GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695230	VBILacSan150155_0226	235900	236745	-	846		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695229	VBILacSan150155_0226	235900	236745	-	846		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695231	VBILacSan150155_0227	236758	237165	-	408		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695232	VBILacSan150155_0227	236758	237165	-	408		Transcriptional regulator, xre family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695233	VBILacSan150155_0228	237329	238921	+	1593		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695234	VBILacSan150155_0228	237329	238921	+	1593		FIG002344: Hydrolase (HAD superfamily)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695235	VBILacSan150155_0229	238954	240507	-	1554		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695236	VBILacSan150155_0229	238954	240507	-	1554		2',3'-cyclic-nucleotide 2'-phosphodiesterase (EC 3.1.4.16)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695237	VBILacSan150155_0230	240741	241139	+	399		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695238	VBILacSan150155_0230	240741	241139	+	399		Arsenate reductase and related proteins, glutaredoxin family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695240	VBILacSan150155_0231	241189	242001	+	813		Hydrolase (HAD superfamily)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695239	VBILacSan150155_0231	241189	242001	+	813		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695241	VBILacSan150155_0232	242125	242253	+	129		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695242	VBILacSan150155_0232	242125	242253	+	129		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695243	VBILacSan150155_pg007	242486	242737	+	252		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695245	VBILacSan150155_0233	242486	242611	+	126		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695244	VBILacSan150155_0233	242486	242611	+	126		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695246	VBILacSan150155_0234	242791	243114	+	324		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695247	VBILacSan150155_0234	242791	243114	+	324		Mobile element protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695248	VBILacSan150155_0235	243502	243660	+	159		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695249	VBILacSan150155_0235	243502	243660	+	159		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695250	VBILacSan150155_0236	243835	244314	+	480		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695251	VBILacSan150155_0236	243835	244314	+	480		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695252	VBILacSan150155_0237	244684	245646	-	963		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695253	VBILacSan150155_0237	244684	245646	-	963		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695254	VBILacSan150155_0238	245774	246550	-	777		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695255	VBILacSan150155_0238	245774	246550	-	777		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695256	VBILacSan150155_0239	246652	247590	+	939		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695257	VBILacSan150155_0239	246652	247590	+	939		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695258	VBILacSan150155_0240	247636	249774	-	2139		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695259	VBILacSan150155_0240	247636	249774	-	2139		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695261	VBILacSan150155_0241	249925	250584	+	660		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695260	VBILacSan150155_0241	249925	250584	+	660		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695263	VBILacSan150155_0242	250617	251066	+	450		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695262	VBILacSan150155_0242	250617	251066	+	450		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695264	VBILacSan150155_0243	251086	253098	-	2013		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695265	VBILacSan150155_0243	251086	253098	-	2013		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695266	VBILacSan150155_0244	253136	254059	-	924		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695267	VBILacSan150155_0244	253136	254059	-	924		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695269	VBILacSan150155_0245	254215	254859	+	645		Exo-glucosaminidase lytG
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695268	VBILacSan150155_0245	254215	254859	+	645		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695270	VBILacSan150155_0246	254873	255613	+	741		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695271	VBILacSan150155_0246	254873	255613	+	741		TerC-like integral membrane protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695273	VBILacSan150155_0247	255616	255951	+	336		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695272	VBILacSan150155_0247	255616	255951	+	336		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695275	VBILacSan150155_0248	255944	257326	+	1383		Predicted tyrosine transporter, NhaC family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695274	VBILacSan150155_0248	255944	257326	+	1383		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695277	VBILacSan150155_0249	257643	258305	+	663		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695276	VBILacSan150155_0249	257643	258305	+	663		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695278	VBILacSan150155_0250	258562	259398	-	837		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695279	VBILacSan150155_0250	258562	259398	-	837		Mobile element protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695281	VBILacSan150155_0251	259817	260425	+	609		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695280	VBILacSan150155_0251	259817	260425	+	609		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695283	VBILacSan150155_0252	260446	260793	+	348		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695282	VBILacSan150155_0252	260446	260793	+	348		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695284	VBILacSan150155_0253	260977	262230	-	1254		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695285	VBILacSan150155_0253	260977	262230	-	1254		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695286	VBILacSan150155_0254	262468	263262	-	795		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695287	VBILacSan150155_0254	262468	263262	-	795		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695289	VBILacSan150155_0255	263407	263658	+	252		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695288	VBILacSan150155_0255	263407	263658	+	252		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695291	VBILacSan150155_0256	263759	265273	+	1515		Glycerol kinase (EC 2.7.1.30)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695290	VBILacSan150155_0256	263759	265273	+	1515		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695292	VBILacSan150155_0257	265366	266277	+	912		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695293	VBILacSan150155_0257	265366	266277	+	912		Putative ribose uptake protein RbsU, GRP transporter family (TC 2.A.7.5)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695294	VBILacSan150155_0258	266319	266750	-	432		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695295	VBILacSan150155_0258	266319	266750	-	432		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695297	VBILacSan150155_0259	266765	268204	-	1440		RNA methyltransferase, TrmA family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695296	VBILacSan150155_0259	266765	268204	-	1440		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695298	VBILacSan150155_pg008	268335	268991	+	657		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695300	VBILacSan150155_0260	268491	268991	+	501		YbbL ABC transporter ATP-binding protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695299	VBILacSan150155_0260	268491	268991	+	501		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695301	VBILacSan150155_0261	268984	269745	+	762		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695302	VBILacSan150155_0261	268984	269745	+	762		YbbM seven transmembrane helix protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695304	VBILacSan150155_0262	269799	270728	-	930		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695303	VBILacSan150155_0262	269799	270728	-	930		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695305	VBILacSan150155_pg009	270882	272258	-	1377		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695306	VBILacSan150155_0263	270882	272165	-	1284		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695307	VBILacSan150155_0263	270882	272165	-	1284		Amino acid permease
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695308	VBILacSan150155_0264	272493	273275	-	783		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695309	VBILacSan150155_0264	272493	273275	-	783		FIG00748154: hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695310	VBILacSan150155_0265	273297	274322	-	1026		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695311	VBILacSan150155_0265	273297	274322	-	1026		Sorbitol dehydrogenase (EC 1.1.1.14)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695313	VBILacSan150155_0266	274667	276289	+	1623		Ribokinase (EC 2.7.1.15)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695312	VBILacSan150155_0266	274667	276289	+	1623		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695314	VBILacSan150155_0267	276358	276606	+	249		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695315	VBILacSan150155_0267	276358	276606	+	249		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695317	VBILacSan150155_0268	276747	277937	+	1191		Ammonium transporter
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695316	VBILacSan150155_0268	276747	277937	+	1191		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695319	VBILacSan150155_0269	277946	278437	+	492		phosphinothricin N-acetyltransferase( EC:2.3.1.- )
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695318	VBILacSan150155_0269	277946	278437	+	492		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695320	VBILacSan150155_0270	278489	279286	-	798		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695321	VBILacSan150155_0270	278489	279286	-	798		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695323	VBILacSan150155_0271	279359	280213	-	855		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695322	VBILacSan150155_0271	279359	280213	-	855		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695324	VBILacSan150155_0272	281039	281173	-	135		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695325	VBILacSan150155_0272	281039	281173	-	135		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695327	VBILacSan150155_0273	281303	281431	-	129		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695326	VBILacSan150155_0273	281303	281431	-	129		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695329	VBILacSan150155_0274	281409	281540	-	132		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695328	VBILacSan150155_0274	281409	281540	-	132		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695331	VBILacSan150155_0275	281978	282874	+	897		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695330	VBILacSan150155_0275	281978	282874	+	897		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695333	VBILacSan150155_0276	282914	284833	-	1920		Neutral endopeptidase O (EC 3.4.24.-)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695332	VBILacSan150155_0276	282914	284833	-	1920		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695334	VBILacSan150155_0277	284937	285638	-	702		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695335	VBILacSan150155_0277	284937	285638	-	702		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695336	VBILacSan150155_0278	285651	286343	-	693		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695337	VBILacSan150155_0278	285651	286343	-	693		FIG00743458: hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695338	VBILacSan150155_0279	286422	287090	-	669		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695339	VBILacSan150155_0279	286422	287090	-	669		probable membrane protein yetF
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695340	VBILacSan150155_0280	287330	287572	-	243		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695341	VBILacSan150155_0280	287330	287572	-	243		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695343	VBILacSan150155_0281	287637	288086	-	450		Peroxide stress regulator PerR, FUR family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695342	VBILacSan150155_0281	287637	288086	-	450		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695344	VBILacSan150155_pg010	288156	290507	-	2352		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695345	VBILacSan150155_0282	288156	289628	-	1473		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695346	VBILacSan150155_0282	288156	289628	-	1473		DinG family ATP-dependent helicase CPE1197
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695347	VBILacSan150155_0283	289638	290507	-	870		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695348	VBILacSan150155_0283	289638	290507	-	870		DinG family ATP-dependent helicase CPE1197
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695350	VBILacSan150155_0284	290563	290904	-	342		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695349	VBILacSan150155_0284	290563	290904	-	342		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695352	VBILacSan150155_0285	290961	291332	-	372		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695351	VBILacSan150155_0285	290961	291332	-	372		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695353	VBILacSan150155_0286	291465	292439	+	975		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695354	VBILacSan150155_0286	291465	292439	+	975		L-asparaginase (EC 3.5.1.1)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695355	VBILacSan150155_0287	292455	293624	+	1170		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695356	VBILacSan150155_0287	292455	293624	+	1170		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695358	VBILacSan150155_0288	293626	293853	+	228		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695359	VBILacSan150155_0288	293626	293853	+	228		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695357	VBILacSan150155_pg011	293626	294437	+	812		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695361	VBILacSan150155_0289	293853	294437	+	585		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695360	VBILacSan150155_0289	293853	294437	+	585		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695363	VBILacSan150155_0290	294494	294964	-	471		Universal stress protein family
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695362	VBILacSan150155_0290	294494	294964	-	471		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695365	VBILacSan150155_0291	294977	295486	-	510		protein YxkA
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695364	VBILacSan150155_0291	294977	295486	-	510		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695367	VBILacSan150155_0292	295583	296068	-	486		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695366	VBILacSan150155_0292	295583	296068	-	486		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695369	VBILacSan150155_0293	296128	297747	-	1620		Amino acid transporter
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695368	VBILacSan150155_0293	296128	297747	-	1620		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695371	VBILacSan150155_0294	297785	298165	-	381		biphenyl-2,3-diol 1,2-dioxygenase III-related protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695370	VBILacSan150155_0294	297785	298165	-	381		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695372	VBILacSan150155_0295	298287	299837	+	1551		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695373	VBILacSan150155_0295	298287	299837	+	1551		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695375	VBILacSan150155_0296	299967	300983	+	1017		Adenosine deaminase (EC 3.5.4.4)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695374	VBILacSan150155_0296	299967	300983	+	1017		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695377	VBILacSan150155_0297	301028	301939	-	912		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695376	VBILacSan150155_0297	301028	301939	-	912		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695379	VBILacSan150155_0298	302075	303208	+	1134		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695378	VBILacSan150155_0298	302075	303208	+	1134		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695381	VBILacSan150155_0299	303250	303834	+	585		Guanylate kinase (EC 2.7.4.8)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695380	VBILacSan150155_0299	303250	303834	+	585		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695383	VBILacSan150155_0300	303891	304415	+	525		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695382	VBILacSan150155_0300	303891	304415	+	525		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695384	VBILacSan150155_0301	304415	305212	+	798		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695385	VBILacSan150155_0301	304415	305212	+	798		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695387	VBILacSan150155_0302	305245	305391	-	147		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695386	VBILacSan150155_0302	305245	305391	-	147		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695388	VBILacSan150155_0303	305584	306957	+	1374		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695389	VBILacSan150155_0303	305584	306957	+	1374		D-serine/D-alanine/glycine transporter
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695391	VBILacSan150155_0304	307058	308002	+	945		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695390	VBILacSan150155_0304	307058	308002	+	945		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695393	VBILacSan150155_0305	308040	309362	-	1323		amino acid transport protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695392	VBILacSan150155_0305	308040	309362	-	1323		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695395	VBILacSan150155_0306	309621	310886	-	1266		GTP-binding protein HflX
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695394	VBILacSan150155_0306	309621	310886	-	1266		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695397	VBILacSan150155_0307	310898	311554	-	657		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695396	VBILacSan150155_0307	310898	311554	-	657		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695399	VBILacSan150155_0308	311673	313982	+	2310		DNA helicase
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695398	VBILacSan150155_0308	311673	313982	+	2310		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695401	VBILacSan150155_0309	313985	314899	+	915		Pantothenate kinase (EC 2.7.1.33)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695400	VBILacSan150155_0309	313985	314899	+	915		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695402	VBILacSan150155_0310	315008	315139	-	132		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695403	VBILacSan150155_0310	315008	315139	-	132		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695404	VBILacSan150155_0311	315170	315490	-	321		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695405	VBILacSan150155_0311	315170	315490	-	321		Manganese transport protein MntH
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695406	VBILacSan150155_0312	315632	315943	-	312		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695407	VBILacSan150155_0312	315632	315943	-	312		Manganese transport protein MntH
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695409	VBILacSan150155_0313	315977	316183	-	207		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695408	VBILacSan150155_0313	315977	316183	-	207		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695411	VBILacSan150155_0314	316307	316735	+	429		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695410	VBILacSan150155_0314	316307	316735	+	429		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695412	VBILacSan150155_0315	316747	318807	+	2061		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695413	VBILacSan150155_0315	316747	318807	+	2061		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	gene	58695414	VBILacSan150155_0316	318854	318979	+	126		
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695415	VBILacSan150155_0316	318854	318979	+	126		hypothetical protein
Lactobacillus sanfranciscensis TMW 1.1304	NC_015978	PATRIC	CDS	58695417	VBILacSan150155_0317	319106	319993	+	888		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
