GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46765993	VBILacIne177967_0278	8135	11056	-	2922		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46765996	VBILacIne177967_0279	11074	11388	-	315		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46765995	VBILacIne177967_0279	11074	11388	-	315		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46765998	VBILacIne177967_0280	11499	11876	-	378		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46765997	VBILacIne177967_0280	11499	11876	-	378		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46765999	VBILacIne177967_0281	11937	12065	-	129		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766000	VBILacIne177967_0281	11937	12065	-	129		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766001	VBILacIne177967_0282	12251	12823	-	573		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766002	VBILacIne177967_0282	12251	12823	-	573		Phage major tail 2
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766004	VBILacIne177967_0283	13220	13588	-	369		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766003	VBILacIne177967_0283	13220	13588	-	369		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766006	VBILacIne177967_0284	13572	13769	-	198		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766005	VBILacIne177967_0284	13572	13769	-	198		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766008	VBILacIne177967_0285	13993	14865	-	873		Phage major capsid protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766007	VBILacIne177967_0285	13993	14865	-	873		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766010	VBILacIne177967_0286	14879	15484	-	606		conserved hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766009	VBILacIne177967_0286	14879	15484	-	606		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766012	VBILacIne177967_0287	15599	15856	-	258		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766011	VBILacIne177967_0287	15599	15856	-	258		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766013	VBILacIne177967_0288	15977	16261	-	285		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766014	VBILacIne177967_0288	15977	16261	-	285		FIG00743778: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766016	VBILacIne177967_0289	16266	17858	-	1593		Phage Mu protein F like protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766015	VBILacIne177967_0289	16266	17858	-	1593		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766018	VBILacIne177967_0290	17851	19281	-	1431		Phage portal
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766017	VBILacIne177967_0290	17851	19281	-	1431		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766019	VBILacIne177967_0291	19295	20524	-	1230		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766020	VBILacIne177967_0291	19295	20524	-	1230		Phage terminase, large subunit
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766022	VBILacIne177967_0292	20514	20981	-	468		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766021	VBILacIne177967_0292	20514	20981	-	468		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766023	VBILacIne177967_0293	21086	21469	-	384		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766024	VBILacIne177967_0293	21086	21469	-	384		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766025	VBILacIne177967_0294	21531	21719	-	189		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766026	VBILacIne177967_0294	21531	21719	-	189		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766027	VBILacIne177967_0295	22800	23282	-	483		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766028	VBILacIne177967_0295	22800	23282	-	483		Phage related protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766029	VBILacIne177967_0296	23307	23507	-	201		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766030	VBILacIne177967_0296	23307	23507	-	201		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766032	VBILacIne177967_0297	23508	23966	-	459		Holliday junction resolvase
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766031	VBILacIne177967_0297	23508	23966	-	459		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766034	VBILacIne177967_0298	23963	24670	-	708		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766033	VBILacIne177967_0298	23963	24670	-	708		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766036	VBILacIne177967_0299	24657	25226	-	570		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766035	VBILacIne177967_0299	24657	25226	-	570		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766038	VBILacIne177967_0300	25359	26270	-	912		FIG01108033: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766037	VBILacIne177967_0300	25359	26270	-	912		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766039	VBILacIne177967_0301	26282	27055	-	774		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766040	VBILacIne177967_0301	26282	27055	-	774		FIG00751630: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766041	VBILacIne177967_0302	27058	27939	-	882		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766042	VBILacIne177967_0302	27058	27939	-	882		Lj928 prophage replication protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766044	VBILacIne177967_0303	27926	28294	-	369		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766043	VBILacIne177967_0303	27926	28294	-	369		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766045	VBILacIne177967_0304	28411	28560	-	150		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766046	VBILacIne177967_0304	28411	28560	-	150		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766047	VBILacIne177967_0305	28579	28734	-	156		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766048	VBILacIne177967_0305	28579	28734	-	156		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766050	VBILacIne177967_0306	28759	29070	-	312		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766049	VBILacIne177967_0306	28759	29070	-	312		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766052	VBILacIne177967_0307	29154	29951	-	798		Phage antirepressor protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766053	VBILacIne177967_pg008	29154	29951	-	798		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766051	VBILacIne177967_0307	29154	29951	-	798		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766055	VBILacIne177967_0308	29948	30298	-	351		hypothetical protein, putative phage associated protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766054	VBILacIne177967_0308	29948	30298	-	351		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766056	VBILacIne177967_0309	30358	30498	-	141		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766057	VBILacIne177967_0309	30358	30498	-	141		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766058	VBILacIne177967_0310	30647	30790	+	144		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766059	VBILacIne177967_0310	30647	30790	+	144		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766060	VBILacIne177967_0311	30873	31013	+	141		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766061	VBILacIne177967_0311	30873	31013	+	141		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766063	VBILacIne177967_0312	31015	31152	-	138		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766062	VBILacIne177967_0312	31015	31152	-	138		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766064	VBILacIne177967_0313	31232	31462	-	231		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766065	VBILacIne177967_0313	31232	31462	-	231		ORF049
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766066	VBILacIne177967_0314	31606	32298	+	693		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766067	VBILacIne177967_0314	31606	32298	+	693		Transcriptional regulator, MerR family
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766068	VBILacIne177967_0315	32356	32856	+	501		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766069	VBILacIne177967_0315	32356	32856	+	501		conserved hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766071	VBILacIne177967_0316	33072	33446	+	375		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766070	VBILacIne177967_0316	33072	33446	+	375		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766072	VBILacIne177967_0317	33704	34225	-	522		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766073	VBILacIne177967_0317	33704	34225	-	522		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766074	VBILacIne177967_0318	34228	34692	-	465		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766075	VBILacIne177967_0318	34228	34692	-	465		Possible prophage ps3 protein01-like protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	gene	46766076	VBILacIne177967_0319	34829	35950	+	1122		
Lactobacillus iners UPII 60-B	NZ_AEXK01000013	PATRIC	CDS	46766077	VBILacIne177967_0319	34829	35950	+	1122		FIG00748239: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	source	46766078		1	86227	+	86227		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766080	VBILacIne177967_0320	18	908	-	891		LacX protein, plasmid
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766079	VBILacIne177967_0320	18	908	-	891		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766082	VBILacIne177967_0321	925	2319	-	1395		ATP-dependent hsl protease ATP-binding subunit HslU
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766081	VBILacIne177967_0321	925	2319	-	1395		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766083	VBILacIne177967_0322	2330	2854	-	525		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766084	VBILacIne177967_0322	2330	2854	-	525		ATP-dependent protease HslV (EC 3.4.25.-)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766086	VBILacIne177967_0323	2858	3781	-	924		Site-specific tyrosine recombinase
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766085	VBILacIne177967_0323	2858	3781	-	924		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766088	VBILacIne177967_0324	3784	5097	-	1314		tRNA:m(5)U-54 MTase gid
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766087	VBILacIne177967_0324	3784	5097	-	1314		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766089	VBILacIne177967_0325	5147	7234	-	2088		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766090	VBILacIne177967_0325	5147	7234	-	2088		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766091	VBILacIne177967_0326	7304	8149	-	846		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766092	VBILacIne177967_0326	7304	8149	-	846		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766094	VBILacIne177967_0327	8198	8950	-	753		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766093	VBILacIne177967_0327	8198	8950	-	753		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766096	VBILacIne177967_0328	8947	9786	-	840		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766095	VBILacIne177967_0328	8947	9786	-	840		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766098	VBILacIne177967_0329	9999	11381	-	1383		Carboxyl-terminal protease (EC 3.4.21.102)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766097	VBILacIne177967_0329	9999	11381	-	1383		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766099	VBILacIne177967_0330	11386	11619	-	234		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766100	VBILacIne177967_0330	11386	11619	-	234		FIG00743134: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766102	VBILacIne177967_0331	11622	12473	-	852		Hypothetical protein DUF194, DegV family
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766101	VBILacIne177967_0331	11622	12473	-	852		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766103	VBILacIne177967_0332	12600	13265	+	666		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766104	VBILacIne177967_0332	12600	13265	+	666		COG1272: Predicted membrane protein hemolysin III homolog
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766105	VBILacIne177967_0333	13363	14556	-	1194		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766106	VBILacIne177967_0333	13363	14556	-	1194		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766108	VBILacIne177967_0334	14663	15604	+	942		hypothetical protein BH3604
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766107	VBILacIne177967_0334	14663	15604	+	942		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766110	VBILacIne177967_0335	15675	17042	-	1368		6-aminohexanoate-cyclic-dimer hydrolase (EC 3.5.2.12)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766109	VBILacIne177967_0335	15675	17042	-	1368		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766112	VBILacIne177967_0336	17208	18458	-	1251		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766111	VBILacIne177967_0336	17208	18458	-	1251		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766113	VBILacIne177967_0337	18548	18823	-	276		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766114	VBILacIne177967_0337	18548	18823	-	276		DNA-binding protein HBsu
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766115	VBILacIne177967_0338	18970	20277	-	1308		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766116	VBILacIne177967_0338	18970	20277	-	1308		GTP-binding protein EngA
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766118	VBILacIne177967_0339	20346	21533	-	1188		SSU ribosomal protein S1p
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766117	VBILacIne177967_0339	20346	21533	-	1188		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766119	VBILacIne177967_0340	21604	22266	-	663		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766120	VBILacIne177967_0340	21604	22266	-	663		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766122	VBILacIne177967_0341	22354	22947	-	594		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766121	VBILacIne177967_0341	22354	22947	-	594		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766123	VBILacIne177967_0342	23217	23996	-	780		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766124	VBILacIne177967_0342	23217	23996	-	780		ABR064Wp
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766126	VBILacIne177967_0343	24063	24782	-	720		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766125	VBILacIne177967_0343	24063	24782	-	720		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766128	VBILacIne177967_0344	24801	25367	-	567		Segregation and condensation protein B
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766127	VBILacIne177967_0344	24801	25367	-	567		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766130	VBILacIne177967_0345	25369	26100	-	732		Segregation and condensation protein A
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766129	VBILacIne177967_0345	25369	26100	-	732		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766131	VBILacIne177967_0346	26097	26456	-	360		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766132	VBILacIne177967_0346	26097	26456	-	360		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766133	VBILacIne177967_0347	26467	27357	-	891		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766134	VBILacIne177967_0347	26467	27357	-	891		Tyrosine recombinase XerD
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766136	VBILacIne177967_0348	27350	28231	-	882		S1 RNA binding domain
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766135	VBILacIne177967_0348	27350	28231	-	882		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766138	VBILacIne177967_0349	28346	30115	-	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766137	VBILacIne177967_0349	28346	30115	-	1770		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766140	VBILacIne177967_0350	30153	31112	-	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766139	VBILacIne177967_0350	30153	31112	-	960		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766142	VBILacIne177967_0351	31251	34373	-	3123		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766141	VBILacIne177967_0351	31251	34373	-	3123		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766144	VBILacIne177967_0352	34575	34781	+	207		FIG00743751: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766143	VBILacIne177967_0352	34575	34781	+	207		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766145	VBILacIne177967_0353	34885	35076	-	192		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766146	VBILacIne177967_0353	34885	35076	-	192		LSU ribosomal protein L32p
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766148	VBILacIne177967_0354	35200	35994	-	795		Oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766147	VBILacIne177967_0354	35200	35994	-	795		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766149	VBILacIne177967_0355	35999	36925	-	927		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766150	VBILacIne177967_0355	35999	36925	-	927		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766152	VBILacIne177967_0356	36932	38854	-	1923		Acyltransferase
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766151	VBILacIne177967_0356	36932	38854	-	1923		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766153	VBILacIne177967_0357	38871	40154	-	1284		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766154	VBILacIne177967_0357	38871	40154	-	1284		COG0536: GTP-binding protein Obg
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766156	VBILacIne177967_0358	40242	42059	-	1818		Excinuclease ABC subunit C
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766155	VBILacIne177967_0358	40242	42059	-	1818		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766158	VBILacIne177967_0359	42180	43115	+	936		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766157	VBILacIne177967_0359	42180	43115	+	936		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766159	VBILacIne177967_0360	43127	43243	+	117		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766160	VBILacIne177967_0360	43127	43243	+	117		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766162	VBILacIne177967_0361	43305	43682	-	378		hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766161	VBILacIne177967_0361	43305	43682	-	378		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766163	VBILacIne177967_0362	43719	44033	-	315		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766164	VBILacIne177967_0362	43719	44033	-	315		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766166	VBILacIne177967_0363	44035	44916	-	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766165	VBILacIne177967_0363	44035	44916	-	882		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766167	VBILacIne177967_0364	44937	45599	-	663		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766168	VBILacIne177967_0364	44937	45599	-	663		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766170	VBILacIne177967_0365	45680	46198	-	519		FIG00743608: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766169	VBILacIne177967_0365	45680	46198	-	519		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766172	VBILacIne177967_0366	46270	46857	-	588		GTP-binding protein EngB
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766171	VBILacIne177967_0366	46270	46857	-	588		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766174	VBILacIne177967_0367	46847	48001	-	1155		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766173	VBILacIne177967_0367	46847	48001	-	1155		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766175	VBILacIne177967_0368	48244	49572	-	1329		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766176	VBILacIne177967_0368	48244	49572	-	1329		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766177	VBILacIne177967_0369	49699	50889	-	1191		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766178	VBILacIne177967_0369	49699	50889	-	1191		Translation elongation factor Tu
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766179	VBILacIne177967_0370	51059	51928	-	870		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766180	VBILacIne177967_0370	51059	51928	-	870		FIG00742723: hypothetical protein
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766182	VBILacIne177967_0371	51944	53782	-	1839		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	gene	46766181	VBILacIne177967_0371	51944	53782	-	1839		
Lactobacillus iners UPII 60-B	NZ_AEXK01000014	PATRIC	CDS	46766184	VBILacIne177967_0372	53969	54238	-	270		SSU ribosomal protein S15p (S13e)
