GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573448	VBILacMal202197_0421	36476	37414	-	939		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573450	VBILacMal202197_0422	37547	38428	+	882		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573451	VBILacMal202197_0422	37547	38428	+	882		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573452	VBILacMal202197_0423	38455	39681	+	1227		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573453	VBILacMal202197_0423	38455	39681	+	1227		Putative transport system permease protein
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573455	VBILacMal202197_0424	39674	40435	+	762		3-dehydroquinate dehydratase I (EC 4.2.1.10)
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573454	VBILacMal202197_0424	39674	40435	+	762		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573457	VBILacMal202197_0425	40465	42762	+	2298		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573456	VBILacMal202197_0425	40465	42762	+	2298		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573458	VBILacMal202197_0426	42844	44043	+	1200		
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573459	VBILacMal202197_0426	42844	44043	+	1200		Putative transport system permease protein
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	CDS	59573461	VBILacMal202197_0427	44062	44892	+	831		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus malefermentans KCTC 3548	BACN01000021	PATRIC	gene	59573460	VBILacMal202197_0427	44062	44892	+	831		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	source	59573462		1	17265	+	17265		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573464	VBILacMal202197_0428	13	687	-	675		Potassium uptake protein, integral membrane component, KtrA
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573463	VBILacMal202197_0428	13	687	-	675		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573466	VBILacMal202197_0429	680	2020	-	1341		Potassium uptake protein, integral membrane component, KtrB
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573465	VBILacMal202197_0429	680	2020	-	1341		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573467	VBILacMal202197_pg009	2137	2571	-	435		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573469	VBILacMal202197_0430	2146	2571	-	426		FIG00754324: hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573468	VBILacMal202197_0430	2146	2571	-	426		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573471	VBILacMal202197_0431	2705	3226	+	522		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573470	VBILacMal202197_0431	2705	3226	+	522		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573472	VBILacMal202197_0432	3205	4077	+	873		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573473	VBILacMal202197_0432	3205	4077	+	873		Ribonuclease HI (EC 3.1.26.4)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573475	VBILacMal202197_0433	4095	4337	+	243		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573474	VBILacMal202197_0433	4095	4337	+	243		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573476	VBILacMal202197_0434	4388	4954	-	567		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573477	VBILacMal202197_0434	4388	4954	-	567		FIG00746810: hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573479	VBILacMal202197_0435	5071	5634	+	564		Maltose O-acetyltransferase (EC 2.3.1.79)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573478	VBILacMal202197_0435	5071	5634	+	564		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573480	VBILacMal202197_0436	5949	7529	+	1581		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573481	VBILacMal202197_0436	5949	7529	+	1581		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573483	VBILacMal202197_0437	7629	8570	+	942		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573482	VBILacMal202197_0437	7629	8570	+	942		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573484	VBILacMal202197_0438	8610	10289	-	1680		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573485	VBILacMal202197_0438	8610	10289	-	1680		Possible sulfatase
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573487	VBILacMal202197_0439	10385	11911	-	1527		FIG00750727: hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573486	VBILacMal202197_0439	10385	11911	-	1527		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573489	VBILacMal202197_0440	11908	12081	-	174		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573488	VBILacMal202197_0440	11908	12081	-	174		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573490	VBILacMal202197_0441	12288	12749	+	462		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573491	VBILacMal202197_0441	12288	12749	+	462		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573493	VBILacMal202197_0442	12788	14158	+	1371		Manganese transport protein MntH
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573492	VBILacMal202197_0442	12788	14158	+	1371		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573494	VBILacMal202197_0443	14191	14550	-	360		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573495	VBILacMal202197_0443	14191	14550	-	360		probable uroporphyrin-III c-methyltransferase (EC 2.1.1.107)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573496	VBILacMal202197_0444	14615	15238	+	624		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573497	VBILacMal202197_0444	14615	15238	+	624		DNA-3-methyladenine glycosylase II (EC 3.2.2.21)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573498	VBILacMal202197_pg010	15265	16068	-	804		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573499	VBILacMal202197_0445	15277	16068	-	792		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573500	VBILacMal202197_0445	15277	16068	-	792		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573502	VBILacMal202197_0446	16184	16390	+	207		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573501	VBILacMal202197_0446	16184	16390	+	207		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	gene	59573503	VBILacMal202197_0447	16483	17259	+	777		
Lactobacillus malefermentans KCTC 3548	BACN01000022	PATRIC	CDS	59573504	VBILacMal202197_0447	16483	17259	+	777		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	source	59573505		1	23710	+	23710		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573506	VBILacMal202197_0448	57	227	-	171		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573507	VBILacMal202197_0448	57	227	-	171		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573508	VBILacMal202197_0449	425	1834	+	1410		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573509	VBILacMal202197_0449	425	1834	+	1410		Multidrug transport protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573510	VBILacMal202197_0450	1933	2103	-	171		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573511	VBILacMal202197_0450	1933	2103	-	171		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573512	VBILacMal202197_0451	2121	3821	+	1701		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573513	VBILacMal202197_0451	2121	3821	+	1701		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573515	VBILacMal202197_0452	3881	5626	+	1746		Phosphoglucosamine mutase (EC 5.4.2.10) / Phosphomannomutase (EC 5.4.2.8)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573514	VBILacMal202197_0452	3881	5626	+	1746		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573517	VBILacMal202197_0453	5681	7612	-	1932		Neutral endopeptidase O (EC 3.4.24.-)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573516	VBILacMal202197_0453	5681	7612	-	1932		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573518	VBILacMal202197_0454	7706	8611	-	906		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573519	VBILacMal202197_0454	7706	8611	-	906		Glycine betaine ABC transport system, glycine betaine-binding protein OpuAC
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573521	VBILacMal202197_0455	8624	9469	-	846		Glycine betaine ABC transport system, permease protein OpuAB
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573520	VBILacMal202197_0455	8624	9469	-	846		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573523	VBILacMal202197_0456	9466	10662	-	1197		Glycine betaine ABC transport system, ATP-binding protein OpuAA (EC 3.6.3.32)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573522	VBILacMal202197_0456	9466	10662	-	1197		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573525	VBILacMal202197_0457	10818	11066	-	249		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573524	VBILacMal202197_0457	10818	11066	-	249		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573527	VBILacMal202197_0458	11269	11859	+	591		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573526	VBILacMal202197_0458	11269	11859	+	591		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573529	VBILacMal202197_0459	11883	13478	+	1596		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573528	VBILacMal202197_0459	11883	13478	+	1596		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573530	VBILacMal202197_0460	13550	13984	+	435		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573531	VBILacMal202197_0460	13550	13984	+	435		Universal stress protein family
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573532	VBILacMal202197_0461	14051	14167	-	117		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573533	VBILacMal202197_0461	14051	14167	-	117		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573534	VBILacMal202197_0462	14328	15443	+	1116		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573535	VBILacMal202197_0462	14328	15443	+	1116		FIG00752622: hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573536	VBILacMal202197_0463	15440	16225	+	786		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573537	VBILacMal202197_0463	15440	16225	+	786		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573539	VBILacMal202197_0464	16261	17487	-	1227		Bifunctional autolysin Atl / N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)/ endo-beta-N-acetylglucosaminidase (EC 3.2.1.96)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573538	VBILacMal202197_0464	16261	17487	-	1227		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573541	VBILacMal202197_0465	17493	17642	-	150		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573540	VBILacMal202197_0465	17493	17642	-	150		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573542	VBILacMal202197_0466	17746	18198	-	453		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573543	VBILacMal202197_0466	17746	18198	-	453		Peroxide stress regulator PerR, FUR family
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573544	VBILacMal202197_0467	18292	18789	-	498		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573545	VBILacMal202197_0467	18292	18789	-	498		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573547	VBILacMal202197_0468	18878	19912	+	1035		6-phosphogluconolactonase (EC 3.1.1.31)
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573546	VBILacMal202197_0468	18878	19912	+	1035		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573548	VBILacMal202197_0469	19943	22318	-	2376		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573549	VBILacMal202197_0469	19943	22318	-	2376		DinG family ATP-dependent helicase CPE1197
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573551	VBILacMal202197_0470	22470	22715	+	246		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573550	VBILacMal202197_0470	22470	22715	+	246		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	gene	59573552	VBILacMal202197_0471	22873	23706	+	834		
Lactobacillus malefermentans KCTC 3548	BACN01000023	PATRIC	CDS	59573553	VBILacMal202197_0471	22873	23706	+	834		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000024	PATRIC	source	59573554		1	1696	+	1696		
Lactobacillus malefermentans KCTC 3548	BACN01000024	PATRIC	gene	59573555	VBILacMal202197_0472	172	1509	-	1338		
Lactobacillus malefermentans KCTC 3548	BACN01000024	PATRIC	CDS	59573556	VBILacMal202197_0472	172	1509	-	1338		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	source	59573557		1	20653	+	20653		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573559	VBILacMal202197_0473	13	348	-	336		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573558	VBILacMal202197_0473	13	348	-	336		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573560	VBILacMal202197_0474	396	1469	-	1074		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573561	VBILacMal202197_0474	396	1469	-	1074		ABC transporter, periplasmic spermidine putrescine-binding protein PotD (TC 3.A.1.11.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573562	VBILacMal202197_0475	1466	2284	-	819		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573563	VBILacMal202197_0475	1466	2284	-	819		Spermidine Putrescine ABC transporter permease component potC (TC_3.A.1.11.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573564	VBILacMal202197_0476	2281	3099	-	819		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573565	VBILacMal202197_0476	2281	3099	-	819		Spermidine Putrescine ABC transporter permease component PotB (TC 3.A.1.11.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573567	VBILacMal202197_0477	3110	4198	-	1089		Putrescine transport ATP-binding protein PotA (TC 3.A.1.11.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573566	VBILacMal202197_0477	3110	4198	-	1089		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573568	VBILacMal202197_0478	4330	4707	-	378		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573569	VBILacMal202197_0478	4330	4707	-	378		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573570	VBILacMal202197_0479	4810	6171	-	1362		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573571	VBILacMal202197_0479	4810	6171	-	1362		Xanthine permease
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573573	VBILacMal202197_0480	6469	7449	+	981		L-asparaginase (EC 3.5.1.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573572	VBILacMal202197_0480	6469	7449	+	981		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573574	VBILacMal202197_0481	7530	8696	+	1167		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573575	VBILacMal202197_0481	7530	8696	+	1167		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573576	VBILacMal202197_0482	8716	9063	+	348		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573577	VBILacMal202197_0482	8716	9063	+	348		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573579	VBILacMal202197_0483	9145	9336	-	192		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573578	VBILacMal202197_0483	9145	9336	-	192		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573581	VBILacMal202197_0484	9594	10151	+	558		FIG00753378: hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573580	VBILacMal202197_0484	9594	10151	+	558		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573582	VBILacMal202197_0485	10348	10914	+	567		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573583	VBILacMal202197_0485	10348	10914	+	567		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573584	VBILacMal202197_0486	11002	11370	-	369		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573585	VBILacMal202197_0486	11002	11370	-	369		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573586	VBILacMal202197_0487	11424	12080	-	657		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573587	VBILacMal202197_0487	11424	12080	-	657		Transmembrane component YkoC of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573589	VBILacMal202197_0488	12077	13516	-	1440		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573588	VBILacMal202197_0488	12077	13516	-	1440		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573591	VBILacMal202197_0489	13532	14098	-	567		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573590	VBILacMal202197_0489	13532	14098	-	567		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573592	VBILacMal202197_0490	14284	14427	+	144		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573593	VBILacMal202197_0490	14284	14427	+	144		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573595	VBILacMal202197_0491	14434	15702	+	1269		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573594	VBILacMal202197_0491	14434	15702	+	1269		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573596	VBILacMal202197_0492	15723	16535	+	813		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573597	VBILacMal202197_0492	15723	16535	+	813		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573598	VBILacMal202197_0493	16541	17341	+	801		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573599	VBILacMal202197_0493	16541	17341	+	801		Hydrolase (HAD superfamily)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573600	VBILacMal202197_0494	17398	18357	-	960		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573601	VBILacMal202197_0494	17398	18357	-	960		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573603	VBILacMal202197_0495	18510	19565	+	1056		membrane protein
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573602	VBILacMal202197_0495	18510	19565	+	1056		
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	CDS	59573605	VBILacMal202197_0496	19582	20586	+	1005		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus malefermentans KCTC 3548	BACN01000025	PATRIC	gene	59573604	VBILacMal202197_0496	19582	20586	+	1005		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	source	59573606		1	8255	+	8255		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573607	VBILacMal202197_0497	57	2195	-	2139		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573608	VBILacMal202197_0497	57	2195	-	2139		Lipoteichoic acid synthase LtaS Type IIb
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573609	VBILacMal202197_0498	2394	3053	+	660		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573610	VBILacMal202197_0498	2394	3053	+	660		Phosphoglycerate mutase family
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573611	VBILacMal202197_0499	3116	3571	+	456		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573612	VBILacMal202197_0499	3116	3571	+	456		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573614	VBILacMal202197_0500	3595	4077	-	483		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573613	VBILacMal202197_0500	3595	4077	-	483		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573616	VBILacMal202197_0501	4252	6966	-	2715		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573615	VBILacMal202197_0501	4252	6966	-	2715		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573617	VBILacMal202197_0502	7158	7415	+	258		
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573618	VBILacMal202197_0502	7158	7415	+	258		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	CDS	59573620	VBILacMal202197_0503	7442	8239	-	798		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000026	PATRIC	gene	59573619	VBILacMal202197_0503	7442	8239	-	798		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	source	59573621		1	49353	+	49353		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573622	VBILacMal202197_0504	7	1008	+	1002		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573623	VBILacMal202197_0504	7	1008	+	1002		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573625	VBILacMal202197_0505	1105	1719	+	615		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573624	VBILacMal202197_0505	1105	1719	+	615		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573627	VBILacMal202197_0506	1788	2543	+	756		TerC-like integral membrane protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573626	VBILacMal202197_0506	1788	2543	+	756		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573629	VBILacMal202197_0507	2545	2862	+	318		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573628	VBILacMal202197_0507	2545	2862	+	318		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573630	VBILacMal202197_0508	2960	3832	+	873		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573631	VBILacMal202197_0508	2960	3832	+	873		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573632	VBILacMal202197_0509	4159	5346	+	1188		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573633	VBILacMal202197_0509	4159	5346	+	1188		hypothetical protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573634	VBILacMal202197_0510	5401	6171	-	771		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573635	VBILacMal202197_0510	5401	6171	-	771		ABC transporter ATP-binding protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573636	VBILacMal202197_0511	6164	7063	-	900		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573637	VBILacMal202197_0511	6164	7063	-	900		ABC transporter, permease protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573638	VBILacMal202197_0512	7060	8061	-	1002		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573639	VBILacMal202197_0512	7060	8061	-	1002		ABC transporter substrate-binding protein
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	gene	59573640	VBILacMal202197_0513	8515	9507	+	993		
Lactobacillus malefermentans KCTC 3548	BACN01000027	PATRIC	CDS	59573641	VBILacMal202197_0513	8515	9507	+	993		hypothetical protein
