GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856405	VBILacGas118098_0404	4489	5721	+	1233		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856408	VBILacGas118098_0405	6046	6438	+	393		FIG00749917: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856407	VBILacGas118098_0405	6046	6438	+	393		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856410	VBILacGas118098_0406	6511	6630	-	120		hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856409	VBILacGas118098_0406	6511	6630	-	120		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856411	VBILacGas118098_0407	6635	6901	-	267		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856412	VBILacGas118098_0407	6635	6901	-	267		permease of the major facilitator superfamily
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856413	VBILacGas118098_0408	7080	8444	+	1365		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856414	VBILacGas118098_0408	7080	8444	+	1365		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856415	VBILacGas118098_0409	8635	9012	-	378		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856416	VBILacGas118098_0409	8635	9012	-	378		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856417	VBILacGas118098_0410	9012	9290	-	279		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856418	VBILacGas118098_0410	9012	9290	-	279		GTP cyclohydrolase II (EC 3.5.4.25) fragment
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856419	VBILacGas118098_0411	9541	9675	+	135		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856420	VBILacGas118098_0411	9541	9675	+	135		ABC transporter ATPase and permease components
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856423	VBILacGas118098_0412	10017	10472	+	456		Transcriptional regulator, DeoR family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856421	VBILacGas118098_pg007	10017	10963	+	947		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856422	VBILacGas118098_0412	10017	10472	+	456		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856425	VBILacGas118098_0413	10439	10963	+	525		Transcriptional regulator, DeoR family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856424	VBILacGas118098_0413	10439	10963	+	525		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856426	VBILacGas118098_0414	11037	11423	+	387		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856427	VBILacGas118098_0414	11037	11423	+	387		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856428	VBILacGas118098_0415	11722	12021	+	300		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856429	VBILacGas118098_0415	11722	12021	+	300		ABC-type multidrug transport system, permease component
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856431	VBILacGas118098_0416	12151	12477	+	327		Response regulator of the LytR/AlgR family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856430	VBILacGas118098_0416	12151	12477	+	327		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856432	VBILacGas118098_pg008	12479	12892	+	414		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856434	VBILacGas118098_0417	12521	12892	+	372		FIG00751823: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856433	VBILacGas118098_0417	12521	12892	+	372		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856436	VBILacGas118098_0418	13011	14912	+	1902		Cadmium-transporting ATPase (EC 3.6.1.-)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856435	VBILacGas118098_0418	13011	14912	+	1902		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856437	VBILacGas118098_0419	14935	15165	+	231		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856438	VBILacGas118098_0419	14935	15165	+	231		Copper chaperone
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856439	VBILacGas118098_0420	15165	15716	+	552		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856440	VBILacGas118098_0420	15165	15716	+	552		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856442	VBILacGas118098_0421	15734	16363	+	630		transcriptional regulator, Crp/Fnr family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856441	VBILacGas118098_0421	15734	16363	+	630		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856443	VBILacGas118098_0422	16490	17008	+	519		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856444	VBILacGas118098_0422	16490	17008	+	519		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856445	VBILacGas118098_0423	17098	17676	+	579		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856446	VBILacGas118098_0423	17098	17676	+	579		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856447	VBILacGas118098_0424	17642	17965	+	324		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856448	VBILacGas118098_0424	17642	17965	+	324		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856449	VBILacGas118098_0425	18083	18529	+	447		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856450	VBILacGas118098_0425	18083	18529	+	447		Transcriptional regulator
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856451	VBILacGas118098_0426	18645	19019	+	375		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856452	VBILacGas118098_0426	18645	19019	+	375		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856454	VBILacGas118098_0427	19213	19704	+	492		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856453	VBILacGas118098_0427	19213	19704	+	492		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856456	VBILacGas118098_0428	19706	20362	+	657		FIG00754600: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856455	VBILacGas118098_0428	19706	20362	+	657		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856457	VBILacGas118098_0429	20441	21721	+	1281		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856458	VBILacGas118098_0429	20441	21721	+	1281		ATPase, AAA family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856459	VBILacGas118098_pg009	21711	22616	+	906		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856461	VBILacGas118098_0430	21711	21941	+	231		FIG00744394: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856460	VBILacGas118098_0430	21711	21941	+	231		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856463	VBILacGas118098_0431	22017	22616	+	600		2-amino-3-carboxymuconate-6-semialdehyde decarboxylase (EC 4.1.1.45)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856462	VBILacGas118098_0431	22017	22616	+	600		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856464	VBILacGas118098_0432	22756	23469	+	714		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856465	VBILacGas118098_0432	22756	23469	+	714		Integral membrane protein, interacts with FtsH
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856466	VBILacGas118098_pg010	23683	24731	+	1049		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856468	VBILacGas118098_0433	23683	23829	+	147		oxidoreductase( EC:1.- )
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856467	VBILacGas118098_0433	23683	23829	+	147		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856469	VBILacGas118098_0434	24023	24148	+	126		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856470	VBILacGas118098_0434	24023	24148	+	126		FIG00750179: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856472	VBILacGas118098_0435	24198	24731	+	534		putative oxidoreductase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856471	VBILacGas118098_0435	24198	24731	+	534		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856474	VBILacGas118098_0436	24803	25678	+	876		oxidoreductase, aldo/keto reductase family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856473	VBILacGas118098_0436	24803	25678	+	876		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856475	VBILacGas118098_0437	25725	26375	-	651		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856476	VBILacGas118098_0437	25725	26375	-	651		endonuclease III domain protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856477	VBILacGas118098_0438	26498	27112	+	615		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856478	VBILacGas118098_0438	26498	27112	+	615		galactoside O-acetyltransferase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856480	VBILacGas118098_0439	27214	27873	-	660		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856479	VBILacGas118098_0439	27214	27873	-	660		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856482	VBILacGas118098_0440	27973	29931	+	1959		Topoisomerase IV subunit B (EC 5.99.1.-)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856481	VBILacGas118098_0440	27973	29931	+	1959		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856483	VBILacGas118098_0441	29948	32428	+	2481		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856484	VBILacGas118098_0441	29948	32428	+	2481		Topoisomerase IV subunit A (EC 5.99.1.-)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856486	VBILacGas118098_0442	32666	33619	+	954		Transcriptional regulators, LysR family
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856485	VBILacGas118098_0442	32666	33619	+	954		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856487	VBILacGas118098_0443	33738	34673	+	936		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856488	VBILacGas118098_0443	33738	34673	+	936		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856490	VBILacGas118098_0444	34747	36540	+	1794		ATP-dependent DNA helicase RecQ
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856489	VBILacGas118098_0444	34747	36540	+	1794		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856492	VBILacGas118098_0445	36602	37189	+	588		Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856491	VBILacGas118098_0445	36602	37189	+	588		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856495	VBILacGas118098_0446	37257	37811	+	555		Membrane protein, putative
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856493	VBILacGas118098_pg011	37257	37912	+	656		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856494	VBILacGas118098_0446	37257	37811	+	555		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856497	VBILacGas118098_0447	39297	40319	+	1023		Integrase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856496	VBILacGas118098_0447	39297	40319	+	1023		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856499	VBILacGas118098_0448	40389	41279	+	891		contains transcriptional regulator helix-turn-helix domain
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856498	VBILacGas118098_0448	40389	41279	+	891		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856501	VBILacGas118098_0449	41342	42427	-	1086		FIG00743037: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856500	VBILacGas118098_0449	41342	42427	-	1086		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856502	VBILacGas118098_0450	42512	43399	-	888		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856503	VBILacGas118098_0450	42512	43399	-	888		DegV family protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856505	VBILacGas118098_0451	43515	43925	-	411		FIG00745144: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856504	VBILacGas118098_0451	43515	43925	-	411		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856506	VBILacGas118098_0452	44114	45805	+	1692		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856507	VBILacGas118098_0452	44114	45805	+	1692		Fibronectin-binding protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856508	VBILacGas118098_0453	45892	49056	-	3165		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856509	VBILacGas118098_0453	45892	49056	-	3165		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856510	VBILacGas118098_0454	49060	50115	-	1056		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856511	VBILacGas118098_0454	49060	50115	-	1056		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856512	VBILacGas118098_0455	50119	51033	-	915		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856513	VBILacGas118098_0455	50119	51033	-	915		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856515	VBILacGas118098_0456	51048	51512	-	465		Lipoprotein signal peptidase (EC 3.4.23.36)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856514	VBILacGas118098_0456	51048	51512	-	465		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856517	VBILacGas118098_0457	51512	53191	-	1680		Formate--tetrahydrofolate ligase (EC 6.3.4.3)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856516	VBILacGas118098_0457	51512	53191	-	1680		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856519	VBILacGas118098_0458	53188	53532	-	345		FIG00747111: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856518	VBILacGas118098_0458	53188	53532	-	345		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856520	VBILacGas118098_0459	53665	54588	+	924		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856521	VBILacGas118098_0459	53665	54588	+	924		DegV family protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856523	VBILacGas118098_0460	54658	55890	-	1233		contains predicted phosphohydrolase domain
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856522	VBILacGas118098_0460	54658	55890	-	1233		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856525	VBILacGas118098_0461	55893	57017	-	1125		FIG001721: Predicted N6-adenine-specific DNA methylase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856524	VBILacGas118098_0461	55893	57017	-	1125		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856526	VBILacGas118098_0462	57483	57920	-	438		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856527	VBILacGas118098_0462	57483	57920	-	438		Cell division protein GpsB, coordinates the switch between cylindrical and septal cell wall synthesis by re-localization of PBP1
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856528	VBILacGas118098_0463	58129	58698	-	570		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856529	VBILacGas118098_0463	58129	58698	-	570		FIG005686: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856530	VBILacGas118098_0464	58767	59396	+	630		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856531	VBILacGas118098_0464	58767	59396	+	630		Recombination protein RecU
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856532	VBILacGas118098_0465	59386	61761	+	2376		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856533	VBILacGas118098_0465	59386	61761	+	2376		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-) / Penicillin-binding protein 1A/1B (PBP1)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856534	VBILacGas118098_0466	61845	62474	-	630		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856535	VBILacGas118098_0466	61845	62474	-	630		Endonuclease III (EC 4.2.99.18)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856536	VBILacGas118098_0467	62483	63127	-	645		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856537	VBILacGas118098_0467	62483	63127	-	645		Chromosome replication initiation protein dnaD
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856539	VBILacGas118098_0468	63195	64493	-	1299		Asparaginyl-tRNA synthetase (EC 6.1.1.22)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856538	VBILacGas118098_0468	63195	64493	-	1299		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856541	VBILacGas118098_0469	64562	65056	-	495		FIG00742179: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856540	VBILacGas118098_0469	64562	65056	-	495		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856543	VBILacGas118098_0470	65049	67862	-	2814		DinG family ATP-dependent helicase YoaA
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856542	VBILacGas118098_0470	65049	67862	-	2814		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856544	VBILacGas118098_0471	67887	71501	-	3615		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856545	VBILacGas118098_0471	67887	71501	-	3615		ATP-dependent nuclease, subunit A
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856546	VBILacGas118098_0472	71502	74978	-	3477		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856547	VBILacGas118098_0472	71502	74978	-	3477		ATP-dependent nuclease, subunit B
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856548	VBILacGas118098_0473	75064	75981	+	918		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856549	VBILacGas118098_0473	75064	75981	+	918		Mevalonate kinase (EC 2.7.1.36)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856550	VBILacGas118098_0474	75981	76946	+	966		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856551	VBILacGas118098_0474	75981	76946	+	966		Diphosphomevalonate decarboxylase (EC 4.1.1.33)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856553	VBILacGas118098_0475	76981	78054	+	1074		Phosphomevalonate kinase (EC 2.7.4.2)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856552	VBILacGas118098_0475	76981	78054	+	1074		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856554	VBILacGas118098_0476	78079	79104	+	1026		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856555	VBILacGas118098_0476	78079	79104	+	1026		Isopentenyl-diphosphate delta-isomerase, FMN-dependent (EC 5.3.3.2)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856557	VBILacGas118098_0477	79190	80773	-	1584		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856556	VBILacGas118098_0477	79190	80773	-	1584		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856559	VBILacGas118098_0478	80773	82353	-	1581		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856558	VBILacGas118098_0478	80773	82353	-	1581		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856561	VBILacGas118098_0479	82517	82633	+	117		FIG00751146: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856560	VBILacGas118098_0479	82517	82633	+	117		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856562	VBILacGas118098_0480	82843	83661	+	819		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856563	VBILacGas118098_0480	82843	83661	+	819		Aminoglycoside N3'-acetyltransferase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856565	VBILacGas118098_0481	83726	84616	-	891		Putative ribose uptake protein RbsU, GRP transporter family (TC 2.A.7.5)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856564	VBILacGas118098_0481	83726	84616	-	891		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856566	VBILacGas118098_0482	84643	85038	-	396		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856567	VBILacGas118098_0482	84643	85038	-	396		Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856568	VBILacGas118098_0483	85147	85596	-	450		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856569	VBILacGas118098_0483	85147	85596	-	450		Uncharacterized protein conserved in bacteria
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856570	VBILacGas118098_0484	85599	86363	-	765		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856571	VBILacGas118098_0484	85599	86363	-	765		Uridine phosphorylase (EC 2.4.2.3)
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856573	VBILacGas118098_0485	86490	86978	-	489		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856572	VBILacGas118098_0485	86490	86978	-	489		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856574	VBILacGas118098_0486	86981	87514	-	534		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856575	VBILacGas118098_0486	86981	87514	-	534		Ribosomal-protein-L7p-serine acetyltransferase
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	gene	51856576	VBILacGas118098_0487	87670	87852	-	183		
Lactobacillus gasseri SV-16A-US	ADDY01000010	PATRIC	CDS	51856577	VBILacGas118098_0487	87670	87852	-	183		transposase IS1201
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	source	51856578		1	8863	+	8863		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856580	VBILacGas118098_0488	522	797	+	276		DNA-damage-inducible protein J
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856579	VBILacGas118098_0488	522	797	+	276		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856582	VBILacGas118098_0489	797	1102	+	306		YafQ toxin protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856581	VBILacGas118098_0489	797	1102	+	306		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856583	VBILacGas118098_0490	1265	2080	-	816		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856584	VBILacGas118098_0490	1265	2080	-	816		FIG00746675: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856585	VBILacGas118098_0491	2225	3013	-	789		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856586	VBILacGas118098_0491	2225	3013	-	789		Protein tyrosine/serine phosphatase
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856588	VBILacGas118098_0492	3082	3351	-	270		hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856587	VBILacGas118098_0492	3082	3351	-	270		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856589	VBILacGas118098_0493	3386	4105	-	720		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856590	VBILacGas118098_0493	3386	4105	-	720		FIG00743983: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856592	VBILacGas118098_0494	4112	4471	-	360		FIG00751017: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856591	VBILacGas118098_0494	4112	4471	-	360		
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	CDS	51856594	VBILacGas118098_0495	4464	4766	-	303		FIG00742761: hypothetical protein
Lactobacillus gasseri SV-16A-US	ADDY01000011	PATRIC	gene	51856593	VBILacGas118098_0495	4464	4766	-	303		
