GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220430	VBILacDel70259_0304	291586	292341	+	756		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220432	VBILacDel70259_0305	292571	293551	+	981		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220433	VBILacDel70259_0305	292571	293551	+	981		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220435	VBILacDel70259_0306	293623	294936	-	1314		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220434	VBILacDel70259_0306	293623	294936	-	1314		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220436	VBILacDel70259_0307	295076	295474	+	399		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220437	VBILacDel70259_0307	295076	295474	+	399		FIG00743387: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220438	VBILacDel70259_0308	295520	296089	+	570		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220439	VBILacDel70259_0308	295520	296089	+	570		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220441	VBILacDel70259_0309	296206	297825	+	1620		CTP synthase (EC 6.3.4.2)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220440	VBILacDel70259_0309	296206	297825	+	1620		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220443	VBILacDel70259_0310	297945	299216	+	1272		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220442	VBILacDel70259_0310	297945	299216	+	1272		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220445	VBILacDel70259_0311	299316	299567	+	252		LSU ribosomal protein L31p
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220444	VBILacDel70259_0311	299316	299567	+	252		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220446	VBILacDel70259_0312	299675	301042	+	1368		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220447	VBILacDel70259_0312	299675	301042	+	1368		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220448	VBILacDel70259_0313	301052	302503	+	1452		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220449	VBILacDel70259_0313	301052	302503	+	1452		Cold-shock DEAD-box protein A
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220451	VBILacDel70259_0314	302588	303001	+	414		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220450	VBILacDel70259_0314	302588	303001	+	414		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220453	VBILacDel70259_0315	302998	304128	+	1131		Alanine racemase (EC 5.1.1.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220452	VBILacDel70259_0315	302998	304128	+	1131		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220454	VBILacDel70259_0316	304182	304880	-	699		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220455	VBILacDel70259_0316	304182	304880	-	699		FIG00742398: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220457	VBILacDel70259_0317	305104	305661	+	558		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220456	VBILacDel70259_0317	305104	305661	+	558		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220459	VBILacDel70259_0318	305678	309154	+	3477		Transcription-repair coupling factor
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220458	VBILacDel70259_0318	305678	309154	+	3477		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220461	VBILacDel70259_0319	309223	309465	+	243		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220460	VBILacDel70259_0319	309223	309465	+	243		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220463	VBILacDel70259_0320	309531	309911	+	381		Septum formation initiator
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220462	VBILacDel70259_0320	309531	309911	+	381		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220464	VBILacDel70259_0321	309911	310264	+	354		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220465	VBILacDel70259_0321	309911	310264	+	354		RNA binding protein, contains ribosomal protein S1 domain
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220467	VBILacDel70259_0322	310310	311605	+	1296		tRNA(Ile)-lysidine synthetase
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220466	VBILacDel70259_0322	310310	311605	+	1296		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220468	VBILacDel70259_0323	311733	313889	+	2157		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220469	VBILacDel70259_0323	311733	313889	+	2157		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220470	VBILacDel70259_0324	313934	314815	+	882		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220471	VBILacDel70259_0324	313934	314815	+	882		Chaperonin (heat shock protein 33)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220472	VBILacDel70259_0325	315300	316925	+	1626		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220473	VBILacDel70259_0325	315300	316925	+	1626		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220474	VBILacDel70259_0326	316935	318221	+	1287		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220475	VBILacDel70259_0326	316935	318221	+	1287		Tripeptide aminopeptidase (EC 3.4.11.4)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220476	VBILacDel70259_0327	318341	319369	+	1029		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220477	VBILacDel70259_0327	318341	319369	+	1029		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220478	VBILacDel70259_0328	319386	320891	+	1506		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220479	VBILacDel70259_0328	319386	320891	+	1506		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220481	VBILacDel70259_0329	321043	321447	+	405		FIG00745556: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220480	VBILacDel70259_0329	321043	321447	+	405		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220482	VBILacDel70259_0330	321466	322221	+	756		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220483	VBILacDel70259_0330	321466	322221	+	756		FIG00754250: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220484	VBILacDel70259_0331	322487	322705	+	219		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220485	VBILacDel70259_0331	322487	322705	+	219		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220487	VBILacDel70259_0332	323015	323131	+	117		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220486	VBILacDel70259_0332	323015	323131	+	117		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220488	VBILacDel70259_0333	323088	324260	+	1173		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220489	VBILacDel70259_0333	323088	324260	+	1173		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220490	VBILacDel70259_0334	324323	324931	-	609		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220491	VBILacDel70259_0334	324323	324931	-	609		FIG00745796: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	tRNA	22220493	VBILacDel70259_r009	325067	325138	+	72		tRNA-Gly-GCC
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220492	VBILacDel70259_r009	325067	325138	+	72		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	tRNA	22220495	VBILacDel70259_r010	325143	325216	+	74		tRNA-Pro-CGG
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220494	VBILacDel70259_r010	325143	325216	+	74		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	tRNA	22220497	VBILacDel70259_r011	325325	325399	+	75		tRNA-Gly-GCC
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220496	VBILacDel70259_r011	325325	325399	+	75		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220499	VBILacDel70259_0335	325555	326016	+	462		FIG00746831: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220498	VBILacDel70259_0335	325555	326016	+	462		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220501	VBILacDel70259_0336	326076	328499	+	2424		ATP-dependent Clp protease ATP-binding subunit ClpA
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220500	VBILacDel70259_0336	326076	328499	+	2424		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220503	VBILacDel70259_0337	328524	328712	+	189		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220502	VBILacDel70259_0337	328524	328712	+	189		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220505	VBILacDel70259_0338	328712	328867	+	156		FIG00753138: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220504	VBILacDel70259_0338	328712	328867	+	156		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220506	VBILacDel70259_0339	329069	332743	+	3675		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220507	VBILacDel70259_0339	329069	332743	+	3675		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220508	VBILacDel70259_0340	332760	336425	+	3666		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220509	VBILacDel70259_0340	332760	336425	+	3666		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220511	VBILacDel70259_0341	336493	336873	-	381		Hypothetical membrane protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220510	VBILacDel70259_0341	336493	336873	-	381		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220512	VBILacDel70259_0342	337344	337505	-	162		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220513	VBILacDel70259_0342	337344	337505	-	162		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220515	VBILacDel70259_0343	337768	338175	+	408		SSU ribosomal protein S12p (S23e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220514	VBILacDel70259_0343	337768	338175	+	408		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220517	VBILacDel70259_0344	338191	338661	+	471		SSU ribosomal protein S7p (S5e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220516	VBILacDel70259_0344	338191	338661	+	471		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220519	VBILacDel70259_0345	338695	340779	+	2085		Translation elongation factor G
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220518	VBILacDel70259_0345	338695	340779	+	2085		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220520	VBILacDel70259_0346	341166	341474	+	309		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220521	VBILacDel70259_0346	341166	341474	+	309		SSU ribosomal protein S10p (S20e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220523	VBILacDel70259_0347	341500	342129	+	630		LSU ribosomal protein L3p (L3e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220522	VBILacDel70259_0347	341500	342129	+	630		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220525	VBILacDel70259_0348	342144	342761	+	618		LSU ribosomal protein L4p (L1e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220524	VBILacDel70259_0348	342144	342761	+	618		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220526	VBILacDel70259_0349	342761	343057	+	297		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220527	VBILacDel70259_0349	342761	343057	+	297		LSU ribosomal protein L23p (L23Ae)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220529	VBILacDel70259_0350	343083	343919	+	837		LSU ribosomal protein L2p (L8e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220528	VBILacDel70259_0350	343083	343919	+	837		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220531	VBILacDel70259_0351	343937	344212	+	276		SSU ribosomal protein S19p (S15e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220530	VBILacDel70259_0351	343937	344212	+	276		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220533	VBILacDel70259_0352	344234	344587	+	354		LSU ribosomal protein L22p (L17e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220532	VBILacDel70259_0352	344234	344587	+	354		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220535	VBILacDel70259_0353	344601	345272	+	672		SSU ribosomal protein S3p (S3e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220534	VBILacDel70259_0353	344601	345272	+	672		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220536	VBILacDel70259_0354	345272	345715	+	444		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220537	VBILacDel70259_0354	345272	345715	+	444		LSU ribosomal protein L16p (L10e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220538	VBILacDel70259_0355	345705	345902	+	198		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220539	VBILacDel70259_0355	345705	345902	+	198		LSU ribosomal protein L29p (L35e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220541	VBILacDel70259_0356	345921	346187	+	267		SSU ribosomal protein S17p (S11e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220540	VBILacDel70259_0356	345921	346187	+	267		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220543	VBILacDel70259_0357	346218	346586	+	369		LSU ribosomal protein L14p (L23e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220542	VBILacDel70259_0357	346218	346586	+	369		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220545	VBILacDel70259_0358	346603	346842	+	240		LSU ribosomal protein L24p (L26e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220544	VBILacDel70259_0358	346603	346842	+	240		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220547	VBILacDel70259_0359	346862	347404	+	543		LSU ribosomal protein L5p (L11e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220546	VBILacDel70259_0359	346862	347404	+	543		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220548	VBILacDel70259_0360	347419	347604	+	186		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220549	VBILacDel70259_0360	347419	347604	+	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220551	VBILacDel70259_0361	347627	348025	+	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220550	VBILacDel70259_0361	347627	348025	+	399		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220552	VBILacDel70259_0362	348050	348580	+	531		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220553	VBILacDel70259_0362	348050	348580	+	531		LSU ribosomal protein L6p (L9e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220555	VBILacDel70259_0363	348607	348966	+	360		LSU ribosomal protein L18p (L5e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220554	VBILacDel70259_0363	348607	348966	+	360		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220557	VBILacDel70259_0364	348983	349495	+	513		SSU ribosomal protein S5p (S2e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220556	VBILacDel70259_0364	348983	349495	+	513		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220559	VBILacDel70259_0365	349507	349692	+	186		LSU ribosomal protein L30p (L7e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220558	VBILacDel70259_0365	349507	349692	+	186		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220560	VBILacDel70259_0366	349713	350153	+	441		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220561	VBILacDel70259_0366	349713	350153	+	441		LSU ribosomal protein L15p (L27Ae)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220562	VBILacDel70259_0367	350153	351448	+	1296		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220563	VBILacDel70259_0367	350153	351448	+	1296		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220564	VBILacDel70259_0368	351459	352112	+	654		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220565	VBILacDel70259_0368	351459	352112	+	654		Adenylate kinase (EC 2.7.4.3)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220567	VBILacDel70259_0369	352188	352409	+	222		Translation initiation factor 1
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220566	VBILacDel70259_0369	352188	352409	+	222		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220569	VBILacDel70259_0370	352424	352540	+	117		LSU ribosomal protein L36p
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220568	VBILacDel70259_0370	352424	352540	+	117		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220570	VBILacDel70259_0371	352566	352916	+	351		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220571	VBILacDel70259_0371	352566	352916	+	351		SSU ribosomal protein S13p (S18e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220573	VBILacDel70259_0372	352945	353334	+	390		SSU ribosomal protein S11p (S14e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220572	VBILacDel70259_0372	352945	353334	+	390		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220575	VBILacDel70259_0373	353378	354316	+	939		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220574	VBILacDel70259_0373	353378	354316	+	939		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220576	VBILacDel70259_0374	354340	354723	+	384		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220577	VBILacDel70259_0374	354340	354723	+	384		LSU ribosomal protein L17p
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220579	VBILacDel70259_0375	354913	355761	+	849		ATPase component of general energizing module of ECF transporters
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220578	VBILacDel70259_0375	354913	355761	+	849		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220581	VBILacDel70259_0376	355737	356600	+	864		ATPase component of general energizing module of ECF transporters
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220580	VBILacDel70259_0376	355737	356600	+	864		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220582	VBILacDel70259_0377	356593	357390	+	798		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220583	VBILacDel70259_0377	356593	357390	+	798		Transmembrane component of general energizing module of ECF transporters
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220584	VBILacDel70259_0378	357390	358178	+	789		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220585	VBILacDel70259_0378	357390	358178	+	789		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220587	VBILacDel70259_0379	358284	358727	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220586	VBILacDel70259_0379	358284	358727	+	444		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220588	VBILacDel70259_0380	358740	359135	+	396		
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220589	VBILacDel70259_0380	358740	359135	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	CDS	22220591	VBILacDel70259_0381	359831	359953	-	123		FIG00748685: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus ATCC BAA-365	NC_008529	PATRIC	gene	22220590	VBILacDel70259_0381	359831	359953	-	123		
