GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184762	VBILacAnt9210_0300	629790	632258	-	2469		DNA double-strand break repair Rad50 ATPase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184761	VBILacAnt9210_0300	629790	632258	-	2469		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184764	VBILacAnt9210_0301	632248	633453	-	1206		DNA repair exonuclease family protein YhaO
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184763	VBILacAnt9210_0301	632248	633453	-	1206		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184765	VBILacAnt9210_0302	633439	633594	+	156		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184766	VBILacAnt9210_0302	633439	633594	+	156		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184768	VBILacAnt9210_0303	633591	633965	-	375		Hypothetical protein SAV1845
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184767	VBILacAnt9210_0303	633591	633965	-	375		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184770	VBILacAnt9210_0304	634032	635927	-	1896		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184769	VBILacAnt9210_0304	634032	635927	-	1896		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184772	VBILacAnt9210_0315	637510	639198	-	1689		Arginyl-tRNA synthetase (EC 6.1.1.19)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184771	VBILacAnt9210_0315	637510	639198	-	1689		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	tRNA	30184774	VBILacAnt9210_r024	639664	639734	-	71		tRNA-Gly-CCC
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184773	VBILacAnt9210_r024	639664	639734	-	71		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184776	VBILacAnt9210_0316	639776	640087	-	312		FIG00745914: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184775	VBILacAnt9210_0316	639776	640087	-	312		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184778	VBILacAnt9210_0317	640226	640561	+	336		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184777	VBILacAnt9210_0317	640226	640561	+	336		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184780	VBILacAnt9210_0318	641218	642579	-	1362		Homolog of fucose/glucose/galactose permeases
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184779	VBILacAnt9210_0318	641218	642579	-	1362		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184781	VBILacAnt9210_0319	642597	642992	-	396		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184782	VBILacAnt9210_0319	642597	642992	-	396		Ribose ABC transport system, high affinity permease RbsD (TC 3.A.1.2.1)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184783	VBILacAnt9210_0320	643003	643926	-	924		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184784	VBILacAnt9210_0320	643003	643926	-	924		Ribokinase (EC 2.7.1.15)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184785	VBILacAnt9210_0321	644224	645918	-	1695		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184786	VBILacAnt9210_0321	644224	645918	-	1695		Septation ring formation regulator EzrA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184788	VBILacAnt9210_0322	646002	646508	+	507		COG1956, GAF domain-containing protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184787	VBILacAnt9210_0322	646002	646508	+	507		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184790	VBILacAnt9210_0323	646696	647301	+	606		SSU ribosomal protein S4p (S9e)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184789	VBILacAnt9210_0323	646696	647301	+	606		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184792	VBILacAnt9210_0324	647489	650311	-	2823		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184791	VBILacAnt9210_0324	647489	650311	-	2823		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184793	VBILacAnt9210_0325	650507	651922	-	1416		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184794	VBILacAnt9210_0325	650507	651922	-	1416		NAD(P) transhydrogenase subunit beta (EC 1.6.1.2)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184795	VBILacAnt9210_0326	651922	652254	-	333		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184796	VBILacAnt9210_0326	651922	652254	-	333		NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184798	VBILacAnt9210_0327	652272	653465	-	1194		NAD(P) transhydrogenase alpha subunit (EC 1.6.1.2)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184797	VBILacAnt9210_0327	652272	653465	-	1194		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184799	VBILacAnt9210_0328	653621	654367	-	747		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184800	VBILacAnt9210_0328	653621	654367	-	747		UPF0246 protein YaaA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184801	VBILacAnt9210_0329	654463	654951	+	489		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184802	VBILacAnt9210_0329	654463	654951	+	489		FIG00743012: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184803	VBILacAnt9210_0330	654951	656252	+	1302		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184804	VBILacAnt9210_0330	654951	656252	+	1302		Uncharacterized ATPase (AAA family) associated with cysteine desulfurase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184806	VBILacAnt9210_0331	656555	656848	+	294		FIG00748947: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184805	VBILacAnt9210_0331	656555	656848	+	294		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184807	VBILacAnt9210_0332	656913	657404	+	492		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184808	VBILacAnt9210_0332	656913	657404	+	492		Universal stress protein family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184809	VBILacAnt9210_0333	657507	658349	+	843		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184810	VBILacAnt9210_0333	657507	658349	+	843		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184811	VBILacAnt9210_0334	658516	658842	-	327		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184812	VBILacAnt9210_0334	658516	658842	-	327		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184813	VBILacAnt9210_0335	659142	660566	-	1425		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184814	VBILacAnt9210_0335	659142	660566	-	1425		L-arabinose isomerase (EC 5.3.1.4)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184815	VBILacAnt9210_0336	660759	661997	-	1239		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184816	VBILacAnt9210_0336	660759	661997	-	1239		D-xylose proton-symporter XylT
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184817	VBILacAnt9210_0337	662458	663537	-	1080		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184818	VBILacAnt9210_0337	662458	663537	-	1080		Transcriptional repressor of arabinoside utilization operon, GntR family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184819	VBILacAnt9210_0338	663617	664348	-	732		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184820	VBILacAnt9210_0338	663617	664348	-	732		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184821	VBILacAnt9210_0339	664366	665970	-	1605		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184822	VBILacAnt9210_0339	664366	665970	-	1605		Ribulokinase (EC 2.7.1.16)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184823	VBILacAnt9210_0340	666052	666942	-	891		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184824	VBILacAnt9210_0340	666052	666942	-	891		Transcriptional regulator, ArsR family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184825	VBILacAnt9210_0341	667293	668264	+	972		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184826	VBILacAnt9210_0341	667293	668264	+	972		Alpha-L-arabinofuranosidase II precursor (EC 3.2.1.55)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184827	VBILacAnt9210_0342	668274	669575	+	1302		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184828	VBILacAnt9210_0342	668274	669575	+	1302		Lactose permease
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184829	VBILacAnt9210_0343	669675	670709	-	1035		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184830	VBILacAnt9210_0343	669675	670709	-	1035		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184831	VBILacAnt9210_0344	670758	671645	-	888		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184832	VBILacAnt9210_0344	670758	671645	-	888		3-hydroxybutyryl-CoA dehydrogenase (EC 1.1.1.157); 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184833	VBILacAnt9210_0345	671841	673154	+	1314		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184834	VBILacAnt9210_0345	671841	673154	+	1314		contains amino acid permease domain
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184836	VBILacAnt9210_0346	673330	675738	-	2409		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184835	VBILacAnt9210_0346	673330	675738	-	2409		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184838	VBILacAnt9210_0347	675976	676818	-	843		Transcriptional regulator, xre family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184837	VBILacAnt9210_0347	675976	676818	-	843		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184839	VBILacAnt9210_0348	677053	678186	-	1134		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184840	VBILacAnt9210_0348	677053	678186	-	1134		D-alanine--D-alanine ligase (EC 6.3.2.4)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184842	VBILacAnt9210_0349	678765	679064	-	300		Glycine cleavage system H protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184841	VBILacAnt9210_0349	678765	679064	-	300		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184844	VBILacAnt9210_0350	679079	680272	-	1194		Rod shape-determining protein RodA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184843	VBILacAnt9210_0350	679079	680272	-	1194		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184846	VBILacAnt9210_0351	680326	680550	-	225		FIG00742815: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184845	VBILacAnt9210_0351	680326	680550	-	225		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184847	VBILacAnt9210_0352	680563	680700	-	138		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184848	VBILacAnt9210_0352	680563	680700	-	138		Protein YidD
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184849	VBILacAnt9210_0353	680808	681803	-	996		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184850	VBILacAnt9210_0353	680808	681803	-	996		Rod shape-determining protein MreB
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184852	VBILacAnt9210_0354	681900	683225	-	1326		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184851	VBILacAnt9210_0354	681900	683225	-	1326		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184853	VBILacAnt9210_0355	683242	683472	-	231		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184854	VBILacAnt9210_0355	683242	683472	-	231		FIG00744188: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184855	VBILacAnt9210_0356	683722	684150	-	429		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184856	VBILacAnt9210_0356	683722	684150	-	429		ATP synthase epsilon chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184857	VBILacAnt9210_0357	684164	685591	-	1428		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184858	VBILacAnt9210_0357	684164	685591	-	1428		ATP synthase beta chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184859	VBILacAnt9210_0358	685617	686564	-	948		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184860	VBILacAnt9210_0358	685617	686564	-	948		ATP synthase gamma chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184861	VBILacAnt9210_0359	686602	688134	-	1533		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184862	VBILacAnt9210_0359	686602	688134	-	1533		ATP synthase alpha chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184863	VBILacAnt9210_0360	688167	688709	-	543		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184864	VBILacAnt9210_0360	688167	688709	-	543		ATP synthase delta chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184865	VBILacAnt9210_0361	688699	689217	-	519		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184866	VBILacAnt9210_0361	688699	689217	-	519		ATP synthase B chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184868	VBILacAnt9210_0362	689264	689482	-	219		ATP synthase C chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184867	VBILacAnt9210_0362	689264	689482	-	219		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184870	VBILacAnt9210_0363	689507	690214	-	708		ATP synthase A chain (EC 3.6.3.14)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184869	VBILacAnt9210_0363	689507	690214	-	708		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184872	VBILacAnt9210_0364	690664	691422	-	759		YibE/F-like
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184871	VBILacAnt9210_0364	690664	691422	-	759		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184873	VBILacAnt9210_0365	691419	692534	-	1116		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184874	VBILacAnt9210_0365	691419	692534	-	1116		FIG00744226: hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184875	VBILacAnt9210_0366	692653	693288	-	636		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184876	VBILacAnt9210_0366	692653	693288	-	636		phosphoribosyltransferase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184878	VBILacAnt9210_0367	693380	694408	-	1029		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184877	VBILacAnt9210_0367	693380	694408	-	1029		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184879	VBILacAnt9210_0368	694414	695286	-	873		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184880	VBILacAnt9210_0368	694414	695286	-	873		Methylase of polypeptide chain release factors
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184881	VBILacAnt9210_0369	695279	696367	-	1089		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184882	VBILacAnt9210_0369	695279	696367	-	1089		Peptide chain release factor 1
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184883	VBILacAnt9210_0370	696371	696958	-	588		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184884	VBILacAnt9210_0370	696371	696958	-	588		Thymidine kinase (EC 2.7.1.21)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184885	VBILacAnt9210_0371	697130	698467	+	1338		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184886	VBILacAnt9210_0371	697130	698467	+	1338		proposed amino acid ligase found clustered with an amidotransferase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184888	VBILacAnt9210_0372	698467	699174	+	708		Putative amidotransferase similar to cobyric acid synthase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184887	VBILacAnt9210_0372	698467	699174	+	708		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184889	VBILacAnt9210_0373	699217	699678	-	462		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184890	VBILacAnt9210_0373	699217	699678	-	462		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184892	VBILacAnt9210_0374	699826	700848	-	1023		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184891	VBILacAnt9210_0374	699826	700848	-	1023		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184893	VBILacAnt9210_0375	701066	702892	-	1827		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184894	VBILacAnt9210_0375	701066	702892	-	1827		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184895	VBILacAnt9210_0376	702867	704627	-	1761		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184896	VBILacAnt9210_0376	702867	704627	-	1761		Lipid A export ATP-binding/permease protein MsbA
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184897	VBILacAnt9210_0377	704624	705097	-	474		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184898	VBILacAnt9210_0377	704624	705097	-	474		Transcriptional regulator, MarR family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184900	VBILacAnt9210_0378	705314	705805	+	492		conserved hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184899	VBILacAnt9210_0378	705314	705805	+	492		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184901	VBILacAnt9210_0379	706113	706460	-	348		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184902	VBILacAnt9210_0379	706113	706460	-	348		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184903	VBILacAnt9210_0380	706470	706733	-	264		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184904	VBILacAnt9210_0380	706470	706733	-	264		3-oxoacyl-(acyl-carrier-protein) reductase( EC:1.1.1.100 )
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184906	VBILacAnt9210_0381	706897	708219	-	1323		Amino acid permease
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184905	VBILacAnt9210_0381	706897	708219	-	1323		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	tRNA	30184908	VBILacAnt9210_r025	709038	709110	-	73		tRNA-Glu-CTC
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184907	VBILacAnt9210_r025	709038	709110	-	73		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184910	VBILacAnt9210_0382	709309	709638	-	330		conserved hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184909	VBILacAnt9210_0382	709309	709638	-	330		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184912	VBILacAnt9210_0383	709688	710539	-	852		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184911	VBILacAnt9210_0383	709688	710539	-	852		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	tRNA	30184914	VBILacAnt9210_r026	710666	710736	-	71		tRNA-Gln-CTG
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184913	VBILacAnt9210_r026	710666	710736	-	71		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184915	VBILacAnt9210_0384	710804	711283	-	480		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184916	VBILacAnt9210_0384	710804	711283	-	480		hypothetical protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184918	VBILacAnt9210_0385	711428	712138	+	711		Peptidase M10A and M12B, matrixin and adamalysin
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184917	VBILacAnt9210_0385	711428	712138	+	711		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184920	VBILacAnt9210_0386	712268	713185	+	918		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184919	VBILacAnt9210_0386	712268	713185	+	918		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184921	VBILacAnt9210_0387	713415	713720	-	306		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184922	VBILacAnt9210_0387	713415	713720	-	306		Transcriptional regulator, MarR family; Cinnamoyl ester hydrolase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184923	VBILacAnt9210_0388	713845	714447	+	603		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184924	VBILacAnt9210_0388	713845	714447	+	603		Nitroreductase family protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184926	VBILacAnt9210_0389	714531	715316	-	786		Beta-galactosidase (EC 3.2.1.23)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184925	VBILacAnt9210_0389	714531	715316	-	786		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184928	VBILacAnt9210_0390	715663	717717	+	2055		Alpha-xylosidase (EC 3.2.1.-)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184927	VBILacAnt9210_0390	715663	717717	+	2055		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184929	VBILacAnt9210_0391	717730	719088	+	1359		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184930	VBILacAnt9210_0391	717730	719088	+	1359		sugar transporter
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184932	VBILacAnt9210_0392	719156	721363	-	2208		Beta-glucosidase (EC 3.2.1.21)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184931	VBILacAnt9210_0392	719156	721363	-	2208		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184934	VBILacAnt9210_0393	721395	722561	-	1167		Endoglucanase
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184933	VBILacAnt9210_0393	721395	722561	-	1167		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184935	VBILacAnt9210_0394	722578	723831	-	1254		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184936	VBILacAnt9210_0394	722578	723831	-	1254		Glycoside-Pentoside-Hexuronide (GPH):Cation symporter family protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184937	VBILacAnt9210_0395	723876	725882	-	2007		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184938	VBILacAnt9210_0395	723876	725882	-	2007		Beta-galactosidase (EC 3.2.1.23)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184939	VBILacAnt9210_0396	726014	726901	+	888		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184940	VBILacAnt9210_0396	726014	726901	+	888		transcriptional regulator, AraC family
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184942	VBILacAnt9210_0397	726898	728547	-	1650		Beta-xylosidase (EC 3.2.1.37)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184941	VBILacAnt9210_0397	726898	728547	-	1650		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184943	VBILacAnt9210_0398	728725	729549	+	825		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184944	VBILacAnt9210_0398	728725	729549	+	825		AraC-like transcriptional regulator (HTH and ligand binding domain)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184946	VBILacAnt9210_0399	729591	730085	+	495		Integral membrane protein
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184945	VBILacAnt9210_0399	729591	730085	+	495		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184948	VBILacAnt9210_0400	730151	731659	-	1509		Xylulose kinase (EC 2.7.1.17)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184947	VBILacAnt9210_0400	730151	731659	-	1509		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	CDS	30184950	VBILacAnt9210_0401	731821	733170	-	1350		Xylose isomerase (EC 5.3.1.5)
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184949	VBILacAnt9210_0401	731821	733170	-	1350		
Lactobacillus antri DSM 16041	NZ_GG700732	PATRIC	gene	30184951	VBILacAnt9210_0402	733441	735732	-	2292		
