GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075525	VBILacAmy150400_0307	319015	319653	+	639		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075528	VBILacAmy150400_0308	319668	320285	+	618		LSU ribosomal protein L4p (L1e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075527	VBILacAmy150400_0308	319668	320285	+	618		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075530	VBILacAmy150400_0309	320285	320590	+	306		LSU ribosomal protein L23p (L23Ae)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075529	VBILacAmy150400_0309	320285	320590	+	306		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075532	VBILacAmy150400_0310	320606	321442	+	837		LSU ribosomal protein L2p (L8e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075531	VBILacAmy150400_0310	320606	321442	+	837		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075534	VBILacAmy150400_0311	321461	321745	+	285		SSU ribosomal protein S19p (S15e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075533	VBILacAmy150400_0311	321461	321745	+	285		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075535	VBILacAmy150400_0312	321765	322118	+	354		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075536	VBILacAmy150400_0312	321765	322118	+	354		LSU ribosomal protein L22p (L17e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075538	VBILacAmy150400_0313	322132	322806	+	675		SSU ribosomal protein S3p (S3e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075537	VBILacAmy150400_0313	322132	322806	+	675		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075540	VBILacAmy150400_0314	322806	323246	+	441		LSU ribosomal protein L16p (L10e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075539	VBILacAmy150400_0314	322806	323246	+	441		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075542	VBILacAmy150400_0315	323236	323433	+	198		LSU ribosomal protein L29p (L35e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075541	VBILacAmy150400_0315	323236	323433	+	198		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075543	VBILacAmy150400_0316	323452	323718	+	267		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075544	VBILacAmy150400_0316	323452	323718	+	267		SSU ribosomal protein S17p (S11e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075545	VBILacAmy150400_0317	323750	324118	+	369		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075546	VBILacAmy150400_0317	323750	324118	+	369		LSU ribosomal protein L14p (L23e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075547	VBILacAmy150400_0318	324138	324371	+	234		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075548	VBILacAmy150400_0318	324138	324371	+	234		LSU ribosomal protein L24p (L26e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075550	VBILacAmy150400_0319	324386	324928	+	543		LSU ribosomal protein L5p (L11e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075549	VBILacAmy150400_0319	324386	324928	+	543		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075552	VBILacAmy150400_0320	324941	325126	+	186		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075551	VBILacAmy150400_0320	324941	325126	+	186		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075553	VBILacAmy150400_0321	325151	325549	+	399		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075554	VBILacAmy150400_0321	325151	325549	+	399		SSU ribosomal protein S8p (S15Ae)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075555	VBILacAmy150400_0322	325574	326104	+	531		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075556	VBILacAmy150400_0322	325574	326104	+	531		LSU ribosomal protein L6p (L9e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075557	VBILacAmy150400_0323	326131	326490	+	360		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075558	VBILacAmy150400_0323	326131	326490	+	360		LSU ribosomal protein L18p (L5e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075560	VBILacAmy150400_0324	326507	327013	+	507		SSU ribosomal protein S5p (S2e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075559	VBILacAmy150400_0324	326507	327013	+	507		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075561	VBILacAmy150400_0325	327030	327215	+	186		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075562	VBILacAmy150400_0325	327030	327215	+	186		LSU ribosomal protein L30p (L7e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075563	VBILacAmy150400_0326	327240	327680	+	441		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075564	VBILacAmy150400_0326	327240	327680	+	441		LSU ribosomal protein L15p (L27Ae)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075565	VBILacAmy150400_0327	327680	328975	+	1296		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075566	VBILacAmy150400_0327	327680	328975	+	1296		Preprotein translocase secY subunit (TC 3.A.5.1.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075568	VBILacAmy150400_0328	328987	329643	+	657		Adenylate kinase (EC 2.7.4.3)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075567	VBILacAmy150400_0328	328987	329643	+	657		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075570	VBILacAmy150400_0329	329718	329939	+	222		Translation initiation factor 1
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075569	VBILacAmy150400_0329	329718	329939	+	222		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075571	VBILacAmy150400_0330	329956	330072	+	117		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075572	VBILacAmy150400_0330	329956	330072	+	117		LSU ribosomal protein L36p
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075574	VBILacAmy150400_0331	330097	330447	+	351		SSU ribosomal protein S13p (S18e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075573	VBILacAmy150400_0331	330097	330447	+	351		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075576	VBILacAmy150400_0332	330472	330861	+	390		SSU ribosomal protein S11p (S14e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075575	VBILacAmy150400_0332	330472	330861	+	390		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075578	VBILacAmy150400_0333	330910	331848	+	939		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075577	VBILacAmy150400_0333	330910	331848	+	939		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075579	VBILacAmy150400_0334	331875	332258	+	384		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075580	VBILacAmy150400_0334	331875	332258	+	384		LSU ribosomal protein L17p
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075582	VBILacAmy150400_0335	332438	333289	+	852		ATPase component of general energizing module of ECF transporters
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075581	VBILacAmy150400_0335	332438	333289	+	852		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075584	VBILacAmy150400_0336	333316	334122	+	807		ATPase component of general energizing module of ECF transporters
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075583	VBILacAmy150400_0336	333316	334122	+	807		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075585	VBILacAmy150400_0337	334373	334912	+	540		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075586	VBILacAmy150400_0337	334373	334912	+	540		Transmembrane component of general energizing module of ECF transporters
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075587	VBILacAmy150400_0338	334915	335709	+	795		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075588	VBILacAmy150400_0338	334915	335709	+	795		tRNA pseudouridine synthase A (EC 4.2.1.70)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075590	VBILacAmy150400_0339	335749	336267	+	519		FIG00752678: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075589	VBILacAmy150400_0339	335749	336267	+	519		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075591	VBILacAmy150400_0340	336463	336906	+	444		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075592	VBILacAmy150400_0340	336463	336906	+	444		LSU ribosomal protein L13p (L13Ae)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075593	VBILacAmy150400_0341	336918	337313	+	396		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075594	VBILacAmy150400_0341	336918	337313	+	396		SSU ribosomal protein S9p (S16e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075596	VBILacAmy150400_0342	337472	338107	+	636		YbbL ABC transporter ATP-binding protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075595	VBILacAmy150400_0342	337472	338107	+	636		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075597	VBILacAmy150400_0343	338179	338868	+	690		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075598	VBILacAmy150400_0343	338179	338868	+	690		YbbM seven transmembrane helix protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075600	VBILacAmy150400_0344	338911	339495	-	585		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075599	VBILacAmy150400_0344	338911	339495	-	585		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075602	VBILacAmy150400_0345	339535	340191	-	657		2-haloalkanoic acid dehalogenase (EC 3.8.1.2)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075601	VBILacAmy150400_0345	339535	340191	-	657		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075604	VBILacAmy150400_0346	340265	341023	+	759		membrane protein, putative
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075603	VBILacAmy150400_0346	340265	341023	+	759		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075605	VBILacAmy150400_0347	341066	341746	+	681		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075606	VBILacAmy150400_0347	341066	341746	+	681		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075608	VBILacAmy150400_0348	341808	342707	+	900		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075607	VBILacAmy150400_0348	341808	342707	+	900		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075610	VBILacAmy150400_0349	342716	342904	+	189		FIG00742153: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075609	VBILacAmy150400_0349	342716	342904	+	189		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075612	VBILacAmy150400_0350	342909	343586	+	678		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075611	VBILacAmy150400_0350	342909	343586	+	678		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075613	VBILacAmy150400_0351	343691	344626	+	936		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075614	VBILacAmy150400_0351	343691	344626	+	936		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075616	VBILacAmy150400_0352	344692	346041	-	1350		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075615	VBILacAmy150400_0352	344692	346041	-	1350		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075617	VBILacAmy150400_0353	346103	346408	-	306		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075618	VBILacAmy150400_0353	346103	346408	-	306		FIG00743336: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075620	VBILacAmy150400_0354	346540	347091	+	552		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075619	VBILacAmy150400_0354	346540	347091	+	552		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075621	VBILacAmy150400_0355	347091	348467	+	1377		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075622	VBILacAmy150400_0355	347091	348467	+	1377		DNA repair protein RadA
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075623	VBILacAmy150400_0356	348544	350043	+	1500		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075624	VBILacAmy150400_0356	348544	350043	+	1500		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075625	VBILacAmy150400_0357	350140	351573	+	1434		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075626	VBILacAmy150400_0357	350140	351573	+	1434		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075628	VBILacAmy150400_0358	351566	352009	+	444		COG1939: Ribonuclease III family protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075627	VBILacAmy150400_0358	351566	352009	+	444		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075630	VBILacAmy150400_0359	351996	352748	+	753		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075629	VBILacAmy150400_0359	351996	352748	+	753		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075632	VBILacAmy150400_0360	352887	353432	+	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075631	VBILacAmy150400_0360	352887	353432	+	546		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075633	VBILacAmy150400_0361	353496	353714	+	219		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075634	VBILacAmy150400_0361	353496	353714	+	219		FIG00743269: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075636	VBILacAmy150400_0362	353855	354463	+	609		FIG00747714: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075635	VBILacAmy150400_0362	353855	354463	+	609		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075637	VBILacAmy150400_0363	354465	355949	+	1485		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075638	VBILacAmy150400_0363	354465	355949	+	1485		Gluconokinase (EC 2.7.1.12)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075639	VBILacAmy150400_0364	356116	357858	-	1743		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075640	VBILacAmy150400_0364	356116	357858	-	1743		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075641	VBILacAmy150400_0365	358044	358193	+	150		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075642	VBILacAmy150400_0365	358044	358193	+	150		LSU ribosomal protein L33p
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075645	VBILacAmy150400_0367	358202	358372	+	171		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075643	VBILacAmy150400_0366	358202	358372	+	171		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075644	VBILacAmy150400_0366	358202	358372	+	171		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075646	VBILacAmy150400_0367	358202	358372	+	171		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075647	VBILacAmy150400_0368	358481	359038	+	558		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075648	VBILacAmy150400_0368	358481	359038	+	558		Transcription antitermination protein NusG
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075649	VBILacAmy150400_0369	359165	359590	+	426		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075650	VBILacAmy150400_0369	359165	359590	+	426		LSU ribosomal protein L11p (L12e)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075651	VBILacAmy150400_0370	359667	360359	+	693		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075652	VBILacAmy150400_0370	359667	360359	+	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075653	VBILacAmy150400_pg003	360626	361783	+	1158		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075655	VBILacAmy150400_0371	360892	361596	+	705		Mobile element protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075654	VBILacAmy150400_0371	360892	361596	+	705		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075656	VBILacAmy150400_0372	361562	361783	+	222		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075657	VBILacAmy150400_0372	361562	361783	+	222		Mobile element protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075659	VBILacAmy150400_0373	362009	362839	+	831		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075658	VBILacAmy150400_0373	362009	362839	+	831		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075661	VBILacAmy150400_0374	362843	363838	+	996		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075660	VBILacAmy150400_0374	362843	363838	+	996		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075663	VBILacAmy150400_0375	363840	364727	+	888		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075662	VBILacAmy150400_0375	363840	364727	+	888		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075664	VBILacAmy150400_0376	364737	365531	+	795		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075665	VBILacAmy150400_0376	364737	365531	+	795		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075668	VBILacAmy150400_0378	365533	366288	+	756		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075667	VBILacAmy150400_0377	365533	366288	+	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075669	VBILacAmy150400_0378	365533	366288	+	756		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075666	VBILacAmy150400_0377	365533	366288	+	756		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075670	VBILacAmy150400_0379	366305	366982	+	678		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075671	VBILacAmy150400_0379	366305	366982	+	678		Phosphate transport system regulatory protein PhoU
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075672	VBILacAmy150400_0380	367175	368350	+	1176		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075673	VBILacAmy150400_0380	367175	368350	+	1176		putative receptor protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075674	VBILacAmy150400_0381	368540	368662	+	123		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075675	VBILacAmy150400_0381	368540	368662	+	123		hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075676	VBILacAmy150400_0382	368664	369035	-	372		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075677	VBILacAmy150400_0382	368664	369035	-	372		FIG00754195: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075678	VBILacAmy150400_0383	369291	369803	+	513		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075679	VBILacAmy150400_0383	369291	369803	+	513		LSU ribosomal protein L10p (P0)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075680	VBILacAmy150400_0384	369854	370216	+	363		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075681	VBILacAmy150400_0384	369854	370216	+	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075683	VBILacAmy150400_0385	370291	371136	+	846		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075682	VBILacAmy150400_0385	370291	371136	+	846		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075684	VBILacAmy150400_0386	371137	371757	+	621		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075685	VBILacAmy150400_0386	371137	371757	+	621		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075686	VBILacAmy150400_0387	371886	372068	+	183		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075687	VBILacAmy150400_0387	371886	372068	+	183		FIG00752563: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075689	VBILacAmy150400_0388	372079	373779	-	1701		Mobile element protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075688	VBILacAmy150400_0388	372079	373779	-	1701		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075690	VBILacAmy150400_0389	373972	374478	+	507		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075691	VBILacAmy150400_0389	373972	374478	+	507		tRNA-specific adenosine-34 deaminase (EC 3.5.4.-)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075693	VBILacAmy150400_0390	374674	376482	+	1809		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075692	VBILacAmy150400_0390	374674	376482	+	1809		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075694	VBILacAmy150400_0391	376496	376825	+	330		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075695	VBILacAmy150400_0391	376496	376825	+	330		FIG000557: hypothetical protein co-occurring with RecR
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075697	VBILacAmy150400_0392	376826	377425	+	600		Recombination protein RecR
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075696	VBILacAmy150400_0392	376826	377425	+	600		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075698	VBILacAmy150400_0393	377425	377661	+	237		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075699	VBILacAmy150400_0393	377425	377661	+	237		FIG015094: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075700	VBILacAmy150400_0394	377425	377661	+	237		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075701	VBILacAmy150400_0394	377425	377661	+	237		FIG015094: hypothetical protein
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075702	VBILacAmy150400_0395	377764	378402	+	639		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075703	VBILacAmy150400_0395	377764	378402	+	639		Thymidylate kinase (EC 2.7.4.9)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075704	VBILacAmy150400_0396	378414	378734	+	321		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075705	VBILacAmy150400_0396	378414	378734	+	321		protein from nitrogen regulatory protein P-II (GLNB) family, ortholog YAAQ B. subtilis
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075706	VBILacAmy150400_0397	378734	379591	+	858		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075707	VBILacAmy150400_0397	378734	379591	+	858		DNA polymerase III delta prime subunit (EC 2.7.7.7)
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075708	VBILacAmy150400_0398	379602	379952	+	351		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075709	VBILacAmy150400_0398	379602	379952	+	351		DNA replication intiation control protein YabA
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075711	VBILacAmy150400_0399	379953	380807	+	855		rRNA small subunit methyltransferase I
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075710	VBILacAmy150400_0399	379953	380807	+	855		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075713	VBILacAmy150400_0400	380814	381548	+	735		Acyl-ACP thioesterase
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075712	VBILacAmy150400_0400	380814	381548	+	735		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075714	VBILacAmy150400_0401	381603	382121	+	519		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075715	VBILacAmy150400_0401	381603	382121	+	519		Substrate-specific component FolT of folate ECF transporter
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	CDS	43075717	VBILacAmy150400_0402	382148	382882	+	735		Inactive homolog of metal-dependent proteases, putative molecular chaperone
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075716	VBILacAmy150400_0402	382148	382882	+	735		
Lactobacillus amylovorus GRL 1112	CP002338	PATRIC	gene	43075718	VBILacAmy150400_0403	382866	383438	+	573		
