GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006842	VBILacPar51859_0016	423660	426842	+	3183		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006844	VBILacPar51859_0017	427003	427878	+	876		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006843	VBILacPar51859_0017	427003	427878	+	876		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006845	VBILacPar51859_0018	427875	428594	+	720		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006846	VBILacPar51859_0018	427875	428594	+	720		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006848	VBILacPar51859_0019	428587	429228	+	642		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006847	VBILacPar51859_0019	428587	429228	+	642		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006849	VBILacPar51859_0020	429276	429392	-	117		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006850	VBILacPar51859_0020	429276	429392	-	117		hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006851	VBILacPar51859_0021	429791	430642	+	852		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006852	VBILacPar51859_0021	429791	430642	+	852		phosphotransbutyrylase (EC 2.3.1.19)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006854	VBILacPar51859_0022	430639	431760	+	1122		Butyrate kinase (EC 2.7.2.7)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006853	VBILacPar51859_0022	430639	431760	+	1122		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006855	VBILacPar51859_0023	431757	433172	+	1416		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006856	VBILacPar51859_0023	431757	433172	+	1416		Dihydrolipoamide dehydrogenase of branched-chain alpha-keto acid dehydrogenase (EC 1.8.1.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006858	VBILacPar51859_0024	433190	434194	+	1005		Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006857	VBILacPar51859_0024	433190	434194	+	1005		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006859	VBILacPar51859_0025	434334	435320	+	987		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006860	VBILacPar51859_0025	434334	435320	+	987		Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006862	VBILacPar51859_0026	435338	436663	+	1326		Dihydrolipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex (EC 2.3.1.168)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006861	VBILacPar51859_0026	435338	436663	+	1326		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006863	VBILacPar51859_0027	436757	437701	+	945		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006864	VBILacPar51859_0027	436757	437701	+	945		2-dehydropantoate 2-reductase (EC 1.1.1.169)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006865	VBILacPar51859_0028	437716	438864	+	1149		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006866	VBILacPar51859_0028	437716	438864	+	1149		Membrane protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006868	VBILacPar51859_0029	438924	439235	-	312		Predicted pyrophosphatase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006867	VBILacPar51859_0029	438924	439235	-	312		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006869	VBILacPar51859_0030	439281	441005	-	1725		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006870	VBILacPar51859_0030	439281	441005	-	1725		Fibronectin/fibrinogen-binding protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006872	VBILacPar51859_0031	441138	442004	+	867		DegV family protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006871	VBILacPar51859_0031	441138	442004	+	867		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006873	VBILacPar51859_0032	442054	442614	+	561		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006874	VBILacPar51859_0032	442054	442614	+	561		ADP-ribose pyrophosphatase (EC 3.6.1.13)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006876	VBILacPar51859_0033	443183	444280	+	1098		Histidinol-phosphate aminotransferase (EC 2.6.1.9) @ Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006875	VBILacPar51859_0033	443183	444280	+	1098		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006878	VBILacPar51859_0034	444850	445998	+	1149		ATP phosphoribosyltransferase regulatory subunit (EC 2.4.2.17)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006877	VBILacPar51859_0034	444850	445998	+	1149		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006879	VBILacPar51859_0035	445995	446630	+	636		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006880	VBILacPar51859_0035	445995	446630	+	636		ATP phosphoribosyltransferase (EC 2.4.2.17)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006882	VBILacPar51859_0036	446627	447919	+	1293		Histidinol dehydrogenase (EC 1.1.1.23)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006881	VBILacPar51859_0036	446627	447919	+	1293		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006884	VBILacPar51859_0037	447923	448507	+	585		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006883	VBILacPar51859_0037	447923	448507	+	585		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006885	VBILacPar51859_0038	448508	449134	+	627		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006886	VBILacPar51859_0038	448508	449134	+	627		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006887	VBILacPar51859_0039	449112	449828	+	717		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006888	VBILacPar51859_0039	449112	449828	+	717		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006889	VBILacPar51859_0040	449830	450588	+	759		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006890	VBILacPar51859_0040	449830	450588	+	759		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006892	VBILacPar51859_0041	450585	450917	+	333		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006891	VBILacPar51859_0041	450585	450917	+	333		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006893	VBILacPar51859_0042	450914	451246	+	333		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006894	VBILacPar51859_0042	450914	451246	+	333		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006895	VBILacPar51859_0043	451330	452421	+	1092		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006896	VBILacPar51859_0043	451330	452421	+	1092		Biosynthetic Aromatic amino acid aminotransferase beta (EC 2.6.1.57) @ Histidinol-phosphate aminotransferase (EC 2.6.1.9)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006897	VBILacPar51859_0044	452690	453325	+	636		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006898	VBILacPar51859_0044	452690	453325	+	636		Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006899	VBILacPar51859_0045	453353	453499	+	147		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006900	VBILacPar51859_0045	453353	453499	+	147		FIG00753216: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006902	VBILacPar51859_0046	453546	453944	+	399		Acetyltransferase, GNAT family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006901	VBILacPar51859_0046	453546	453944	+	399		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006904	VBILacPar51859_0047	453947	454342	+	396		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006903	VBILacPar51859_0047	453947	454342	+	396		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006906	VBILacPar51859_0048	454580	455644	-	1065		permease of the major facilitator superfamily
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006905	VBILacPar51859_0048	454580	455644	-	1065		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006908	VBILacPar51859_0049	455941	456633	+	693		DNA-binding response regulator
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006907	VBILacPar51859_0049	455941	456633	+	693		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006909	VBILacPar51859_0050	456630	457586	+	957		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006910	VBILacPar51859_0050	456630	457586	+	957		Signal transduction histidine kinase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006912	VBILacPar51859_0051	457680	458450	+	771		ABC transporter ATP-binding protein YvcR
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006911	VBILacPar51859_0051	457680	458450	+	771		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006914	VBILacPar51859_0052	458447	460438	+	1992		ABC transporter permease protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006913	VBILacPar51859_0052	458447	460438	+	1992		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006915	VBILacPar51859_0053	460506	460859	-	354		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006916	VBILacPar51859_0053	460506	460859	-	354		FIG00751643: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006917	VBILacPar51859_0054	460966	462042	-	1077		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006918	VBILacPar51859_0054	460966	462042	-	1077		Tyrosine recombinase XerC
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006919	VBILacPar51859_0055	464132	465064	-	933		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006920	VBILacPar51859_0055	464132	465064	-	933		Manganese-dependent inorganic pyrophosphatase (EC 3.6.1.1)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006921	VBILacPar51859_0056	465094	466062	-	969		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006922	VBILacPar51859_0056	465094	466062	-	969		Transcriptional regulators, LysR family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006923	VBILacPar51859_0057	466187	467038	-	852		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006924	VBILacPar51859_0057	466187	467038	-	852		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006925	VBILacPar51859_0058	467073	467204	-	132		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006926	VBILacPar51859_0058	467073	467204	-	132		FIG00747181: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006927	VBILacPar51859_0059	467170	469431	-	2262		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006928	VBILacPar51859_0059	467170	469431	-	2262		Pyruvate formate-lyase (EC 2.3.1.54)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006930	VBILacPar51859_0060	469683	472127	-	2445		Topoisomerase IV subunit A (EC 5.99.1.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006929	VBILacPar51859_0060	469683	472127	-	2445		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006931	VBILacPar51859_0061	472134	474146	-	2013		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006932	VBILacPar51859_0061	472134	474146	-	2013		Topoisomerase IV subunit B (EC 5.99.1.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006933	VBILacPar51859_0062	474709	475332	+	624		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006934	VBILacPar51859_0062	474709	475332	+	624		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006936	VBILacPar51859_0063	475414	476292	-	879		LacX protein, plasmid
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006935	VBILacPar51859_0063	475414	476292	-	879		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006938	VBILacPar51859_0064	476328	477737	-	1410		ATP-dependent hsl protease ATP-binding subunit HslU
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006937	VBILacPar51859_0064	476328	477737	-	1410		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006939	VBILacPar51859_0065	477781	478305	-	525		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006940	VBILacPar51859_0065	477781	478305	-	525		ATP-dependent protease HslV (EC 3.4.25.-)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006942	VBILacPar51859_0066	478553	479449	-	897		Site-specific tyrosine recombinase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006941	VBILacPar51859_0066	478553	479449	-	897		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006944	VBILacPar51859_0067	479574	480893	-	1320		tRNA:m(5)U-54 MTase gid
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006943	VBILacPar51859_0067	479574	480893	-	1320		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006946	VBILacPar51859_0068	481309	483393	-	2085		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006945	VBILacPar51859_0068	481309	483393	-	2085		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006948	VBILacPar51859_0069	483663	484478	-	816		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006947	VBILacPar51859_0069	483663	484478	-	816		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006949	VBILacPar51859_0070	484540	485298	-	759		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006950	VBILacPar51859_0070	484540	485298	-	759		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006951	VBILacPar51859_0071	485282	486142	-	861		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006952	VBILacPar51859_0071	485282	486142	-	861		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006953	VBILacPar51859_0072	486295	486609	-	315		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006954	VBILacPar51859_0072	486295	486609	-	315		FIG00743770: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006955	VBILacPar51859_0073	486704	487876	-	1173		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006956	VBILacPar51859_0073	486704	487876	-	1173		Periplasmic protease
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006958	VBILacPar51859_0074	487839	488090	-	252		Periplasmic protease
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006957	VBILacPar51859_0074	487839	488090	-	252		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006959	VBILacPar51859_0075	488116	488271	-	156		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006960	VBILacPar51859_0075	488116	488271	-	156		FIG00743134: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006962	VBILacPar51859_0076	488408	488929	-	522		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006961	VBILacPar51859_0076	488408	488929	-	522		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006963	VBILacPar51859_0077	488955	489584	-	630		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006964	VBILacPar51859_0077	488955	489584	-	630		YfaA
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006966	VBILacPar51859_0078	489590	490435	-	846		FIG006988: Lipase/Acylhydrolase with GDSL-like motif
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006965	VBILacPar51859_0078	489590	490435	-	846		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006968	VBILacPar51859_0079	490773	491615	-	843		Hypothetical protein DUF194, DegV family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006967	VBILacPar51859_0079	490773	491615	-	843		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006970	VBILacPar51859_0080	491819	492460	+	642		COG1272: Predicted membrane protein hemolysin III homolog
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006969	VBILacPar51859_0080	491819	492460	+	642		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006972	VBILacPar51859_0081	492615	493106	-	492		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006971	VBILacPar51859_0081	492615	493106	-	492		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006973	VBILacPar51859_0082	493234	494184	-	951		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006974	VBILacPar51859_0082	493234	494184	-	951		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006975	VBILacPar51859_0083	494213	496105	-	1893		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006976	VBILacPar51859_0083	494213	496105	-	1893		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006977	VBILacPar51859_0084	496201	496656	-	456		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006978	VBILacPar51859_0084	496201	496656	-	456		FIG00744866: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006979	VBILacPar51859_0085	496794	497990	-	1197		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006980	VBILacPar51859_0085	496794	497990	-	1197		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006981	VBILacPar51859_0086	498094	498972	+	879		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006982	VBILacPar51859_0086	498094	498972	+	879		contains DUF161 family domain
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006983	VBILacPar51859_0087	498983	500251	-	1269		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006984	VBILacPar51859_0087	498983	500251	-	1269		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006985	VBILacPar51859_0088	500497	500778	-	282		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006986	VBILacPar51859_0088	500497	500778	-	282		DNA-binding protein HBsu
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006987	VBILacPar51859_0089	501016	502323	-	1308		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006988	VBILacPar51859_0089	501016	502323	-	1308		GTP-binding protein EngA
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006990	VBILacPar51859_0090	502413	503732	-	1320		SSU ribosomal protein S1p
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006989	VBILacPar51859_0090	502413	503732	-	1320		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006991	VBILacPar51859_0091	503820	504485	-	666		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006992	VBILacPar51859_0091	503820	504485	-	666		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006994	VBILacPar51859_0092	504551	505171	-	621		FIG00627979: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006993	VBILacPar51859_0092	504551	505171	-	621		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006996	VBILacPar51859_0093	505230	506639	-	1410		ATP-dependent DNA helicase, RecQ family
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006995	VBILacPar51859_0093	505230	506639	-	1410		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006997	VBILacPar51859_0094	506626	507606	-	981		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37006998	VBILacPar51859_0094	506626	507606	-	981		FIG00743178: hypothetical protein
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37006999	VBILacPar51859_0095	507729	507929	+	201		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37007000	VBILacPar51859_0095	507729	507929	+	201		Ferredoxin
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37007001	VBILacPar51859_0096	508066	508644	-	579		
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37007002	VBILacPar51859_0096	508066	508644	-	579		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	CDS	37007004	VBILacPar51859_0097	508947	509690	-	744		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70) ## LSU Psi2605
Lactobacillus paracasei subsp. paracasei ATCC 25302	NZ_GG670152	PATRIC	gene	37007003	VBILacPar51859_0097	508947	509690	-	744		
