GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116595	VBILacIne171321_0299	187317	187439	-	123		hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116596	VBILacIne171321_0300	187474	188379	-	906		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116597	VBILacIne171321_0300	187474	188379	-	906		hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116598	VBILacIne171321_0301	188400	188777	-	378		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116599	VBILacIne171321_0301	188400	188777	-	378		hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116601	VBILacIne171321_0302	189009	190547	-	1539		GMP synthase [glutamine-hydrolyzing] (EC 6.3.5.2)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116600	VBILacIne171321_0302	189009	190547	-	1539		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116603	VBILacIne171321_0303	190898	191476	+	579		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116602	VBILacIne171321_0303	190898	191476	+	579		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116605	VBILacIne171321_0304	191476	192759	+	1284		Xanthine-uracil permease
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116604	VBILacIne171321_0304	191476	192759	+	1284		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116606	VBILacIne171321_0305	192836	193198	-	363		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116607	VBILacIne171321_0305	192836	193198	-	363		LSU ribosomal protein L7/L12 (P1/P2)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116609	VBILacIne171321_0306	193243	193743	-	501		LSU ribosomal protein L10p (P0)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116608	VBILacIne171321_0306	193243	193743	-	501		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116611	VBILacIne171321_0307	193986	194678	-	693		LSU ribosomal protein L1p (L10Ae)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116610	VBILacIne171321_0307	193986	194678	-	693		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116613	VBILacIne171321_0308	194775	195200	-	426		LSU ribosomal protein L11p (L12e)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116612	VBILacIne171321_0308	194775	195200	-	426		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116615	VBILacIne171321_0309	195342	195893	-	552		Transcription antitermination protein NusG
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116614	VBILacIne171321_0309	195342	195893	-	552		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116617	VBILacIne171321_0310	195971	196138	-	168		Preprotein translocase subunit SecE (TC 3.A.5.1.1)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116616	VBILacIne171321_0310	195971	196138	-	168		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116619	VBILacIne171321_0311	196144	196293	-	150		LSU ribosomal protein L33p
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116618	VBILacIne171321_0311	196144	196293	-	150		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116621	VBILacIne171321_0312	196630	197697	+	1068		Permease of the major facilitator superfamily
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116620	VBILacIne171321_0312	196630	197697	+	1068		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116622	VBILacIne171321_0313	197811	198356	-	546		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116623	VBILacIne171321_0313	197811	198356	-	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116625	VBILacIne171321_0314	198469	199011	-	543		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116624	VBILacIne171321_0314	198469	199011	-	543		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116627	VBILacIne171321_0315	199080	199244	-	165		TrmH family tRNA/rRNA methyltransferase YacO (EC 2.1.1.-)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116626	VBILacIne171321_0315	199080	199244	-	165		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116629	VBILacIne171321_0316	199225	199668	-	444		COG1939: Ribonuclease III family protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116628	VBILacIne171321_0316	199225	199668	-	444		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116630	VBILacIne171321_0317	199655	201067	-	1413		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116631	VBILacIne171321_0317	199655	201067	-	1413		Cysteinyl-tRNA synthetase (EC 6.1.1.16)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116632	VBILacIne171321_0318	201186	202691	-	1506		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116633	VBILacIne171321_0318	201186	202691	-	1506		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116634	VBILacIne171321_0319	202764	204143	-	1380		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116635	VBILacIne171321_0319	202764	204143	-	1380		DNA repair protein RadA
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116637	VBILacIne171321_0320	204220	204693	-	474		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116636	VBILacIne171321_0320	204220	204693	-	474		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116638	VBILacIne171321_0321	204841	206187	+	1347		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116639	VBILacIne171321_0321	204841	206187	+	1347		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116641	VBILacIne171321_0322	206228	206578	-	351		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116640	VBILacIne171321_0322	206228	206578	-	351		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116642	VBILacIne171321_0323	206636	207163	-	528		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116643	VBILacIne171321_0323	206636	207163	-	528		2',3'-cyclic nucleotide 3'-phosphodiesterase (EC 3.1.4.37)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116645	VBILacIne171321_0324	207227	207904	-	678		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116644	VBILacIne171321_0324	207227	207904	-	678		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116646	VBILacIne171321_0325	207906	208106	-	201		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116647	VBILacIne171321_0325	207906	208106	-	201		FIG00742153: hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116648	VBILacIne171321_0326	208109	208345	-	237		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116649	VBILacIne171321_0326	208109	208345	-	237		hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116651	VBILacIne171321_0327	208370	209257	-	888		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116650	VBILacIne171321_0327	208370	209257	-	888		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116652	VBILacIne171321_0328	209272	209961	-	690		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116653	VBILacIne171321_0328	209272	209961	-	690		Hypothetical, related to broad specificity phosphatases COG0406
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116654	VBILacIne171321_0329	210105	210683	+	579		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116655	VBILacIne171321_0329	210105	210683	+	579		4-methyl-5(B-hydroxyethyl)-thiazole monophosphate biosynthesis enzyme
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116656	VBILacIne171321_0330	210698	211021	-	324		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116657	VBILacIne171321_0330	210698	211021	-	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	CDS	42116659	VBILacIne171321_0331	211071	211706	-	636		conserved hypothetical protein, possible cell surface anchor
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000007	PATRIC	gene	42116658	VBILacIne171321_0331	211071	211706	-	636		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	source	42116660		1	75367	+	75367		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116661	VBILacIne171321_0332	8782	10128	-	1347		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116662	VBILacIne171321_0332	8782	10128	-	1347		NADH oxidase
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116664	VBILacIne171321_0333	10237	12633	-	2397		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116663	VBILacIne171321_0333	10237	12633	-	2397		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116666	VBILacIne171321_0334	12781	13506	-	726		Transcriptional regulator, GntR family
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116665	VBILacIne171321_0334	12781	13506	-	726		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116667	VBILacIne171321_0335	13506	14438	-	933		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116668	VBILacIne171321_0335	13506	14438	-	933		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116670	VBILacIne171321_0336	14542	15237	-	696		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116669	VBILacIne171321_0336	14542	15237	-	696		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116671	VBILacIne171321_pg005	15224	16163	-	940		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116672	VBILacIne171321_0337	15224	15910	-	687		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116673	VBILacIne171321_0337	15224	15910	-	687		Ribokinase (EC 2.7.1.15)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116674	VBILacIne171321_0338	15900	16163	-	264		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116675	VBILacIne171321_0338	15900	16163	-	264		Ribokinase (EC 2.7.1.15)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116677	VBILacIne171321_0339	16317	16583	+	267		ACT domain-containing conserved hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116676	VBILacIne171321_0339	16317	16583	+	267		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116679	VBILacIne171321_0340	16601	17944	+	1344		FIG00746171: hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116678	VBILacIne171321_0340	16601	17944	+	1344		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116680	VBILacIne171321_0341	18095	19132	-	1038		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116681	VBILacIne171321_0341	18095	19132	-	1038		N-acetylmuramoyl-L-alanine amidase, family 4
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116683	VBILacIne171321_0342	19143	20312	-	1170		hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116682	VBILacIne171321_0342	19143	20312	-	1170		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116684	VBILacIne171321_0343	20877	21344	-	468		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116685	VBILacIne171321_0343	20877	21344	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116686	VBILacIne171321_0344	21422	22825	-	1404		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116687	VBILacIne171321_0344	21422	22825	-	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116689	VBILacIne171321_0345	22827	23276	-	450		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116688	VBILacIne171321_0345	22827	23276	-	450		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116691	VBILacIne171321_0346	23279	24502	-	1224		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116690	VBILacIne171321_0346	23279	24502	-	1224		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116692	VBILacIne171321_0347	24468	25766	-	1299		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116693	VBILacIne171321_0347	24468	25766	-	1299		Iron-sulfur cluster assembly protein SufD
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116695	VBILacIne171321_0348	25779	26570	-	792		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116694	VBILacIne171321_0348	25779	26570	-	792		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116696	VBILacIne171321_0349	26558	27253	-	696		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116697	VBILacIne171321_0349	26558	27253	-	696		Phosphate transport regulator (distant homolog of PhoU)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116699	VBILacIne171321_0350	27263	28315	-	1053		Probable low-affinity inorganic phosphate transporter
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116698	VBILacIne171321_0350	27263	28315	-	1053		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116701	VBILacIne171321_0351	28436	29176	-	741		ABC-type polar amino acid transport system, ATPase component
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116700	VBILacIne171321_0351	28436	29176	-	741		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116703	VBILacIne171321_0352	29169	30647	-	1479		ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116702	VBILacIne171321_0352	29169	30647	-	1479		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116704	VBILacIne171321_0353	30883	31446	+	564		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116705	VBILacIne171321_0353	30883	31446	+	564		Uridine kinase (EC 2.7.1.48)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116706	VBILacIne171321_0354	31466	32032	-	567		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116707	VBILacIne171321_0354	31466	32032	-	567		Thiamin pyrophosphokinase (EC 2.7.6.2)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116709	VBILacIne171321_0355	32163	32813	-	651		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116708	VBILacIne171321_0355	32163	32813	-	651		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116710	VBILacIne171321_0356	32822	33715	-	894		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116711	VBILacIne171321_0356	32822	33715	-	894		Ribosome small subunit-stimulated GTPase EngC
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116712	VBILacIne171321_0357	33715	34446	-	732		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116713	VBILacIne171321_0357	33715	34446	-	732		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116714	VBILacIne171321_0358	34443	35633	-	1191		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116715	VBILacIne171321_0358	34443	35633	-	1191		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116716	VBILacIne171321_0359	35636	36385	-	750		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116717	VBILacIne171321_0359	35636	36385	-	750		Protein serine/threonine phosphatase PrpC, regulation of stationary phase
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116718	VBILacIne171321_0360	36391	36798	-	408		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116719	VBILacIne171321_0360	36391	36798	-	408		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116721	VBILacIne171321_0361	36849	37703	-	855		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116720	VBILacIne171321_0361	36849	37703	-	855		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116722	VBILacIne171321_0362	37693	38637	-	945		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116723	VBILacIne171321_0362	37693	38637	-	945		Methionyl-tRNA formyltransferase (EC 2.1.2.9)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116724	VBILacIne171321_0363	38660	40705	-	2046		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116725	VBILacIne171321_0363	38660	40705	-	2046		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116726	VBILacIne171321_0364	40702	41049	-	348		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116727	VBILacIne171321_0364	40702	41049	-	348		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116728	VBILacIne171321_0365	41107	41325	-	219		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116729	VBILacIne171321_0365	41107	41325	-	219		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116730	VBILacIne171321_0366	41327	41941	-	615		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116731	VBILacIne171321_0366	41327	41941	-	615		Guanylate kinase (EC 2.7.4.8)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116733	VBILacIne171321_0367	42082	42372	-	291		Cell division protein YlmG/Ycf19 (putative), YggT family
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116732	VBILacIne171321_0367	42082	42372	-	291		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116735	VBILacIne171321_0368	42375	42797	-	423		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116734	VBILacIne171321_0368	42375	42797	-	423		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116736	VBILacIne171321_0369	42820	44082	-	1263		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116737	VBILacIne171321_0369	42820	44082	-	1263		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116738	VBILacIne171321_0370	44082	45467	-	1386		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116739	VBILacIne171321_0370	44082	45467	-	1386		Cell division protein FtsA
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116741	VBILacIne171321_0371	45532	46368	-	837		Cell division protein FtsQ
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116740	VBILacIne171321_0371	45532	46368	-	837		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116743	VBILacIne171321_0372	46397	47509	-	1113		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116742	VBILacIne171321_0372	46397	47509	-	1113		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116745	VBILacIne171321_0373	47512	48894	-	1383		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116744	VBILacIne171321_0373	47512	48894	-	1383		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116747	VBILacIne171321_0374	48908	49867	-	960		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116746	VBILacIne171321_0374	48908	49867	-	960		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116750	VBILacIne171321_0375	49876	51546	-	1671		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116748	VBILacIne171321_pg006	49876	52027	-	2152		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116749	VBILacIne171321_0375	49876	51546	-	1671		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116752	VBILacIne171321_0376	51632	52027	-	396		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116751	VBILacIne171321_0376	51632	52027	-	396		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116754	VBILacIne171321_0377	52024	52389	-	366		Cell division protein FtsL
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116753	VBILacIne171321_0377	52024	52389	-	366		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116757	VBILacIne171321_0378	52417	52551	-	135		rRNA small subunit methyltransferase H
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116755	VBILacIne171321_pg007	52417	53342	-	926		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116756	VBILacIne171321_0378	52417	52551	-	135		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116759	VBILacIne171321_0379	52527	53369	-	843		rRNA small subunit methyltransferase H
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116758	VBILacIne171321_0379	52527	53369	-	843		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116760	VBILacIne171321_0380	53366	53797	-	432		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116761	VBILacIne171321_0380	53366	53797	-	432		Cell division protein MraZ
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116763	VBILacIne171321_0381	53960	54295	-	336		FIG00744629: hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116762	VBILacIne171321_0381	53960	54295	-	336		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	CDS	42116765	VBILacIne171321_0382	54410	54526	+	117		FIG00742263: hypothetical protein
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116764	VBILacIne171321_0382	54410	54526	+	117		
Lactobacillus iners LactinV 09V1-c	NZ_AEHO01000008	PATRIC	gene	42116766	VBILacIne171321_0383	54587	55114	-	528		
