GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697403	VBILacBuc113131_0427	897217	897603	+	387		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697402	VBILacBuc113131_0427	897217	897603	+	387		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697404	VBILacBuc113131_0428	897811	898185	+	375		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697405	VBILacBuc113131_0428	897811	898185	+	375		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697406	VBILacBuc113131_0429	898140	899537	+	1398		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697407	VBILacBuc113131_0429	898140	899537	+	1398		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697409	VBILacBuc113131_0430	899947	900852	+	906		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697408	VBILacBuc113131_0430	899947	900852	+	906		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697411	VBILacBuc113131_0431	900898	902130	+	1233		transport protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697410	VBILacBuc113131_0431	900898	902130	+	1233		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697413	VBILacBuc113131_0432	902291	903028	-	738		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697412	VBILacBuc113131_0432	902291	903028	-	738		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697414	VBILacBuc113131_0433	903225	903386	-	162		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697415	VBILacBuc113131_0433	903225	903386	-	162		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697416	VBILacBuc113131_0434	903781	904020	-	240		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697417	VBILacBuc113131_0434	903781	904020	-	240		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697418	VBILacBuc113131_0435	904443	904574	+	132		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697419	VBILacBuc113131_0435	904443	904574	+	132		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697421	VBILacBuc113131_0436	905057	905725	-	669		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697420	VBILacBuc113131_0436	905057	905725	-	669		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697422	VBILacBuc113131_0437	906229	907353	-	1125		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697423	VBILacBuc113131_0437	906229	907353	-	1125		Cyanate permease
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697424	VBILacBuc113131_0438	907484	907909	-	426		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697425	VBILacBuc113131_0438	907484	907909	-	426		FIG00750397: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697427	VBILacBuc113131_0439	908178	909218	-	1041		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697426	VBILacBuc113131_0439	908178	909218	-	1041		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697429	VBILacBuc113131_0440	909435	910265	+	831		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697428	VBILacBuc113131_0440	909435	910265	+	831		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697431	VBILacBuc113131_0441	910390	913740	+	3351		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697430	VBILacBuc113131_0441	910390	913740	+	3351		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697432	VBILacBuc113131_0442	914087	915166	+	1080		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697433	VBILacBuc113131_0442	914087	915166	+	1080		FIG00747459: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697435	VBILacBuc113131_0443	915268	916155	-	888		Foldase protein PrsA precursor (EC 5.2.1.8)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697434	VBILacBuc113131_0443	915268	916155	-	888		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697437	VBILacBuc113131_0444	916439	916567	+	129		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697436	VBILacBuc113131_0444	916439	916567	+	129		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697438	VBILacBuc113131_0445	916642	917400	-	759		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697439	VBILacBuc113131_0445	916642	917400	-	759		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697441	VBILacBuc113131_0446	917686	918462	+	777		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697440	VBILacBuc113131_0446	917686	918462	+	777		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697442	VBILacBuc113131_0447	918554	918919	-	366		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697443	VBILacBuc113131_0447	918554	918919	-	366		FIG00742396: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697444	VBILacBuc113131_0449	919567	920328	+	762		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697445	VBILacBuc113131_0449	919567	920328	+	762		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697446	VBILacBuc113131_0450	920539	921372	+	834		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697447	VBILacBuc113131_0450	920539	921372	+	834		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697448	VBILacBuc113131_0451	921625	922524	+	900		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697449	VBILacBuc113131_0451	921625	922524	+	900		ABC transporter, ATP-binding protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697451	VBILacBuc113131_0452	922517	923773	+	1257		FIG00751462: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697450	VBILacBuc113131_0452	922517	923773	+	1257		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697453	VBILacBuc113131_0453	923832	924227	+	396		Transcriptional regulator, GntR family
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697452	VBILacBuc113131_0453	923832	924227	+	396		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697454	VBILacBuc113131_0454	924220	924621	+	402		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697455	VBILacBuc113131_0454	924220	924621	+	402		ABC-type multidrug transport system, ATPase component
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697457	VBILacBuc113131_0455	924676	925092	+	417		ABC transporter, ATP-binding protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697456	VBILacBuc113131_0455	924676	925092	+	417		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697458	VBILacBuc113131_0456	925076	925708	+	633		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697459	VBILacBuc113131_0456	925076	925708	+	633		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697461	VBILacBuc113131_0457	925755	926414	+	660		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697460	VBILacBuc113131_0457	925755	926414	+	660		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697462	VBILacBuc113131_0458	928244	928357	-	114		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697463	VBILacBuc113131_0458	928244	928357	-	114		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697464	VBILacBuc113131_0459	928490	929056	-	567		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697465	VBILacBuc113131_0459	928490	929056	-	567		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697466	VBILacBuc113131_0460	929482	929661	-	180		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697467	VBILacBuc113131_0460	929482	929661	-	180		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697469	VBILacBuc113131_0461	930031	930714	-	684		Predicted dinucleotide-binding enzyme
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697468	VBILacBuc113131_0461	930031	930714	-	684		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697470	VBILacBuc113131_0462	930714	931766	-	1053		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697471	VBILacBuc113131_0462	930714	931766	-	1053		Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase related flavin-dependent oxidoreductase
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697473	VBILacBuc113131_0463	932203	932397	+	195		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697472	VBILacBuc113131_0463	932203	932397	+	195		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697475	VBILacBuc113131_0464	932463	933143	+	681		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697474	VBILacBuc113131_0464	932463	933143	+	681		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697477	VBILacBuc113131_0465	933660	933845	+	186		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697476	VBILacBuc113131_0465	933660	933845	+	186		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697478	VBILacBuc113131_0466	933909	934373	+	465		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697479	VBILacBuc113131_0466	933909	934373	+	465		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697480	VBILacBuc113131_0467	934669	935577	+	909		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697481	VBILacBuc113131_0467	934669	935577	+	909		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697483	VBILacBuc113131_0468	935529	936932	+	1404		ATP-dependent DNA helicase RecQ
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697482	VBILacBuc113131_0468	935529	936932	+	1404		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697484	VBILacBuc113131_0469	937159	937896	+	738		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697485	VBILacBuc113131_0469	937159	937896	+	738		Helicase, C-terminal:DEAD/DEAH box helicase, N-terminal
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697486	VBILacBuc113131_0470	938048	938218	+	171		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697487	VBILacBuc113131_0470	938048	938218	+	171		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697488	VBILacBuc113131_0471	938181	939992	+	1812		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697489	VBILacBuc113131_0471	938181	939992	+	1812		FIG01118058: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697490	VBILacBuc113131_0472	940086	940310	+	225		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697491	VBILacBuc113131_0472	940086	940310	+	225		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697492	VBILacBuc113131_0473	940337	941704	+	1368		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697493	VBILacBuc113131_0473	940337	941704	+	1368		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697494	VBILacBuc113131_0474	942261	943274	+	1014		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697495	VBILacBuc113131_0474	942261	943274	+	1014		FIG00752414: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697496	VBILacBuc113131_0475	943286	944032	+	747		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697497	VBILacBuc113131_0475	943286	944032	+	747		ABC-type polar amino acid transport system, ATPase component
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697498	VBILacBuc113131_0476	944047	944718	+	672		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697499	VBILacBuc113131_0476	944047	944718	+	672		ABC-type amino acid transport permease component
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697500	VBILacBuc113131_0477	944736	945497	+	762		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697501	VBILacBuc113131_0477	944736	945497	+	762		Amino acid ABC transporter, permease protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697503	VBILacBuc113131_0478	945500	946357	+	858		FIG01116301: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697502	VBILacBuc113131_0478	945500	946357	+	858		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697505	VBILacBuc113131_0479	946372	946911	+	540		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697504	VBILacBuc113131_0479	946372	946911	+	540		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697506	VBILacBuc113131_0480	947094	947333	+	240		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697507	VBILacBuc113131_0480	947094	947333	+	240		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697509	VBILacBuc113131_0481	947368	947814	+	447		hypothetical short chain dehydrogenase
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697508	VBILacBuc113131_0481	947368	947814	+	447		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697511	VBILacBuc113131_0482	947786	947923	+	138		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697510	VBILacBuc113131_0482	947786	947923	+	138		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697513	VBILacBuc113131_0483	948084	950303	+	2220		putative amidase
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697512	VBILacBuc113131_0483	948084	950303	+	2220		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697515	VBILacBuc113131_0484	950432	951412	-	981		transcriptional regulator (LacI family)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697514	VBILacBuc113131_0484	950432	951412	-	981		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697517	VBILacBuc113131_0485	951418	952782	-	1365		Sugar transporter
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697516	VBILacBuc113131_0485	951418	952782	-	1365		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697518	VBILacBuc113131_0486	952791	954449	-	1659		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697519	VBILacBuc113131_0486	952791	954449	-	1659		Trehalose-6-phosphate hydrolase (EC 3.2.1.93)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697520	VBILacBuc113131_0487	954731	955174	+	444		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697521	VBILacBuc113131_0487	954731	955174	+	444		transcription regulator, AsnC-type
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697522	VBILacBuc113131_0488	955345	956172	+	828		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697523	VBILacBuc113131_0488	955345	956172	+	828		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697524	VBILacBuc113131_0489	956230	956778	+	549		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697525	VBILacBuc113131_0489	956230	956778	+	549		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697527	VBILacBuc113131_0490	957217	957372	+	156		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697526	VBILacBuc113131_0490	957217	957372	+	156		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697528	VBILacBuc113131_0491	957584	959920	+	2337		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697529	VBILacBuc113131_0491	957584	959920	+	2337		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697531	VBILacBuc113131_0492	960252	961604	-	1353		FIG00750574: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697530	VBILacBuc113131_0492	960252	961604	-	1353		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697532	VBILacBuc113131_0493	961763	962326	-	564		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697533	VBILacBuc113131_0493	961763	962326	-	564		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697535	VBILacBuc113131_0494	962399	963520	-	1122		X-Pro dipeptidase (EC 3.4.13.9)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697534	VBILacBuc113131_0494	962399	963520	-	1122		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697536	VBILacBuc113131_0495	963687	964262	+	576		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697537	VBILacBuc113131_0495	963687	964262	+	576		Transcriptional regulator, TetR family
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697538	VBILacBuc113131_0496	964757	964882	+	126		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697539	VBILacBuc113131_0496	964757	964882	+	126		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697540	VBILacBuc113131_0497	965033	967189	+	2157		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697541	VBILacBuc113131_0497	965033	967189	+	2157		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697543	VBILacBuc113131_0498	967567	968109	+	543		Viral A-type inclusion protein repeat containing protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697542	VBILacBuc113131_0498	967567	968109	+	543		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697544	VBILacBuc113131_0499	968119	969051	+	933		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697545	VBILacBuc113131_0499	968119	969051	+	933		Viral A-type inclusion protein repeat containing protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697547	VBILacBuc113131_0500	969125	969244	-	120		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697546	VBILacBuc113131_0500	969125	969244	-	120		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697549	VBILacBuc113131_0501	969786	970037	-	252		FIG00752389: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697548	VBILacBuc113131_0501	969786	970037	-	252		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697550	VBILacBuc113131_0502	970423	971094	+	672		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697551	VBILacBuc113131_0502	970423	971094	+	672		Integrase, catalytic region
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697552	VBILacBuc113131_0503	971118	971336	+	219		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697553	VBILacBuc113131_0503	971118	971336	+	219		Integrase, catalytic region
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697554	VBILacBuc113131_0504	971970	972101	-	132		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697555	VBILacBuc113131_0504	971970	972101	-	132		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697557	VBILacBuc113131_0505	972170	972697	+	528		COG0523: Putative GTPases (G3E family)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697556	VBILacBuc113131_0505	972170	972697	+	528		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697559	VBILacBuc113131_0506	973563	973958	+	396		Arsenate reductase and related proteins, glutaredoxin family
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697558	VBILacBuc113131_0506	973563	973958	+	396		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697561	VBILacBuc113131_0507	974096	974986	+	891		Protein tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697560	VBILacBuc113131_0507	974096	974986	+	891		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697562	VBILacBuc113131_0508	975318	975629	+	312		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697563	VBILacBuc113131_0508	975318	975629	+	312		Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697564	VBILacBuc113131_0509	975828	976799	+	972		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697565	VBILacBuc113131_0509	975828	976799	+	972		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697566	VBILacBuc113131_0510	976902	978515	-	1614		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697567	VBILacBuc113131_0510	976902	978515	-	1614		FIG00753094: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697568	VBILacBuc113131_0511	978512	979816	-	1305		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697569	VBILacBuc113131_0511	978512	979816	-	1305		FIG00752961: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697570	VBILacBuc113131_0512	981191	981472	+	282		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697571	VBILacBuc113131_0512	981191	981472	+	282		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697573	VBILacBuc113131_0513	982159	983007	+	849		FIG00754402: hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697572	VBILacBuc113131_0513	982159	983007	+	849		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697574	VBILacBuc113131_0514	983173	984588	-	1416		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697575	VBILacBuc113131_0514	983173	984588	-	1416		Predicted tyrosine transporter, NhaC family
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697577	VBILacBuc113131_0515	984980	985621	-	642		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697576	VBILacBuc113131_0515	984980	985621	-	642		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697579	VBILacBuc113131_0516	985714	985833	+	120		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697578	VBILacBuc113131_0516	985714	985833	+	120		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697580	VBILacBuc113131_0517	985830	986258	+	429		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697581	VBILacBuc113131_0517	985830	986258	+	429		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697582	VBILacBuc113131_0518	986332	986448	-	117		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697583	VBILacBuc113131_0518	986332	986448	-	117		hypothetical protein
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697584	VBILacBuc113131_0519	986475	987353	+	879		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697585	VBILacBuc113131_0519	986475	987353	+	879		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697586	VBILacBuc113131_0520	987427	988395	-	969		
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697587	VBILacBuc113131_0520	987427	988395	-	969		L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	CDS	30697589	VBILacBuc113131_0521	988400	989938	-	1539		L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1) / Osmotic adaptation
Lactobacillus buchneri ATCC 11577	NZ_GG669710	PATRIC	gene	30697588	VBILacBuc113131_0521	988400	989938	-	1539		
