GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291483	VBILacCas184581_0425	426635	427522	+	888		GltC, transcription activator of glutamate synthase operon
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291485	VBILacCas184581_0426	427796	428638	+	843		FIG01107939: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291484	VBILacCas184581_0426	427796	428638	+	843		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291487	VBILacCas184581_0427	428730	429290	+	561		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291486	VBILacCas184581_0427	428730	429290	+	561		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291489	VBILacCas184581_0428	429292	430992	+	1701		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291488	VBILacCas184581_0428	429292	430992	+	1701		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291490	VBILacCas184581_0429	430989	431816	+	828		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291491	VBILacCas184581_0429	430989	431816	+	828		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291492	VBILacCas184581_0430	432021	432209	+	189		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291493	VBILacCas184581_0430	432021	432209	+	189		hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291494	VBILacCas184581_0431	432992	433303	+	312		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291495	VBILacCas184581_0431	432992	433303	+	312		FIG00744891: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291497	VBILacCas184581_0432	433598	436132	-	2535		Functional role page for Anaerobic nitric oxide reductase transcription regulator NorR
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291496	VBILacCas184581_0432	433598	436132	-	2535		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291499	VBILacCas184581_0433	436416	436853	+	438		PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291498	VBILacCas184581_0433	436416	436853	+	438		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291500	VBILacCas184581_0434	436866	437360	+	495		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291501	VBILacCas184581_0434	436866	437360	+	495		PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291503	VBILacCas184581_0435	437512	438375	+	864		PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291502	VBILacCas184581_0435	437512	438375	+	864		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291505	VBILacCas184581_0436	438378	439223	+	846		PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291504	VBILacCas184581_0436	438378	439223	+	846		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291506	VBILacCas184581_0437	439257	439574	+	318		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291507	VBILacCas184581_0437	439257	439574	+	318		PTS system, fructose- and mannose-inducible putative EII component
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291508	VBILacCas184581_0438	440086	440241	-	156		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291509	VBILacCas184581_0438	440086	440241	-	156		Putative uncharacterized protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291510	VBILacCas184581_0439	440651	441313	-	663		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291511	VBILacCas184581_0439	440651	441313	-	663		COG0637: Predicted phosphatase/phosphohexomutase
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291513	VBILacCas184581_0440	441351	442112	-	762		transcriptional regulator, DeoR-family
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291512	VBILacCas184581_0440	441351	442112	-	762		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291515	VBILacCas184581_0441	442286	442933	+	648		D-arabino-3-hexulose 6-phosphate formaldehyde lyase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291514	VBILacCas184581_0441	442286	442933	+	648		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291517	VBILacCas184581_0442	442949	443512	+	564		6-phospho-3-hexuloisomerase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291516	VBILacCas184581_0442	442949	443512	+	564		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291518	VBILacCas184581_0443	443570	445534	+	1965		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291519	VBILacCas184581_0443	443570	445534	+	1965		PTS system, mannitol-specific IIB component (EC 2.7.1.69) / PTS system, mannitol-specific IIC component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291521	VBILacCas184581_0444	445563	446747	+	1185		Mannitol-1-phosphate 5-dehydrogenase (EC 1.1.1.17)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291520	VBILacCas184581_0444	445563	446747	+	1185		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291522	VBILacCas184581_0445	446913	447029	+	117		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291523	VBILacCas184581_0445	446913	447029	+	117		FIG00748254: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291525	VBILacCas184581_0446	446983	448032	-	1050		FIG00746973: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291524	VBILacCas184581_0446	446983	448032	-	1050		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291527	VBILacCas184581_0447	448029	448778	-	750		putative amino acid ABC transporter, ATP-binding protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291526	VBILacCas184581_0447	448029	448778	-	750		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291529	VBILacCas184581_0448	448788	449666	-	879		FIG01116301: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291528	VBILacCas184581_0448	448788	449666	-	879		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291530	VBILacCas184581_0449	449681	450349	-	669		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291531	VBILacCas184581_0449	449681	450349	-	669		FIG00745049: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291533	VBILacCas184581_0450	450346	451032	-	687		putative amino acid ABC transporter, permease protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291532	VBILacCas184581_0450	450346	451032	-	687		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291535	VBILacCas184581_0451	451460	452728	-	1269		alpha-ketoglutarate permease, putative
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291534	VBILacCas184581_0451	451460	452728	-	1269		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291536	VBILacCas184581_pg008	453045	453660	+	616		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291537	VBILacCas184581_0452	453130	453660	+	531		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291538	VBILacCas184581_0452	453130	453660	+	531		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291539	VBILacCas184581_0453	453828	453980	+	153		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291540	VBILacCas184581_0453	453828	453980	+	153		FIG00749640: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291542	VBILacCas184581_0454	453990	454754	+	765		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291541	VBILacCas184581_0454	453990	454754	+	765		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291543	VBILacCas184581_0455	455291	456034	+	744		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291544	VBILacCas184581_0455	455291	456034	+	744		Short chain dehydrogenase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291545	VBILacCas184581_0456	456147	456773	+	627		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291546	VBILacCas184581_0456	456147	456773	+	627		Flavodoxin
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291547	VBILacCas184581_0457	457024	457527	+	504		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291548	VBILacCas184581_0457	457024	457527	+	504		Transcriptional regulator, TetR family
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291550	VBILacCas184581_0458	457532	458593	+	1062		ABC transporter permease component
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291549	VBILacCas184581_0458	457532	458593	+	1062		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291552	VBILacCas184581_0459	458598	459287	+	690		ABC transporter ATP-binding protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291551	VBILacCas184581_0459	458598	459287	+	690		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291553	VBILacCas184581_0460	459400	459660	-	261		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291554	VBILacCas184581_0460	459400	459660	-	261		hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291555	VBILacCas184581_0461	459660	460028	-	369		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291556	VBILacCas184581_0461	459660	460028	-	369		Phage-related protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291557	VBILacCas184581_0462	460319	461689	-	1371		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291558	VBILacCas184581_0462	460319	461689	-	1371		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291560	VBILacCas184581_0463	462053	462880	-	828		Hydrolase (HAD superfamily)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291559	VBILacCas184581_0463	462053	462880	-	828		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291561	VBILacCas184581_0464	463187	463456	-	270		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291562	VBILacCas184581_0464	463187	463456	-	270		FIG00743005: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291564	VBILacCas184581_0465	463697	464704	+	1008		sugar-binding transcriptional regulator, LacI family
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291563	VBILacCas184581_0465	463697	464704	+	1008		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291566	VBILacCas184581_0466	464756	465247	+	492		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIB, probable sorbose specific
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291565	VBILacCas184581_0466	464756	465247	+	492		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291567	VBILacCas184581_0467	465290	466099	+	810		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291568	VBILacCas184581_0467	465290	466099	+	810		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable sorbose specific
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291570	VBILacCas184581_0468	466092	466943	+	852		phosphoenolpyruvate-dependent sugar phosphotransferase system EIID, probable fructose specific
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291569	VBILacCas184581_0468	466092	466943	+	852		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291571	VBILacCas184581_0469	466973	469216	+	2244		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291572	VBILacCas184581_0469	466973	469216	+	2244		Maltodextrin glucosidase (EC 3.2.1.20)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291574	VBILacCas184581_0470	469306	469722	+	417		PTS system, mannose-specific IIA component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291573	VBILacCas184581_0470	469306	469722	+	417		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291575	VBILacCas184581_0471	469715	471400	+	1686		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291576	VBILacCas184581_0471	469715	471400	+	1686		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291577	VBILacCas184581_pg009	471583	473404	-	1822		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291579	VBILacCas184581_0472	471583	472275	-	693		multidrug resistance ABC transporter
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291578	VBILacCas184581_0472	471583	472275	-	693		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291580	VBILacCas184581_0473	472316	473359	-	1044		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291581	VBILacCas184581_0473	472316	473359	-	1044		multidrug resistance ABC transporter
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291582	VBILacCas184581_0474	473388	475097	-	1710		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291583	VBILacCas184581_0474	473388	475097	-	1710		ABC-type multidrug transport system, ATPase and permease component
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291584	VBILacCas184581_0475	476064	478796	-	2733		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291585	VBILacCas184581_0475	476064	478796	-	2733		phage infection protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291587	VBILacCas184581_0476	479354	480220	+	867		Methionine ABC transporter substrate-binding protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291586	VBILacCas184581_0476	479354	480220	+	867		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291589	VBILacCas184581_0477	480377	481393	+	1017		Conjugated bile salt hydrolase related amidase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291588	VBILacCas184581_0477	480377	481393	+	1017		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291591	VBILacCas184581_0478	481513	482493	-	981		FIG00742620: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291590	VBILacCas184581_0478	481513	482493	-	981		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291593	VBILacCas184581_0479	482640	484334	-	1695		Predicted oxidoreductase; Myosin-crossreactive antigen ortholog
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291592	VBILacCas184581_0479	482640	484334	-	1695		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291594	VBILacCas184581_0480	484346	484474	-	129		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291595	VBILacCas184581_0480	484346	484474	-	129		FIG00747825: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291596	VBILacCas184581_0481	484570	485133	-	564		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291597	VBILacCas184581_0481	484570	485133	-	564		Transcriptional regulator
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291598	VBILacCas184581_0482	485218	485586	-	369		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291599	VBILacCas184581_0482	485218	485586	-	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291601	VBILacCas184581_0483	485636	486217	-	582		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291600	VBILacCas184581_0483	485636	486217	-	582		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291602	VBILacCas184581_0484	486204	487223	-	1020		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291603	VBILacCas184581_0484	486204	487223	-	1020		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291604	VBILacCas184581_0485	487263	487403	+	141		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291605	VBILacCas184581_0485	487263	487403	+	141		FIG00751263: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291606	VBILacCas184581_0486	487614	488042	-	429		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291607	VBILacCas184581_0486	487614	488042	-	429		OsmC/Ohr family protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291609	VBILacCas184581_0487	488077	489513	-	1437		FIG00749541: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291608	VBILacCas184581_0487	488077	489513	-	1437		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291610	VBILacCas184581_0488	489746	490039	+	294		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291611	VBILacCas184581_0488	489746	490039	+	294		Predicted transcriptional regulator
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291613	VBILacCas184581_0489	490118	491281	+	1164		multidrug resistance protein, putative
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291612	VBILacCas184581_0489	490118	491281	+	1164		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291615	VBILacCas184581_0490	491434	492075	+	642		Transcriptional regulator, ArsR family
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291614	VBILacCas184581_0490	491434	492075	+	642		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291616	VBILacCas184581_0491	492065	492640	+	576		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291617	VBILacCas184581_0491	492065	492640	+	576		DNA-3-methyladenine glycosylase (EC 3.2.2.20)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291618	VBILacCas184581_0492	492712	493593	-	882		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291619	VBILacCas184581_0492	492712	493593	-	882		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291620	VBILacCas184581_0493	494180	495913	+	1734		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291621	VBILacCas184581_0493	494180	495913	+	1734		Pyruvate oxidase [ubiquinone, cytochrome] (EC 1.2.2.2)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291623	VBILacCas184581_0494	495999	497012	-	1014		Beta-lactamase class C and other penicillin binding proteins
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291622	VBILacCas184581_0494	495999	497012	-	1014		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291625	VBILacCas184581_0495	497271	498020	+	750		Ubiquinone/menaquinone biosynthesis methyltransferase UBIE (EC 2.1.1.-)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291624	VBILacCas184581_0495	497271	498020	+	750		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291627	VBILacCas184581_0496	498050	498802	+	753		Glutamine amidotransferase, class I
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291626	VBILacCas184581_0496	498050	498802	+	753		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291629	VBILacCas184581_0497	499130	500473	+	1344		hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291628	VBILacCas184581_0497	499130	500473	+	1344		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291631	VBILacCas184581_0498	500603	501730	+	1128		nodulin / glutamate-ammonia ligase-like protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291630	VBILacCas184581_0498	500603	501730	+	1128		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291633	VBILacCas184581_0499	501976	503331	+	1356		FIG00745800: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291632	VBILacCas184581_0499	501976	503331	+	1356		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291634	VBILacCas184581_0500	503395	503823	-	429		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291635	VBILacCas184581_0500	503395	503823	-	429		Transcriptional regulator, MerR family
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291637	VBILacCas184581_0501	503995	504861	+	867		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291636	VBILacCas184581_0501	503995	504861	+	867		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291638	VBILacCas184581_0502	504983	506005	-	1023		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291639	VBILacCas184581_0502	504983	506005	-	1023		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291641	VBILacCas184581_0503	506151	506495	+	345		Transcriptional regulator, MarR family; Cinnamoyl ester hydrolase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291640	VBILacCas184581_0503	506151	506495	+	345		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291643	VBILacCas184581_0504	506559	507161	-	603		FIG028593: membrane protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291642	VBILacCas184581_0504	506559	507161	-	603		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291645	VBILacCas184581_0505	507161	508591	-	1431		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291644	VBILacCas184581_0505	507161	508591	-	1431		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291647	VBILacCas184581_0506	508610	508975	-	366		PTS system, cellobiose-specific IIA component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291646	VBILacCas184581_0506	508610	508975	-	366		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291648	VBILacCas184581_0507	509012	510250	-	1239		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291649	VBILacCas184581_0507	509012	510250	-	1239		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291650	VBILacCas184581_0508	510274	510585	-	312		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291651	VBILacCas184581_0508	510274	510585	-	312		PTS system, cellobiose-specific IIB component (EC 2.7.1.69)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291653	VBILacCas184581_0509	510760	512670	+	1911		PRD/PTS system IIA 2 domain protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291652	VBILacCas184581_0509	510760	512670	+	1911		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291655	VBILacCas184581_0510	512796	513380	-	585		putative DNA-invertase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291654	VBILacCas184581_0510	512796	513380	-	585		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291658	VBILacCas184581_0511	513639	515405	+	1767		Cell wall surface anchor family protein, FPXTG motif
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291656	VBILacCas184581_pg010	513639	516367	+	2729		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291657	VBILacCas184581_0511	513639	515405	+	1767		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291659	VBILacCas184581_pg011	513648	516367	+	2720		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291660	VBILacCas184581_0512	515429	516367	+	939		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291661	VBILacCas184581_0512	515429	516367	+	939		Cell wall surface anchor family protein, FPXTG motif
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291663	VBILacCas184581_0513	516360	517076	+	717		Orf2 protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291662	VBILacCas184581_0513	516360	517076	+	717		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291664	VBILacCas184581_0514	517087	518091	+	1005		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291665	VBILacCas184581_0514	517087	518091	+	1005		Surface protein from Gram-positive cocci, anchor region
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291667	VBILacCas184581_0515	518165	519241	+	1077		Sortase A, LPXTG specific
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291666	VBILacCas184581_0515	518165	519241	+	1077		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291668	VBILacCas184581_0516	519432	520166	+	735		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291669	VBILacCas184581_0516	519432	520166	+	735		ABC-type uncharacterized transport system, ATPase component
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291671	VBILacCas184581_0517	520159	521763	+	1605		FIG00743901: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291670	VBILacCas184581_0517	520159	521763	+	1605		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291672	VBILacCas184581_0518	522059	522757	+	699		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291673	VBILacCas184581_0518	522059	522757	+	699		DNA-binding response regulator, OmpR family (Rec-wHTH domains)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291675	VBILacCas184581_0519	522745	523860	+	1116		Signal transduction histidine kinase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291674	VBILacCas184581_0519	522745	523860	+	1116		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291676	VBILacCas184581_pg012	523963	524846	+	884		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291677	VBILacCas184581_0520	524058	524846	+	789		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291678	VBILacCas184581_0520	524058	524846	+	789		ABC transporter ATP-binding protein
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291680	VBILacCas184581_0521	524843	525991	+	1149		FIG00743354: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291679	VBILacCas184581_0521	524843	525991	+	1149		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291681	VBILacCas184581_0522	526020	526559	+	540		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291682	VBILacCas184581_0522	526020	526559	+	540		FIG00742685: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291683	VBILacCas184581_0523	526748	533446	-	6699		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291684	VBILacCas184581_0523	526748	533446	-	6699		Predicted cell-wall-anchored protein SasA (LPXTG motif)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291686	VBILacCas184581_0524	533989	539418	-	5430		Cell-envelope associated proteinase
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291685	VBILacCas184581_0524	533989	539418	-	5430		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291687	VBILacCas184581_0525	539924	542458	+	2535		
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291688	VBILacCas184581_0525	539924	542458	+	2535		Lysyl aminopeptidase (EC 3.4.11.15)
Lactobacillus casei BD-II	CP002618	PATRIC	CDS	54291690	VBILacCas184581_0526	542695	542856	+	162		FIG00746153: hypothetical protein
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291689	VBILacCas184581_0526	542695	542856	+	162		
Lactobacillus casei BD-II	CP002618	PATRIC	gene	54291691	VBILacCas184581_0527	543065	544507	+	1443		
