GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726818	VBILacGas103493_0509	10727	11614	+	888		Cell surface hydrolase
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726819	VBILacGas103493_0510	11602	11739	+	138		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726820	VBILacGas103493_0510	11602	11739	+	138		hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726822	VBILacGas103493_0511	12021	13070	+	1050		contains DUF20 region
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726821	VBILacGas103493_0511	12021	13070	+	1050		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726824	VBILacGas103493_0512	13313	14644	+	1332		Glutathione reductase (EC 1.8.1.7)
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726823	VBILacGas103493_0512	13313	14644	+	1332		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726826	VBILacGas103493_0513	14689	15843	-	1155		Inosine-5'-monophosphate dehydrogenase, catalytic domain (EC 1.1.1.205)
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726825	VBILacGas103493_0513	14689	15843	-	1155		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726828	VBILacGas103493_0514	15917	16492	-	576		Lysophospholipase L1 and related esterases
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726827	VBILacGas103493_0514	15917	16492	-	576		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726830	VBILacGas103493_0515	16567	17580	-	1014		D-lactate dehydrogenase (EC 1.1.1.28)
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726829	VBILacGas103493_0515	16567	17580	-	1014		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726831	VBILacGas103493_pg003	17838	20459	+	2622		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726833	VBILacGas103493_0516	17838	19625	+	1788		cell surface protein precursor
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726832	VBILacGas103493_0516	17838	19625	+	1788		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	gene	30726834	VBILacGas103493_0517	19773	20459	+	687		
Lactobacillus gasseri 202-4	NZ_ACOZ01000019	PATRIC	CDS	30726835	VBILacGas103493_0517	19773	20459	+	687		cell surface protein precursor
Lactobacillus gasseri 202-4	NZ_ACOZ01000020	PATRIC	source	30726836		1	539	+	539		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	source	30726837		1	13337	+	13337		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726839	VBILacGas103493_0518	203	1462	+	1260		Hemolysins and related proteins containing CBS domains
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726838	VBILacGas103493_0518	203	1462	+	1260		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726840	VBILacGas103493_0519	1561	2130	+	570		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726841	VBILacGas103493_0519	1561	2130	+	570		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726842	VBILacGas103493_0520	2214	3524	-	1311		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726843	VBILacGas103493_0520	2214	3524	-	1311		Amino acid permease
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726845	VBILacGas103493_0521	3644	4354	+	711		Lyzozyme M1 (1,4-beta-N-acetylmuramidase)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726844	VBILacGas103493_0521	3644	4354	+	711		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726846	VBILacGas103493_0522	4365	5600	+	1236		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726847	VBILacGas103493_0522	4365	5600	+	1236		ATP-dependent RNA helicase YfmL
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726849	VBILacGas103493_0523	5600	6931	+	1332		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIC, probable cellobiose specific
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726848	VBILacGas103493_0523	5600	6931	+	1332		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726850	VBILacGas103493_r029	6982	7054	+	73		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	tRNA	30726851	VBILacGas103493_r029	6982	7054	+	73		tRNA-Arg-CCT
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726853	VBILacGas103493_0524	7107	7292	-	186		FIG00742648: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726852	VBILacGas103493_0524	7107	7292	-	186		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726855	VBILacGas103493_0525	7408	8550	+	1143		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726854	VBILacGas103493_0525	7408	8550	+	1143		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726856	VBILacGas103493_0526	8584	9096	-	513		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726857	VBILacGas103493_0526	8584	9096	-	513		Teichoic acid glycosylation protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726858	VBILacGas103493_0527	9089	9535	-	447		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726859	VBILacGas103493_0527	9089	9535	-	447		Flavodoxin
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726860	VBILacGas103493_0528	9720	10544	+	825		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726861	VBILacGas103493_0528	9720	10544	+	825		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726863	VBILacGas103493_0529	10560	11483	+	924		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726862	VBILacGas103493_0529	10560	11483	+	924		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726864	VBILacGas103493_0530	11542	12450	+	909		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726865	VBILacGas103493_0530	11542	12450	+	909		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	gene	30726866	VBILacGas103493_0531	12568	13335	+	768		
Lactobacillus gasseri 202-4	NZ_ACOZ01000021	PATRIC	CDS	30726867	VBILacGas103493_0531	12568	13335	+	768		FIG00742953: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	source	30726868		1	30420	+	30420		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726869	VBILacGas103493_0532	65	502	+	438		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726870	VBILacGas103493_0532	65	502	+	438		FIG00749442: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726871	VBILacGas103493_0533	504	917	+	414		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726872	VBILacGas103493_0533	504	917	+	414		FIG00750601: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726873	VBILacGas103493_0534	1166	1687	-	522		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726874	VBILacGas103493_0534	1166	1687	-	522		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726876	VBILacGas103493_0535	1736	2497	-	762		YbbM seven transmembrane helix protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726875	VBILacGas103493_0535	1736	2497	-	762		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726877	VBILacGas103493_0536	2494	3132	-	639		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726878	VBILacGas103493_0536	2494	3132	-	639		YbbL ABC transporter ATP-binding protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726880	VBILacGas103493_0537	3153	3389	-	237		hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726879	VBILacGas103493_0537	3153	3389	-	237		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726882	VBILacGas103493_0538	3419	4009	-	591		FIG00748112: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726881	VBILacGas103493_0538	3419	4009	-	591		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726884	VBILacGas103493_0539	4010	4252	-	243		FIG00748112: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726883	VBILacGas103493_0539	4010	4252	-	243		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726885	VBILacGas103493_0540	4406	4681	-	276		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726886	VBILacGas103493_0540	4406	4681	-	276		FIG00745912: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726888	VBILacGas103493_0541	4805	5062	+	258		FIG00747650: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726887	VBILacGas103493_0541	4805	5062	+	258		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726889	VBILacGas103493_0542	5106	5258	-	153		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726890	VBILacGas103493_0542	5106	5258	-	153		hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726892	VBILacGas103493_0543	5444	5596	-	153		COG0488: ATPase components of ABC transporters with duplicated ATPase domains
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726891	VBILacGas103493_0543	5444	5596	-	153		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726894	VBILacGas103493_0544	5705	6103	+	399		Transcriptional regulator
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726893	VBILacGas103493_0544	5705	6103	+	399		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726896	VBILacGas103493_0545	6149	7180	-	1032		Inner membrane protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726895	VBILacGas103493_0545	6149	7180	-	1032		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726897	VBILacGas103493_0546	7379	7840	-	462		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726898	VBILacGas103493_0546	7379	7840	-	462		FIG00743925: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726899	VBILacGas103493_0547	8101	8664	-	564		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726900	VBILacGas103493_0547	8101	8664	-	564		FIG00746935: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726901	VBILacGas103493_0548	8823	9425	-	603		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726902	VBILacGas103493_0548	8823	9425	-	603		FIG00743126: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726904	VBILacGas103493_0549	9484	10371	-	888		LacX protein, plasmid
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726903	VBILacGas103493_0549	9484	10371	-	888		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726905	VBILacGas103493_0550	10399	11793	-	1395		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726906	VBILacGas103493_0550	10399	11793	-	1395		ATP-dependent hsl protease ATP-binding subunit HslU
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726908	VBILacGas103493_0551	11804	12328	-	525		ATP-dependent protease HslV (EC 3.4.25.-)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726907	VBILacGas103493_0551	11804	12328	-	525		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726910	VBILacGas103493_0552	12333	13256	-	924		Site-specific tyrosine recombinase
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726909	VBILacGas103493_0552	12333	13256	-	924		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726911	VBILacGas103493_0553	13259	14575	-	1317		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726912	VBILacGas103493_0553	13259	14575	-	1317		tRNA:m(5)U-54 MTase gid
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726914	VBILacGas103493_0554	14673	16754	-	2082		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726913	VBILacGas103493_0554	14673	16754	-	2082		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726916	VBILacGas103493_0555	16820	17665	-	846		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726915	VBILacGas103493_0555	16820	17665	-	846		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726918	VBILacGas103493_0556	17717	18469	-	753		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726917	VBILacGas103493_0556	17717	18469	-	753		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726919	VBILacGas103493_0557	18466	19305	-	840		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726920	VBILacGas103493_0557	18466	19305	-	840		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726922	VBILacGas103493_0558	19308	20756	-	1449		Periplasmic protease
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726921	VBILacGas103493_0558	19308	20756	-	1449		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726924	VBILacGas103493_0559	20764	20991	-	228		FIG00743134: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726923	VBILacGas103493_0559	20764	20991	-	228		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726926	VBILacGas103493_0560	20991	21848	-	858		Hypothetical protein DUF194, DegV family
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726925	VBILacGas103493_0560	20991	21848	-	858		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726928	VBILacGas103493_0561	21990	22655	+	666		COG1272: Predicted membrane protein hemolysin III homolog
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726927	VBILacGas103493_0561	21990	22655	+	666		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726930	VBILacGas103493_0562	22709	23905	-	1197		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726929	VBILacGas103493_0562	22709	23905	-	1197		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726931	VBILacGas103493_0563	23961	24851	+	891		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726932	VBILacGas103493_0563	23961	24851	+	891		contains DUF161 family domain
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726933	VBILacGas103493_0564	24877	25452	-	576		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726934	VBILacGas103493_0564	24877	25452	-	576		FIG00753097: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726935	VBILacGas103493_0565	25720	26409	-	690		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726936	VBILacGas103493_0565	25720	26409	-	690		FIG00744268: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726937	VBILacGas103493_0566	26778	28589	-	1812		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726938	VBILacGas103493_0566	26778	28589	-	1812		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	gene	30726939	VBILacGas103493_0567	28749	30386	-	1638		
Lactobacillus gasseri 202-4	NZ_ACOZ01000022	PATRIC	CDS	30726940	VBILacGas103493_0567	28749	30386	-	1638		RloF
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	source	30726941		1	35496	+	35496		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726942	VBILacGas103493_0568	216	1556	-	1341		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726943	VBILacGas103493_0568	216	1556	-	1341		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726945	VBILacGas103493_0569	1577	3478	-	1902		PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726944	VBILacGas103493_0569	1577	3478	-	1902		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726946	VBILacGas103493_0570	3655	4104	+	450		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726947	VBILacGas103493_0570	3655	4104	+	450		hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726948	VBILacGas103493_0571	4661	4870	+	210		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726949	VBILacGas103493_0571	4661	4870	+	210		ATPase involved in DNA replication initiation domain
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726951	VBILacGas103493_0572	4921	6252	-	1332		Uracil permease
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726950	VBILacGas103493_0572	4921	6252	-	1332		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726952	VBILacGas103493_0573	6726	7433	+	708		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726953	VBILacGas103493_0573	6726	7433	+	708		Lactose phosphotransferase system repressor
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726954	VBILacGas103493_0574	7449	7877	+	429		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726955	VBILacGas103493_0574	7449	7877	+	429		Galactose-6-phosphate isomerase, LacA subunit (EC 5.3.1.26)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726956	VBILacGas103493_0575	7891	8466	+	576		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726957	VBILacGas103493_0575	7891	8466	+	576		Galactose-6-phosphate isomerase, LacB subunit (EC 5.3.1.26)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726958	VBILacGas103493_0576	8485	9165	+	681		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726959	VBILacGas103493_0576	8485	9165	+	681		FIG00744856: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726961	VBILacGas103493_0577	9398	9889	+	492		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726960	VBILacGas103493_0577	9398	9889	+	492		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726962	VBILacGas103493_0578	9917	10231	+	315		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726963	VBILacGas103493_0578	9917	10231	+	315		PTS system, galactose-specific IIB component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726965	VBILacGas103493_0579	10256	11674	+	1419		PTS system, galactose-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726964	VBILacGas103493_0579	10256	11674	+	1419		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726966	VBILacGas103493_0580	11711	11959	+	249		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726967	VBILacGas103493_0580	11711	11959	+	249		FIG00744444: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726969	VBILacGas103493_0581	12262	13101	+	840		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726968	VBILacGas103493_0581	12262	13101	+	840		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726971	VBILacGas103493_0582	13114	13470	+	357		PTS system, lactose-specific IIA component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726970	VBILacGas103493_0582	13114	13470	+	357		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726973	VBILacGas103493_0583	13521	15218	+	1698		PTS system, lactose-specific IIB component (EC 2.7.1.69) / PTS system, lactose-specific IIC component (EC 2.7.1.69)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726972	VBILacGas103493_0583	13521	15218	+	1698		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726974	VBILacGas103493_0584	15234	16661	+	1428		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726975	VBILacGas103493_0584	15234	16661	+	1428		6-phospho-beta-galactosidase (EC 3.2.1.85)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726977	VBILacGas103493_0585	16813	17883	+	1071		FIG00753071: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726976	VBILacGas103493_0585	16813	17883	+	1071		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726978	VBILacGas103493_0586	17921	18805	-	885		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726979	VBILacGas103493_0586	17921	18805	-	885		Malolactic regulator
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726981	VBILacGas103493_0587	19016	20809	+	1794		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726980	VBILacGas103493_0587	19016	20809	+	1794		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726982	VBILacGas103493_0588	20836	22251	+	1416		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726983	VBILacGas103493_0588	20836	22251	+	1416		FIG00746992: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726984	VBILacGas103493_0589	22379	23299	+	921		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726985	VBILacGas103493_0589	22379	23299	+	921		Glutaminase (EC 3.5.1.2)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726986	VBILacGas103493_0590	23606	23752	+	147		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726987	VBILacGas103493_0590	23606	23752	+	147		hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726988	VBILacGas103493_0591	23932	24552	+	621		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726989	VBILacGas103493_0591	23932	24552	+	621		contains PAP2 superfamily domain
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726990	VBILacGas103493_0592	24749	25867	-	1119		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726991	VBILacGas103493_0592	24749	25867	-	1119		Permeases of the major facilitator superfamily
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726993	VBILacGas103493_0593	25963	26172	-	210		FIG00746883: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726992	VBILacGas103493_0593	25963	26172	-	210		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726995	VBILacGas103493_0594	26165	26596	-	432		Transcriptional regulator, MarR family
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726994	VBILacGas103493_0594	26165	26596	-	432		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726997	VBILacGas103493_0595	26683	27270	-	588		FIG00748377: hypothetical protein
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726996	VBILacGas103493_0595	26683	27270	-	588		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30726998	VBILacGas103493_0596	27578	28663	+	1086		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30726999	VBILacGas103493_0596	27578	28663	+	1086		Deblocking aminopeptidase (EC 3.4.11.-)
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30727000	VBILacGas103493_0597	29258	29752	+	495		
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	CDS	30727001	VBILacGas103493_0597	29258	29752	+	495		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIB, probable sorbose specific
Lactobacillus gasseri 202-4	NZ_ACOZ01000023	PATRIC	gene	30727002	VBILacGas103493_0598	29755	30552	+	798		
