GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201142	VBILacJoh171132_0177	185116	187167	-	2052		Kup system potassium uptake protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201144	VBILacJoh171132_0178	187316	189313	-	1998		Kup system potassium uptake protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201143	VBILacJoh171132_0178	187316	189313	-	1998		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201146	VBILacJoh171132_0179	189455	189874	-	420		FIG00744158: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201145	VBILacJoh171132_0179	189455	189874	-	420		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201147	VBILacJoh171132_0180	189961	190899	-	939		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201148	VBILacJoh171132_0180	189961	190899	-	939		FIG00745048: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201149	VBILacJoh171132_0181	190913	191083	+	171		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201150	VBILacJoh171132_0181	190913	191083	+	171		FIG00751070: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201151	VBILacJoh171132_0182	191204	191413	+	210		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201152	VBILacJoh171132_0182	191204	191413	+	210		FIG00744967: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201154	VBILacJoh171132_0183	191454	191693	+	240		FIG00742849: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201153	VBILacJoh171132_0183	191454	191693	+	240		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201156	VBILacJoh171132_0184	191897	193981	+	2085		FIG00746850: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201155	VBILacJoh171132_0184	191897	193981	+	2085		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201157	VBILacJoh171132_0185	194036	196546	+	2511		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201158	VBILacJoh171132_0185	194036	196546	+	2511		Phage lysin
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201160	VBILacJoh171132_0186	196657	197469	+	813		Tagatose-6-phosphate kinase (EC 2.7.1.144) / 1-phosphofructokinase (EC 2.7.1.56)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201159	VBILacJoh171132_0186	196657	197469	+	813		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201162	VBILacJoh171132_0187	197751	199382	+	1632		Na+-H+ antiporter
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201161	VBILacJoh171132_0187	197751	199382	+	1632		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201163	VBILacJoh171132_0188	199423	200385	-	963		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201164	VBILacJoh171132_0188	199423	200385	-	963		oxidoreductase
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201165	VBILacJoh171132_0189	200398	201180	-	783		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201166	VBILacJoh171132_0189	200398	201180	-	783		FIG00742295: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201168	VBILacJoh171132_0190	201201	202028	-	828		FIG00746537: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201167	VBILacJoh171132_0190	201201	202028	-	828		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201170	VBILacJoh171132_0191	202114	202536	-	423		sensory box protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201169	VBILacJoh171132_0191	202114	202536	-	423		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201171	VBILacJoh171132_0192	202698	203390	+	693		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201172	VBILacJoh171132_0192	202698	203390	+	693		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201174	VBILacJoh171132_0193	203778	204059	+	282		hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201173	VBILacJoh171132_0193	203778	204059	+	282		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201175	VBILacJoh171132_0194	204287	204403	-	117		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201176	VBILacJoh171132_0194	204287	204403	-	117		hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201178	VBILacJoh171132_0195	204661	204918	-	258		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201177	VBILacJoh171132_0195	204661	204918	-	258		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201179	VBILacJoh171132_0196	205102	205539	+	438		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201180	VBILacJoh171132_0196	205102	205539	+	438		FIG00747913: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201181	VBILacJoh171132_0197	205559	206491	+	933		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201182	VBILacJoh171132_0197	205559	206491	+	933		Bactoprenol glucosyl transferase (EC 2.4.1.-)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201184	VBILacJoh171132_0198	206554	207975	-	1422		permease of the major facilitator superfamily
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201183	VBILacJoh171132_0198	206554	207975	-	1422		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201186	VBILacJoh171132_0199	208112	208825	+	714		FIG00750846: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201185	VBILacJoh171132_0199	208112	208825	+	714		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201187	VBILacJoh171132_0200	208897	209760	+	864		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201188	VBILacJoh171132_0200	208897	209760	+	864		Putative glucose uptake permease
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201189	VBILacJoh171132_0201	210051	210932	+	882		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201190	VBILacJoh171132_0201	210051	210932	+	882		LacX protein, plasmid
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201192	VBILacJoh171132_0202	211061	212170	+	1110		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201191	VBILacJoh171132_0202	211061	212170	+	1110		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201193	VBILacJoh171132_0203	212170	212790	+	621		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201194	VBILacJoh171132_0203	212170	212790	+	621		FIG00749239: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201196	VBILacJoh171132_0204	212787	215720	+	2934		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201195	VBILacJoh171132_0204	212787	215720	+	2934		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201198	VBILacJoh171132_0205	215976	217238	+	1263		Tyrosyl-tRNA synthetase (EC 6.1.1.1) ## cluster 1
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201197	VBILacJoh171132_0205	215976	217238	+	1263		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201199	VBILacJoh171132_r005	217309	217381	+	73		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	tRNA	54201200	VBILacJoh171132_r005	217309	217381	+	73		tRNA-Thr-GGT
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201202	VBILacJoh171132_0206	217487	218800	+	1314		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201201	VBILacJoh171132_0206	217487	218800	+	1314		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201204	VBILacJoh171132_0207	218816	219469	+	654		metal-dependent phosphohydrolase
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201203	VBILacJoh171132_0207	218816	219469	+	654		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201206	VBILacJoh171132_0208	219535	220845	-	1311		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201205	VBILacJoh171132_0208	219535	220845	-	1311		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201207	VBILacJoh171132_pg006	220932	221637	+	706		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201208	VBILacJoh171132_0209	221008	221637	+	630		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201209	VBILacJoh171132_0209	221008	221637	+	630		dentin sialophosphoprotein preproprotein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201210	VBILacJoh171132_0210	221637	222098	+	462		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201211	VBILacJoh171132_0210	221637	222098	+	462		Transcription elongation factor GreA
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201212	VBILacJoh171132_0211	222143	222574	-	432		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201213	VBILacJoh171132_0211	222143	222574	-	432		contains Hsp20/alpha crystallin domain
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201215	VBILacJoh171132_0212	222722	224170	-	1449		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201214	VBILacJoh171132_0212	222722	224170	-	1449		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201216	VBILacJoh171132_0213	224368	224865	+	498		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201217	VBILacJoh171132_0213	224368	224865	+	498		FIG00742439: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201219	VBILacJoh171132_0214	224888	226240	+	1353		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201218	VBILacJoh171132_0214	224888	226240	+	1353		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201220	VBILacJoh171132_0215	226316	227014	+	699		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201221	VBILacJoh171132_0215	226316	227014	+	699		Transcriptional regulator, GntR family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201223	VBILacJoh171132_0216	227065	227472	-	408		FIG00742857: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201222	VBILacJoh171132_0216	227065	227472	-	408		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201224	VBILacJoh171132_0217	227544	229037	-	1494		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201225	VBILacJoh171132_0217	227544	229037	-	1494		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201227	VBILacJoh171132_0218	229104	229829	-	726		Transcriptional regulator, GntR family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201226	VBILacJoh171132_0218	229104	229829	-	726		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201228	VBILacJoh171132_pg007	229805	230155	-	351		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201230	VBILacJoh171132_0219	229829	230155	-	327		PTS system, cellobiose-specific IIA component (EC 2.7.1.69)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201229	VBILacJoh171132_0219	229829	230155	-	327		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201231	VBILacJoh171132_0220	230249	230497	-	249		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201232	VBILacJoh171132_0220	230249	230497	-	249		FIG00746928: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201234	VBILacJoh171132_0221	230502	230825	-	324		PTS system, cellobiose-specific IIB component (EC 2.7.1.69)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201233	VBILacJoh171132_0221	230502	230825	-	324		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201235	VBILacJoh171132_0222	230972	232402	-	1431		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201236	VBILacJoh171132_0222	230972	232402	-	1431		PTS system, cellobiose-specific IIC component (EC 2.7.1.69)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201238	VBILacJoh171132_0223	232402	233781	-	1380		Beta-glucosidase (EC 3.2.1.86)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201237	VBILacJoh171132_0223	232402	233781	-	1380		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201240	VBILacJoh171132_0224	233984	234844	-	861		N-acetylmannosamine kinase (EC 2.7.1.60)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201239	VBILacJoh171132_0224	233984	234844	-	861		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201242	VBILacJoh171132_0225	234987	235649	+	663		FIG00745161: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201241	VBILacJoh171132_0225	234987	235649	+	663		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201243	VBILacJoh171132_r006	235693	235763	-	71		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	tRNA	54201244	VBILacJoh171132_r006	235693	235763	-	71		tRNA-Gly-CCC
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201246	VBILacJoh171132_0226	235790	236401	-	612		FIG00743032: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201245	VBILacJoh171132_0226	235790	236401	-	612		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201247	VBILacJoh171132_0227	236536	237564	+	1029		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201248	VBILacJoh171132_0227	236536	237564	+	1029		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201250	VBILacJoh171132_0228	237584	238072	+	489		dCMP deaminase (EC 3.5.4.12); Late competence protein ComEB
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201249	VBILacJoh171132_0228	237584	238072	+	489		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201252	VBILacJoh171132_0229	238062	238649	+	588		FIG00742248: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201251	VBILacJoh171132_0229	238062	238649	+	588		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201253	VBILacJoh171132_0230	238957	239979	+	1023		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201254	VBILacJoh171132_0230	238957	239979	+	1023		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201255	VBILacJoh171132_0231	240077	242053	+	1977		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201256	VBILacJoh171132_0231	240077	242053	+	1977		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201258	VBILacJoh171132_0232	242053	242826	+	774		Putative deoxyribonuclease YcfH
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201257	VBILacJoh171132_0232	242053	242826	+	774		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201260	VBILacJoh171132_0233	242810	243373	+	564		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201259	VBILacJoh171132_0233	242810	243373	+	564		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201261	VBILacJoh171132_0234	243363	244253	+	891		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201262	VBILacJoh171132_0234	243363	244253	+	891		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201264	VBILacJoh171132_0235	244329	244568	+	240		Veg protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201263	VBILacJoh171132_0235	244329	244568	+	240		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201266	VBILacJoh171132_0236	244686	245522	+	837		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201265	VBILacJoh171132_0236	244686	245522	+	837		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201267	VBILacJoh171132_0237	245570	246955	+	1386		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201268	VBILacJoh171132_0237	245570	246955	+	1386		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201270	VBILacJoh171132_0238	247066	248037	+	972		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201269	VBILacJoh171132_0238	247066	248037	+	972		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201272	VBILacJoh171132_0239	248189	249133	+	945		Maltose operon transcriptional repressor MalR, LacI family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201271	VBILacJoh171132_0239	248189	249133	+	945		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201273	VBILacJoh171132_0240	249239	250894	+	1656		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201274	VBILacJoh171132_0240	249239	250894	+	1656		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201275	VBILacJoh171132_0241	250914	252638	+	1725		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201276	VBILacJoh171132_0241	250914	252638	+	1725		Neopullulanase (EC 3.2.1.135)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201277	VBILacJoh171132_0242	252791	255061	+	2271		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201278	VBILacJoh171132_0242	252791	255061	+	2271		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201279	VBILacJoh171132_0243	255046	255708	+	663		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201280	VBILacJoh171132_0243	255046	255708	+	663		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201281	VBILacJoh171132_0244	255729	256832	+	1104		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201282	VBILacJoh171132_0244	255729	256832	+	1104		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201283	VBILacJoh171132_0245	256944	258161	+	1218		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201284	VBILacJoh171132_0245	256944	258161	+	1218		Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201286	VBILacJoh171132_0246	258198	259553	+	1356		Maltose/maltodextrin ABC transporter, permease protein MalF
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201285	VBILacJoh171132_0246	258198	259553	+	1356		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201287	VBILacJoh171132_0247	259556	260413	+	858		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201288	VBILacJoh171132_0247	259556	260413	+	858		Maltose/maltodextrin ABC transporter, permease protein MalG
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201290	VBILacJoh171132_0248	260489	262105	+	1617		Glucan 1,6-alpha-glucosidase (EC 3.2.1.70)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201289	VBILacJoh171132_0248	260489	262105	+	1617		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201291	VBILacJoh171132_0249	262143	263507	-	1365		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201292	VBILacJoh171132_0249	262143	263507	-	1365		HD domain-containing protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201293	VBILacJoh171132_pg008	263563	264039	+	477		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201294	VBILacJoh171132_0250	263602	264039	+	438		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201295	VBILacJoh171132_0250	263602	264039	+	438		FIG00743387: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201297	VBILacJoh171132_0251	264088	264630	+	543		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201296	VBILacJoh171132_0251	264088	264630	+	543		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201299	VBILacJoh171132_0252	264761	266383	+	1623		CTP synthase (EC 6.3.4.2)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201298	VBILacJoh171132_0252	264761	266383	+	1623		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201301	VBILacJoh171132_0253	266515	267780	+	1266		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201300	VBILacJoh171132_0253	266515	267780	+	1266		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201302	VBILacJoh171132_0254	267854	269182	-	1329		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201303	VBILacJoh171132_0254	267854	269182	-	1329		Xanthine permease
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201304	VBILacJoh171132_0255	269183	269761	-	579		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201305	VBILacJoh171132_0255	269183	269761	-	579		Xanthine phosphoribosyltransferase (EC 2.4.2.22)
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201307	VBILacJoh171132_0256	269973	270749	-	777		FIG00746611: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201306	VBILacJoh171132_0256	269973	270749	-	777		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201309	VBILacJoh171132_0257	270937	272490	+	1554		GMP synthase
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201308	VBILacJoh171132_0257	270937	272490	+	1554		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201311	VBILacJoh171132_0258	272582	272974	-	393		hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201310	VBILacJoh171132_0258	272582	272974	-	393		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201312	VBILacJoh171132_0259	273179	273811	+	633		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201313	VBILacJoh171132_0259	273179	273811	+	633		Transcriptional regulator, ArsR family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201315	VBILacJoh171132_0260	273973	274482	+	510		FIG00752852: hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201314	VBILacJoh171132_0260	273973	274482	+	510		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201316	VBILacJoh171132_pg009	274899	275925	-	1027		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201318	VBILacJoh171132_0261	274999	275865	-	867		Transcriptional regulator, XRE family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201317	VBILacJoh171132_0261	274999	275865	-	867		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201320	VBILacJoh171132_0262	275952	276548	-	597		contains NAD(P)H dehydrogenase (quinone) domain
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201319	VBILacJoh171132_0262	275952	276548	-	597		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201322	VBILacJoh171132_0263	276550	277083	-	534		Transcriptional regulator, TetR family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201321	VBILacJoh171132_0263	276550	277083	-	534		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201323	VBILacJoh171132_0264	277294	277707	+	414		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201324	VBILacJoh171132_0264	277294	277707	+	414		hypothetical protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201325	VBILacJoh171132_0265	278220	279002	-	783		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201326	VBILacJoh171132_0265	278220	279002	-	783		Transcriptional regulator, xre family
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201327	VBILacJoh171132_0266	279023	279889	-	867		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201328	VBILacJoh171132_0266	279023	279889	-	867		NADPH:quinone reductase related Zn-dependent oxidoreductase
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201329	VBILacJoh171132_pg010	280211	281490	-	1280		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201330	VBILacJoh171132_0267	280211	280975	-	765		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201331	VBILacJoh171132_0267	280211	280975	-	765		Mobile element protein
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201332	VBILacJoh171132_0268	280950	281210	-	261		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201333	VBILacJoh171132_0268	280950	281210	-	261		transposase
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	gene	54201334	VBILacJoh171132_0269	281326	281490	-	165		
Lactobacillus johnsonii DPC 6026	CP002464	PATRIC	CDS	54201335	VBILacJoh171132_0269	281326	281490	-	165		truncated transposase
