GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383431	VBILacCor242996_0357	24220	26634	-	2415		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383433	VBILacCor242996_0358	26731	27948	-	1218		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383432	VBILacCor242996_0358	26731	27948	-	1218		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383434	VBILacCor242996_0359	28099	28359	-	261		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383435	VBILacCor242996_0359	28099	28359	-	261		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383436	VBILacCor242996_0360	28356	28976	-	621		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383437	VBILacCor242996_0360	28356	28976	-	621		Guanylate kinase (EC 2.7.4.8)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383439	VBILacCor242996_0361	29154	29381	-	228		bacterial seryl-tRNA synthetase related
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383438	VBILacCor242996_0361	29154	29381	-	228		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383441	VBILacCor242996_0362	29622	29972	+	351		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383440	VBILacCor242996_0362	29622	29972	+	351		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383443	VBILacCor242996_0363	30039	31754	-	1716		DNA repair protein RecN
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383442	VBILacCor242996_0363	30039	31754	-	1716		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383445	VBILacCor242996_0364	31789	32244	-	456		Arginine pathway regulatory protein ArgR, repressor of arg regulon
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383444	VBILacCor242996_0364	31789	32244	-	456		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383446	VBILacCor242996_0365	32359	33186	-	828		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383447	VBILacCor242996_0365	32359	33186	-	828		RNA binding methyltransferase FtsJ like
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383449	VBILacCor242996_0366	33201	34079	-	879		Octaprenyl-diphosphate synthase (EC 2.5.1.-) / Dimethylallyltransferase (EC 2.5.1.1) / Geranyltranstransferase (farnesyldiphosphate synthase) (EC 2.5.1.10) / Geranylgeranyl pyrophosphate synthetase (EC 2.5.1.29)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383448	VBILacCor242996_0366	33201	34079	-	879		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383450	VBILacCor242996_0367	34072	34305	-	234		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383451	VBILacCor242996_0367	34072	34305	-	234		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383453	VBILacCor242996_0368	34323	35678	-	1356		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383452	VBILacCor242996_0368	34323	35678	-	1356		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383454	VBILacCor242996_0369	35671	36558	-	888		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383455	VBILacCor242996_0369	35671	36558	-	888		Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5) / Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383456	VBILacCor242996_0370	36601	37017	-	417		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383457	VBILacCor242996_0370	36601	37017	-	417		Transcription termination protein NusB
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383459	VBILacCor242996_0371	37014	37445	-	432		Alkaline shock protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383458	VBILacCor242996_0371	37014	37445	-	432		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383461	VBILacCor242996_0372	37566	38123	-	558		Translation elongation factor P
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383460	VBILacCor242996_0372	37566	38123	-	558		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383463	VBILacCor242996_0373	38281	39357	-	1077		Aminopeptidase YpdF (MP-, MA-, MS-, AP-, NP- specific)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383462	VBILacCor242996_0373	38281	39357	-	1077		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383465	VBILacCor242996_0374	39545	39838	-	294		LSU ribosomal protein L27p
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383464	VBILacCor242996_0374	39545	39838	-	294		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383466	VBILacCor242996_0375	39869	40201	-	333		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383467	VBILacCor242996_0375	39869	40201	-	333		FIG139598: Potential ribosomal protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383469	VBILacCor242996_0376	40221	40532	-	312		LSU ribosomal protein L21p
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383468	VBILacCor242996_0376	40221	40532	-	312		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	tRNA	93383471	VBILacCor242996_r004	40774	40847	+	74		tRNA-Arg-TCT
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383470	VBILacCor242996_r004	40774	40847	+	74		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383472	VBILacCor242996_0377	40979	41293	+	315		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383473	VBILacCor242996_0377	40979	41293	+	315		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383474	VBILacCor242996_0378	41328	41561	-	234		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383475	VBILacCor242996_0378	41328	41561	-	234		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383476	VBILacCor242996_0379	41841	44225	+	2385		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383477	VBILacCor242996_0379	41841	44225	+	2385		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383479	VBILacCor242996_0380	44284	45624	-	1341		Glutamine synthetase type I (EC 6.3.1.2)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383478	VBILacCor242996_0380	44284	45624	-	1341		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383480	VBILacCor242996_0381	45677	46078	-	402		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383481	VBILacCor242996_0381	45677	46078	-	402		HTH-type transcriptional regulator glnR
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383482	VBILacCor242996_0382	46186	47448	-	1263		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383483	VBILacCor242996_0382	46186	47448	-	1263		Aluminum resistance protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383484	VBILacCor242996_0383	47565	48494	-	930		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383485	VBILacCor242996_0383	47565	48494	-	930		tRNA delta(2)-isopentenylpyrophosphate transferase (EC 2.5.1.8)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383487	VBILacCor242996_0384	48582	48971	-	390		Rhodanese-like domain protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383486	VBILacCor242996_0384	48582	48971	-	390		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383488	VBILacCor242996_0385	49002	49964	-	963		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383489	VBILacCor242996_0385	49002	49964	-	963		Glucokinase (EC 2.7.1.2)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383491	VBILacCor242996_0386	49968	50186	-	219		FIG00743953: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383490	VBILacCor242996_0386	49968	50186	-	219		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383492	VBILacCor242996_pg004	50205	50807	-	603		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383493	VBILacCor242996_0387	50220	50891	-	672		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383494	VBILacCor242996_0387	50220	50891	-	672		GlpG protein (membrane protein of glp regulon)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383496	VBILacCor242996_0388	50896	51435	-	540		5-formyltetrahydrofolate cyclo-ligase (EC 6.3.3.2)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383495	VBILacCor242996_0388	50896	51435	-	540		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383498	VBILacCor242996_0389	52201	52524	+	324		Ethidium bromide-methyl viologen resistance protein EmrE
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383497	VBILacCor242996_0389	52201	52524	+	324		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383499	VBILacCor242996_0390	52642	53259	+	618		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383500	VBILacCor242996_0390	52642	53259	+	618		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383501	VBILacCor242996_0391	53306	54292	-	987		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383502	VBILacCor242996_0391	53306	54292	-	987		conserved hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383504	VBILacCor242996_0392	54365	56503	-	2139		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383503	VBILacCor242996_0392	54365	56503	-	2139		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	CDS	93383506	VBILacCor242996_0393	56866	59517	+	2652		transmembrane protein Tmp5
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000005	PATRIC	gene	93383505	VBILacCor242996_0393	56866	59517	+	2652		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	source	93383507		1	57020	+	57020		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383509	VBILacCor242996_0394	129	962	-	834		WcaA protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383508	VBILacCor242996_0394	129	962	-	834		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383510	VBILacCor242996_0395	959	1843	-	885		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383511	VBILacCor242996_0395	959	1843	-	885		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383512	VBILacCor242996_0396	1818	2453	-	636		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383513	VBILacCor242996_0396	1818	2453	-	636		galactosyltransferase
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383514	VBILacCor242996_0397	2455	4299	-	1845		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383515	VBILacCor242996_0397	2455	4299	-	1845		UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.-)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383517	VBILacCor242996_0398	4326	5042	-	717		Manganese-dependent protein-tyrosine phosphatase (EC 3.1.3.48)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383516	VBILacCor242996_0398	4326	5042	-	717		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383519	VBILacCor242996_0399	5093	5848	-	756		Tyrosine-protein kinase EpsD (EC 2.7.10.2)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383518	VBILacCor242996_0399	5093	5848	-	756		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383520	VBILacCor242996_0400	5848	6660	-	813		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383521	VBILacCor242996_0400	5848	6660	-	813		Tyrosine-protein kinase transmembrane modulator EpsC
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383523	VBILacCor242996_0401	7061	8191	-	1131		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383522	VBILacCor242996_0401	7061	8191	-	1131		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383525	VBILacCor242996_0402	8608	11151	-	2544		ABC transporter, permease protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383524	VBILacCor242996_0402	8608	11151	-	2544		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383527	VBILacCor242996_0403	11160	11861	-	702		ABC transporter, ATP-binding protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383526	VBILacCor242996_0403	11160	11861	-	702		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383529	VBILacCor242996_0404	12716	13105	+	390		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383528	VBILacCor242996_0404	12716	13105	+	390		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383531	VBILacCor242996_0405	13102	13494	-	393		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383530	VBILacCor242996_0405	13102	13494	-	393		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383533	VBILacCor242996_0406	13491	13772	-	282		Protein of unknown function DUF218
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383532	VBILacCor242996_0406	13491	13772	-	282		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383535	VBILacCor242996_0407	13801	14505	-	705		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383534	VBILacCor242996_0407	13801	14505	-	705		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383537	VBILacCor242996_0408	14516	15085	-	570		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383536	VBILacCor242996_0408	14516	15085	-	570		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383538	VBILacCor242996_0409	15129	15893	-	765		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383539	VBILacCor242996_0409	15129	15893	-	765		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383540	VBILacCor242996_0410	15890	16990	-	1101		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383541	VBILacCor242996_0410	15890	16990	-	1101		FIG00744226: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383542	VBILacCor242996_0411	17104	17631	-	528		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383543	VBILacCor242996_0411	17104	17631	-	528		Acetyltransferase, GNAT family
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383544	VBILacCor242996_0412	17895	18596	+	702		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383545	VBILacCor242996_0412	17895	18596	+	702		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383547	VBILacCor242996_0413	18789	21095	+	2307		Maltose phosphorylase (EC 2.4.1.8) / Trehalose phosphorylase (EC 2.4.1.64)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383546	VBILacCor242996_0413	18789	21095	+	2307		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383549	VBILacCor242996_0414	21438	24182	+	2745		Trehalose 6-phosphate phosphorylase (EC 2.4.1.216)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383548	VBILacCor242996_0414	21438	24182	+	2745		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383550	VBILacCor242996_0415	24216	24884	+	669		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383551	VBILacCor242996_0415	24216	24884	+	669		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383553	VBILacCor242996_0416	25233	26429	-	1197		permease of the major facilitator superfamily
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383552	VBILacCor242996_0416	25233	26429	-	1197		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383555	VBILacCor242996_0417	26769	29018	+	2250		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383554	VBILacCor242996_0417	26769	29018	+	2250		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383557	VBILacCor242996_0418	29103	29759	-	657		FIG028593: membrane protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383556	VBILacCor242996_0418	29103	29759	-	657		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383558	VBILacCor242996_0419	29926	30753	-	828		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383559	VBILacCor242996_0419	29926	30753	-	828		Undecaprenyl-diphosphatase (EC 3.6.1.27)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383561	VBILacCor242996_0420	30835	32022	-	1188		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383560	VBILacCor242996_0420	30835	32022	-	1188		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383563	VBILacCor242996_0421	32140	32313	-	174		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383562	VBILacCor242996_0421	32140	32313	-	174		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383565	VBILacCor242996_0422	32381	34771	-	2391		DinG family ATP-dependent helicase CPE1197
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383564	VBILacCor242996_0422	32381	34771	-	2391		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383566	VBILacCor242996_0423	34843	35262	-	420		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383567	VBILacCor242996_0423	34843	35262	-	420		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383569	VBILacCor242996_0424	35463	36932	+	1470		Permeases of the major facilitator superfamily
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383568	VBILacCor242996_0424	35463	36932	+	1470		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383570	VBILacCor242996_0425	36932	37663	+	732		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383571	VBILacCor242996_0425	36932	37663	+	732		hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383572	VBILacCor242996_0426	37806	38327	+	522		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383573	VBILacCor242996_0426	37806	38327	+	522		Transcriptional regulator, TetR family
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383574	VBILacCor242996_0427	38328	39389	+	1062		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383575	VBILacCor242996_0427	38328	39389	+	1062		ABC transporter permease component
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383577	VBILacCor242996_0428	39392	40066	+	675		ABC transporter ATP-binding protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383576	VBILacCor242996_0428	39392	40066	+	675		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383578	VBILacCor242996_0429	40112	41047	-	936		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383579	VBILacCor242996_0429	40112	41047	-	936		Oxidoreductase ion channel
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383581	VBILacCor242996_0430	41162	43069	-	1908		tRNA uridine 5-carboxymethylaminomethyl modification enzyme GidA
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383580	VBILacCor242996_0430	41162	43069	-	1908		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383583	VBILacCor242996_0431	43139	44530	-	1392		GTPase and tRNA-U34 5-formylation enzyme TrmE
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383582	VBILacCor242996_0431	43139	44530	-	1392		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383585	VBILacCor242996_0432	44729	45463	-	735		RNA-binding protein Jag
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383584	VBILacCor242996_0432	44729	45463	-	735		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383586	VBILacCor242996_0433	45765	46592	-	828		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383587	VBILacCor242996_0433	45765	46592	-	828		Inner membrane protein translocase component YidC, short form OxaI-like
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383588	VBILacCor242996_0434	46595	46948	-	354		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383589	VBILacCor242996_0434	46595	46948	-	354		Ribonuclease P protein component (EC 3.1.26.5)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383590	VBILacCor242996_0435	47043	47183	-	141		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383591	VBILacCor242996_0435	47043	47183	-	141		LSU ribosomal protein L34p
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383593	VBILacCor242996_0436	47710	49071	+	1362		Chromosomal replication initiator protein DnaA
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383592	VBILacCor242996_0436	47710	49071	+	1362		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383594	VBILacCor242996_0437	49329	50468	+	1140		
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383595	VBILacCor242996_0437	49329	50468	+	1140		DNA polymerase III beta subunit (EC 2.7.7.7)
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	CDS	93383597	VBILacCor242996_0438	50777	51016	+	240		FIG002958: hypothetical protein
Lactobacillus coryniformis subsp. coryniformis CECT 5711	AKFP01000006	PATRIC	gene	93383596	VBILacCor242996_0438	50777	51016	+	240		
