GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	gene	72125896	VBILacKis163084_0392	7465	8238	+	774		
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	CDS	72125899	VBILacKis163084_0393	8399	8782	+	384		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39)
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	gene	72125898	VBILacKis163084_0393	8399	8782	+	384		
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	gene	72125900	VBILacKis163084_0394	8888	9826	+	939		
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	CDS	72125901	VBILacKis163084_0394	8888	9826	+	939		UDP-glucose 4-epimerase (EC 5.1.3.2)
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	gene	72125902	VBILacKis163084_0395	9872	10789	+	918		
Lactobacillus kisonensis F0435	AGRJ01000043	PATRIC	CDS	72125903	VBILacKis163084_0395	9872	10789	+	918		Alpha-L-Rha alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.-)
Lactobacillus kisonensis F0435	AGRJ01000044	PATRIC	source	72125904		1	2154	+	2154		
Lactobacillus kisonensis F0435	AGRJ01000044	PATRIC	gene	72125905	VBILacKis163084_0396	49	792	+	744		
Lactobacillus kisonensis F0435	AGRJ01000044	PATRIC	CDS	72125906	VBILacKis163084_0396	49	792	+	744		Membrane-associated phospholipid phosphatase
Lactobacillus kisonensis F0435	AGRJ01000044	PATRIC	gene	72125907	VBILacKis163084_0397	1292	2146	+	855		
Lactobacillus kisonensis F0435	AGRJ01000044	PATRIC	CDS	72125908	VBILacKis163084_0397	1292	2146	+	855		Na(+)/H(+) antiporter
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	source	72125909		1	12021	+	12021		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125911	VBILacKis163084_0398	125	364	+	240		Na(+)/H(+) antiporter
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125910	VBILacKis163084_0398	125	364	+	240		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125913	VBILacKis163084_0399	607	1572	+	966		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125912	VBILacKis163084_0399	607	1572	+	966		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125914	VBILacKis163084_0400	1569	2753	+	1185		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125915	VBILacKis163084_0400	1569	2753	+	1185		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125917	VBILacKis163084_0401	2741	3310	+	570		FIG00748990: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125916	VBILacKis163084_0401	2741	3310	+	570		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125918	VBILacKis163084_0402	3704	4078	+	375		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125919	VBILacKis163084_0402	3704	4078	+	375		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125920	VBILacKis163084_0403	4041	6728	+	2688		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125921	VBILacKis163084_0403	4041	6728	+	2688		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125922	VBILacKis163084_0404	6796	7278	-	483		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125923	VBILacKis163084_0404	6796	7278	-	483		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125924	VBILacKis163084_0405	7467	7910	+	444		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125925	VBILacKis163084_0405	7467	7910	+	444		Acetyltransferase, GNAT family
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125926	VBILacKis163084_0406	7927	9129	+	1203		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125927	VBILacKis163084_0406	7927	9129	+	1203		FIG00754183: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125928	VBILacKis163084_0407	9147	10217	+	1071		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125929	VBILacKis163084_0407	9147	10217	+	1071		endonuclease/exonuclease/phosphatase family
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125930	VBILacKis163084_pg021	10309	11763	-	1455		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125932	VBILacKis163084_0408	10309	11325	-	1017		Amino acid transporter
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125931	VBILacKis163084_0408	10309	11325	-	1017		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125934	VBILacKis163084_0409	11408	11527	+	120		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125933	VBILacKis163084_0409	11408	11527	+	120		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	gene	72125935	VBILacKis163084_0410	11482	11763	-	282		
Lactobacillus kisonensis F0435	AGRJ01000045	PATRIC	CDS	72125936	VBILacKis163084_0410	11482	11763	-	282		Amino acid transporter
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	source	72125937		1	7162	+	7162		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125939	VBILacKis163084_0411	338	550	-	213		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125938	VBILacKis163084_0411	338	550	-	213		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125941	VBILacKis163084_0412	892	1272	-	381		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125940	VBILacKis163084_0412	892	1272	-	381		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125943	VBILacKis163084_0413	1713	2054	-	342		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125942	VBILacKis163084_0413	1713	2054	-	342		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125945	VBILacKis163084_0414	3230	3793	-	564		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125944	VBILacKis163084_0414	3230	3793	-	564		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125947	VBILacKis163084_0415	4230	4967	-	738		Glutamate transport ATP-binding protein
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125946	VBILacKis163084_0415	4230	4967	-	738		
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	CDS	72125949	VBILacKis163084_0416	4964	7111	-	2148		/ Glutamine transport system permease protein GlnP (TC 3.A.1.3.2)
Lactobacillus kisonensis F0435	AGRJ01000046	PATRIC	gene	72125948	VBILacKis163084_0416	4964	7111	-	2148		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	source	72125950		1	7584	+	7584		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125951	VBILacKis163084_0417	609	1448	+	840		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125952	VBILacKis163084_0417	609	1448	+	840		Methionine ABC transporter substrate-binding protein
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125953	VBILacKis163084_0418	1461	2483	+	1023		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125954	VBILacKis163084_0418	1461	2483	+	1023		Methionine ABC transporter ATP-binding protein
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125955	VBILacKis163084_0419	2480	3142	+	663		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125956	VBILacKis163084_0419	2480	3142	+	663		Methionine ABC transporter permease protein
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125958	VBILacKis163084_0420	3167	4252	+	1086		Glutamine-dependent 2-keto-4-methylthiobutyrate transaminase
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125957	VBILacKis163084_0420	3167	4252	+	1086		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125959	VBILacKis163084_0421	4648	5700	-	1053		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125960	VBILacKis163084_0421	4648	5700	-	1053		FIG00749967: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125962	VBILacKis163084_0422	5847	6167	-	321		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125961	VBILacKis163084_0422	5847	6167	-	321		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	gene	72125963	VBILacKis163084_0423	6192	7484	-	1293		
Lactobacillus kisonensis F0435	AGRJ01000047	PATRIC	CDS	72125964	VBILacKis163084_0423	6192	7484	-	1293		ImpB/MucB/SamB family protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	source	72125965		1	22208	+	22208		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125966	VBILacKis163084_0424	278	1099	+	822		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125967	VBILacKis163084_0424	278	1099	+	822		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125969	VBILacKis163084_0425	1180	1608	+	429		unknown
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125968	VBILacKis163084_0425	1180	1608	+	429		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125971	VBILacKis163084_0426	1613	2530	+	918		Putative NADPH-quinone oxidoreductase (N-terminal fragment), authentic frameshift
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125970	VBILacKis163084_0426	1613	2530	+	918		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125972	VBILacKis163084_0427	2775	3587	-	813		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125973	VBILacKis163084_0427	2775	3587	-	813		2-oxo-hepta-3-ene-1,7-dioate hydratase
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125974	VBILacKis163084_0428	4262	4384	-	123		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125975	VBILacKis163084_0428	4262	4384	-	123		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125976	VBILacKis163084_0429	4525	4848	+	324		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125977	VBILacKis163084_0429	4525	4848	+	324		ACT domain protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125978	VBILacKis163084_0430	4805	6148	+	1344		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125979	VBILacKis163084_0430	4805	6148	+	1344		FIG00746171: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125980	VBILacKis163084_0431	6408	6836	-	429		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125981	VBILacKis163084_0431	6408	6836	-	429		acetyltransferase (putative)
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125982	VBILacKis163084_0432	7068	8456	+	1389		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125983	VBILacKis163084_0432	7068	8456	+	1389		ErfK/YbiS/YcfS/YnhG family protein, putative
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125985	VBILacKis163084_0433	8532	8852	-	321		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125984	VBILacKis163084_0433	8532	8852	-	321		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125986	VBILacKis163084_0434	8878	9351	-	474		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125987	VBILacKis163084_0434	8878	9351	-	474		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125989	VBILacKis163084_0435	10006	10602	+	597		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125988	VBILacKis163084_0435	10006	10602	+	597		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125991	VBILacKis163084_0436	10616	11305	+	690		Thiaminase II (EC 3.5.99.2)
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125990	VBILacKis163084_0436	10616	11305	+	690		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125992	VBILacKis163084_0437	11393	12514	-	1122		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125993	VBILacKis163084_0437	11393	12514	-	1122		membrane protein, MmpL family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125995	VBILacKis163084_0438	12498	14369	-	1872		membrane protein, MmpL family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125994	VBILacKis163084_0438	12498	14369	-	1872		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125996	VBILacKis163084_0439	15035	15625	-	591		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125997	VBILacKis163084_0439	15035	15625	-	591		NAD(P)H dehydrogenase
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72125998	VBILacKis163084_0440	15627	16193	-	567		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72125999	VBILacKis163084_0440	15627	16193	-	567		Transcriptional regulator, TetR family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126000	VBILacKis163084_0441	16274	16861	-	588		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126001	VBILacKis163084_0441	16274	16861	-	588		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126002	VBILacKis163084_0442	17178	18599	+	1422		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126003	VBILacKis163084_0442	17178	18599	+	1422		Aspartate ammonia-lyase (EC 4.3.1.1)
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126005	VBILacKis163084_0443	18714	20738	+	2025		cation-transporting ATPase, E1-E2 family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126004	VBILacKis163084_0443	18714	20738	+	2025		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126006	VBILacKis163084_0444	20707	21285	+	579		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126007	VBILacKis163084_0444	20707	21285	+	579		cation-transporting ATPase, E1-E2 family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126008	VBILacKis163084_0445	21328	21492	+	165		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126009	VBILacKis163084_0445	21328	21492	+	165		Cation-transporting ATPase, E1-E2 family
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	gene	72126010	VBILacKis163084_0446	21627	22088	+	462		
Lactobacillus kisonensis F0435	AGRJ01000048	PATRIC	CDS	72126011	VBILacKis163084_0446	21627	22088	+	462		Transcriptional regulator, MarR family
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	source	72126012		1	11603	+	11603		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126013	VBILacKis163084_0447	46	576	+	531		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126014	VBILacKis163084_0447	46	576	+	531		Acetyltransferase, GNAT family
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126015	VBILacKis163084_0448	581	1297	+	717		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126016	VBILacKis163084_0448	581	1297	+	717		Conserved uncharacterized protein
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126017	VBILacKis163084_0449	1556	2059	-	504		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126018	VBILacKis163084_0449	1556	2059	-	504		DNA-3-methyladenine glycosylase (EC 3.2.2.20)
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126019	VBILacKis163084_0450	2180	2773	-	594		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126020	VBILacKis163084_0450	2180	2773	-	594		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126021	VBILacKis163084_0451	3019	3645	-	627		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126022	VBILacKis163084_0451	3019	3645	-	627		Chloramphenicol acetyltransferase (EC 2.3.1.28)
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126024	VBILacKis163084_0452	3733	4911	+	1179		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126023	VBILacKis163084_0452	3733	4911	+	1179		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126026	VBILacKis163084_0453	5186	6307	+	1122		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126025	VBILacKis163084_0453	5186	6307	+	1122		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126028	VBILacKis163084_0454	6855	8327	+	1473		Aldehyde dehydrogenase A (EC 1.2.1.22) / Glycolaldehyde dehydrogenase (EC 1.2.1.21)
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126027	VBILacKis163084_0454	6855	8327	+	1473		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126030	VBILacKis163084_0455	8441	9067	-	627		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126031	VBILacKis163084_0455	8441	9067	-	627		UPF0246 protein YaaA
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126029	VBILacKis163084_pg022	8441	9191	-	751		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126033	VBILacKis163084_0456	9030	9191	-	162		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126032	VBILacKis163084_0456	9030	9191	-	162		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126034	VBILacKis163084_0457	9231	9950	-	720		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126035	VBILacKis163084_0457	9231	9950	-	720		transport protein
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	gene	72126036	VBILacKis163084_0458	9989	11524	-	1536		
Lactobacillus kisonensis F0435	AGRJ01000049	PATRIC	CDS	72126037	VBILacKis163084_0458	9989	11524	-	1536		Membrane component of multidrug resistance system
Lactobacillus kisonensis F0435	AGRJ01000050	PATRIC	source	72126038		1	1034	+	1034		
Lactobacillus kisonensis F0435	AGRJ01000050	PATRIC	CDS	72126040	VBILacKis163084_0459	277	582	-	306		FIG00745318: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000050	PATRIC	gene	72126039	VBILacKis163084_0459	277	582	-	306		
Lactobacillus kisonensis F0435	AGRJ01000050	PATRIC	CDS	72126042	VBILacKis163084_0460	579	944	-	366		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000050	PATRIC	gene	72126041	VBILacKis163084_0460	579	944	-	366		
Lactobacillus kisonensis F0435	AGRJ01000051	PATRIC	source	72126043		1	248	+	248		
Lactobacillus kisonensis F0435	AGRJ01000052	PATRIC	source	72126044		1	4582	+	4582		
Lactobacillus kisonensis F0435	AGRJ01000052	PATRIC	CDS	72126046	VBILacKis163084_0461	1166	4498	-	3333		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000052	PATRIC	gene	72126045	VBILacKis163084_0461	1166	4498	-	3333		
Lactobacillus kisonensis F0435	AGRJ01000053	PATRIC	source	72126047		1	398	+	398		
Lactobacillus kisonensis F0435	AGRJ01000053	PATRIC	CDS	72126049	VBILacKis163084_0462	166	300	+	135		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000053	PATRIC	gene	72126048	VBILacKis163084_0462	166	300	+	135		
Lactobacillus kisonensis F0435	AGRJ01000054	PATRIC	source	72126050		1	335	+	335		
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	source	72126051		1	2662	+	2662		
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	CDS	72126053	VBILacKis163084_0463	735	1184	-	450		glycosyl transferase, group 1
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	gene	72126052	VBILacKis163084_0463	735	1184	-	450		
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	CDS	72126055	VBILacKis163084_0464	1157	1471	-	315		glycosyl transferase, group 1
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	gene	72126054	VBILacKis163084_0464	1157	1471	-	315		
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	CDS	72126057	VBILacKis163084_0465	1733	2422	-	690		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)
Lactobacillus kisonensis F0435	AGRJ01000055	PATRIC	gene	72126056	VBILacKis163084_0465	1733	2422	-	690		
Lactobacillus kisonensis F0435	AGRJ01000056	PATRIC	source	72126058		1	1246	+	1246		
Lactobacillus kisonensis F0435	AGRJ01000056	PATRIC	gene	72126059	VBILacKis163084_0466	27	776	-	750		
Lactobacillus kisonensis F0435	AGRJ01000056	PATRIC	CDS	72126060	VBILacKis163084_0466	27	776	-	750		putative short chain dehydrogenase
Lactobacillus kisonensis F0435	AGRJ01000057	PATRIC	source	72126061		1	2382	+	2382		
Lactobacillus kisonensis F0435	AGRJ01000057	PATRIC	gene	72126062	VBILacKis163084_0467	252	1457	-	1206		
Lactobacillus kisonensis F0435	AGRJ01000057	PATRIC	CDS	72126063	VBILacKis163084_0467	252	1457	-	1206		FIG00751816: hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000057	PATRIC	CDS	72126065	VBILacKis163084_0468	1763	2350	+	588		Signal peptidase I (EC 3.4.21.89)
Lactobacillus kisonensis F0435	AGRJ01000057	PATRIC	gene	72126064	VBILacKis163084_0468	1763	2350	+	588		
Lactobacillus kisonensis F0435	AGRJ01000058	PATRIC	source	72126066		1	312	+	312		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	source	72126067		1	8845	+	8845		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126069	VBILacKis163084_0469	546	848	+	303		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126068	VBILacKis163084_0469	546	848	+	303		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126070	VBILacKis163084_0470	927	2912	+	1986		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126071	VBILacKis163084_0470	927	2912	+	1986		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126072	VBILacKis163084_0471	3149	4519	+	1371		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126073	VBILacKis163084_0471	3149	4519	+	1371		Xyloside transporter XynT
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126074	VBILacKis163084_pg023	4535	6037	+	1503		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126076	VBILacKis163084_0472	4535	4768	+	234		Alpha-N-arabinofuranosidase (EC 3.2.1.55)
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126075	VBILacKis163084_0472	4535	4768	+	234		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126077	VBILacKis163084_0473	4814	6037	+	1224		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126078	VBILacKis163084_0473	4814	6037	+	1224		Alpha-N-arabinofuranosidase (EC 3.2.1.55)
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126079	VBILacKis163084_0474	6173	6535	-	363		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126080	VBILacKis163084_0474	6173	6535	-	363		methylphosphotriester-DNA alkyltransferase
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126082	VBILacKis163084_0475	6532	7041	-	510		Transcriptional regulator, AraC family
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126081	VBILacKis163084_0475	6532	7041	-	510		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126084	VBILacKis163084_0476	7119	7757	-	639		Phosphoglycerate mutase( EC:5.4.2.1 )
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126083	VBILacKis163084_0476	7119	7757	-	639		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126085	VBILacKis163084_0477	8142	8654	+	513		
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126086	VBILacKis163084_0477	8142	8654	+	513		RNA:NAD 2'-phosphotransferase
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	CDS	72126088	VBILacKis163084_0478	8605	8781	+	177		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000059	PATRIC	gene	72126087	VBILacKis163084_0478	8605	8781	+	177		
Lactobacillus kisonensis F0435	AGRJ01000060	PATRIC	source	72126089		1	329	+	329		
Lactobacillus kisonensis F0435	AGRJ01000061	PATRIC	source	72126090		1	276	+	276		
Lactobacillus kisonensis F0435	AGRJ01000062	PATRIC	source	72126091		1	309	+	309		
Lactobacillus kisonensis F0435	AGRJ01000062	PATRIC	CDS	72126093	VBILacKis163084_0479	55	294	-	240		Transposase
Lactobacillus kisonensis F0435	AGRJ01000062	PATRIC	gene	72126092	VBILacKis163084_0479	55	294	-	240		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	source	72126094		1	20534	+	20534		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	CDS	72126096	VBILacKis163084_0480	401	2416	-	2016		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	gene	72126095	VBILacKis163084_0480	401	2416	-	2016		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	CDS	72126098	VBILacKis163084_0481	2884	3444	+	561		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	gene	72126097	VBILacKis163084_0481	2884	3444	+	561		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	gene	72126099	VBILacKis163084_0482	3594	4199	+	606		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	CDS	72126100	VBILacKis163084_0482	3594	4199	+	606		Predicted integral membrane protein
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	gene	72126101	VBILacKis163084_0483	4325	5152	+	828		
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	CDS	72126102	VBILacKis163084_0483	4325	5152	+	828		hypothetical protein
Lactobacillus kisonensis F0435	AGRJ01000063	PATRIC	CDS	72126104	VBILacKis163084_0484	5196	5738	-	543		Substrate-specific component BioY of biotin ECF transporter
