GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000011	PATRIC	gene	44987315	VBILacIne174365_r027	1	555	-	555		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000011	PATRIC	rRNA	44987316	VBILacIne174365_r027	1	555	-	555		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000011	PATRIC	source	44987314		1	555	+	555		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000012	PATRIC	source	44987317		1	3869	+	3869		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000012	PATRIC	CDS	44987319	VBILacIne174365_0342	1855	3795	-	1941		hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000012	PATRIC	gene	44987318	VBILacIne174365_0342	1855	3795	-	1941		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	source	44987320		1	125951	+	125951		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987322	VBILacIne174365_0343	24	914	-	891		LacX protein, plasmid
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987321	VBILacIne174365_0343	24	914	-	891		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987324	VBILacIne174365_0344	931	2328	-	1398		ATP-dependent hsl protease ATP-binding subunit HslU
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987323	VBILacIne174365_0344	931	2328	-	1398		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987326	VBILacIne174365_0345	2339	2863	-	525		ATP-dependent protease HslV (EC 3.4.25.-)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987325	VBILacIne174365_0345	2339	2863	-	525		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987328	VBILacIne174365_0346	2867	3790	-	924		Site-specific tyrosine recombinase
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987327	VBILacIne174365_0346	2867	3790	-	924		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987330	VBILacIne174365_0347	3793	5106	-	1314		tRNA:m(5)U-54 MTase gid
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987329	VBILacIne174365_0347	3793	5106	-	1314		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987331	VBILacIne174365_0348	5156	7243	-	2088		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987332	VBILacIne174365_0348	5156	7243	-	2088		DNA topoisomerase I (EC 5.99.1.2)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987333	VBILacIne174365_0349	7313	8158	-	846		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987334	VBILacIne174365_0349	7313	8158	-	846		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987335	VBILacIne174365_0350	8207	8959	-	753		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987336	VBILacIne174365_0350	8207	8959	-	753		Ribonuclease HII (EC 3.1.26.4)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987337	VBILacIne174365_0351	8956	9795	-	840		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987338	VBILacIne174365_0351	8956	9795	-	840		50S ribosomal subunit maturation GTPase RbgA (B. subtilis YlqF)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987339	VBILacIne174365_0352	10009	11391	-	1383		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987340	VBILacIne174365_0352	10009	11391	-	1383		Carboxyl-terminal protease (EC 3.4.21.102)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987342	VBILacIne174365_0353	11396	11623	-	228		FIG00743134: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987341	VBILacIne174365_0353	11396	11623	-	228		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987344	VBILacIne174365_0354	11632	12483	-	852		Hypothetical protein DUF194, DegV family
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987343	VBILacIne174365_0354	11632	12483	-	852		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987345	VBILacIne174365_0355	12610	13275	+	666		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987346	VBILacIne174365_0355	12610	13275	+	666		COG1272: Predicted membrane protein hemolysin III homolog
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987348	VBILacIne174365_0356	13373	14566	-	1194		tRNA nucleotidyltransferase (EC 2.7.7.21) (EC 2.7.7.25)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987347	VBILacIne174365_0356	13373	14566	-	1194		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987350	VBILacIne174365_0357	14673	15614	+	942		hypothetical protein BH3604
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987349	VBILacIne174365_0357	14673	15614	+	942		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987352	VBILacIne174365_0358	15694	19113	-	3420		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987351	VBILacIne174365_0358	15694	19113	-	3420		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987353	VBILacIne174365_0359	19117	20253	-	1137		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987354	VBILacIne174365_0359	19117	20253	-	1137		Type I restriction-modification system, specificity subunit S (EC 3.1.21.3)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987356	VBILacIne174365_0360	20240	21847	-	1608		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987355	VBILacIne174365_0360	20240	21847	-	1608		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987358	VBILacIne174365_0361	21893	23143	-	1251		TPR-repeat-containing protein, putative component of Menaquinone-cytochrome C reductase
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987357	VBILacIne174365_0361	21893	23143	-	1251		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987359	VBILacIne174365_0362	23233	23508	-	276		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987360	VBILacIne174365_0362	23233	23508	-	276		DNA-binding protein HBsu
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987362	VBILacIne174365_0363	23654	24961	-	1308		GTP-binding protein EngA
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987361	VBILacIne174365_0363	23654	24961	-	1308		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987364	VBILacIne174365_0364	25030	26217	-	1188		SSU ribosomal protein S1p
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987363	VBILacIne174365_0364	25030	26217	-	1188		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987366	VBILacIne174365_0365	26280	26942	-	663		Cytidylate kinase (EC 2.7.4.14)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987365	VBILacIne174365_0365	26280	26942	-	663		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987368	VBILacIne174365_0366	27030	27623	-	594		Substrate-specific component RibU of riboflavin ECF transporter
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987367	VBILacIne174365_0366	27030	27623	-	594		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987369	VBILacIne174365_0367	27893	28675	-	783		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987370	VBILacIne174365_0367	27893	28675	-	783		ABR064Wp
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987372	VBILacIne174365_0368	28742	29461	-	720		Ribosomal large subunit pseudouridine synthase B (EC 4.2.1.70)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987371	VBILacIne174365_0368	28742	29461	-	720		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987373	VBILacIne174365_0369	29480	30046	-	567		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987374	VBILacIne174365_0369	29480	30046	-	567		Segregation and condensation protein B
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987376	VBILacIne174365_0370	30048	30779	-	732		Segregation and condensation protein A
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987375	VBILacIne174365_0370	30048	30779	-	732		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987378	VBILacIne174365_0371	30776	31135	-	360		RibT protein, riboflavin biosynthesis acetyltransferase (GNAT) family
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987377	VBILacIne174365_0371	30776	31135	-	360		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987380	VBILacIne174365_0372	31146	32036	-	891		Tyrosine recombinase XerD
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987379	VBILacIne174365_0372	31146	32036	-	891		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987382	VBILacIne174365_0373	32029	32910	-	882		S1 RNA binding domain
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987381	VBILacIne174365_0373	32029	32910	-	882		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987383	VBILacIne174365_0374	33025	34794	-	1770		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987384	VBILacIne174365_0374	33025	34794	-	1770		Pyruvate kinase (EC 2.7.1.40)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987386	VBILacIne174365_0375	34832	35791	-	960		6-phosphofructokinase (EC 2.7.1.11)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987385	VBILacIne174365_0375	34832	35791	-	960		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987387	VBILacIne174365_0376	35930	39052	-	3123		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987388	VBILacIne174365_0376	35930	39052	-	3123		DNA polymerase III alpha subunit (EC 2.7.7.7)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987389	VBILacIne174365_0377	39256	39462	+	207		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987390	VBILacIne174365_0377	39256	39462	+	207		FIG00743751: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987391	VBILacIne174365_0378	39567	39758	-	192		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987392	VBILacIne174365_0378	39567	39758	-	192		LSU ribosomal protein L32p
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987393	VBILacIne174365_0379	39882	40676	-	795		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987394	VBILacIne174365_0379	39882	40676	-	795		Oxidoreductase, short-chain dehydrogenase/reductase family
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987395	VBILacIne174365_0380	40681	41607	-	927		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987396	VBILacIne174365_0380	40681	41607	-	927		Ribonuclease Z (EC 3.1.26.11)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987397	VBILacIne174365_0381	41614	43536	-	1923		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987398	VBILacIne174365_0381	41614	43536	-	1923		Acyltransferase
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987399	VBILacIne174365_0382	43553	44836	-	1284		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987400	VBILacIne174365_0382	43553	44836	-	1284		COG0536: GTP-binding protein Obg
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987402	VBILacIne174365_0383	44924	46741	-	1818		Excinuclease ABC subunit C
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987401	VBILacIne174365_0383	44924	46741	-	1818		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987404	VBILacIne174365_0384	46862	47797	+	936		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987403	VBILacIne174365_0384	46862	47797	+	936		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987406	VBILacIne174365_0385	47809	47925	+	117		hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987405	VBILacIne174365_0385	47809	47925	+	117		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987408	VBILacIne174365_0386	47985	48362	-	378		hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987407	VBILacIne174365_0386	47985	48362	-	378		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987409	VBILacIne174365_0387	48399	48713	-	315		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987410	VBILacIne174365_0387	48399	48713	-	315		probably aromatic ring hydroxylating enzyme, evidenced by COGnitor; PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987411	VBILacIne174365_0388	48715	49596	-	882		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987412	VBILacIne174365_0388	48715	49596	-	882		L-serine dehydratase, alpha subunit (EC 4.3.1.17)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987413	VBILacIne174365_0389	49617	50279	-	663		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987414	VBILacIne174365_0389	49617	50279	-	663		L-serine dehydratase, beta subunit (EC 4.3.1.17)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987415	VBILacIne174365_0390	50360	50878	-	519		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987416	VBILacIne174365_0390	50360	50878	-	519		FIG00743608: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987417	VBILacIne174365_0391	50950	51537	-	588		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987418	VBILacIne174365_0391	50950	51537	-	588		GTP-binding protein EngB
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987420	VBILacIne174365_0392	51527	52681	-	1155		ATP-dependent Clp protease ATP-binding subunit ClpX
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987419	VBILacIne174365_0392	51527	52681	-	1155		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987421	VBILacIne174365_0393	52924	54252	-	1329		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987422	VBILacIne174365_0393	52924	54252	-	1329		Cell division trigger factor (EC 5.2.1.8)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987423	VBILacIne174365_0394	54378	55568	-	1191		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987424	VBILacIne174365_0394	54378	55568	-	1191		Translation elongation factor Tu
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987425	VBILacIne174365_0395	55738	56607	-	870		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987426	VBILacIne174365_0395	55738	56607	-	870		FIG00742723: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987428	VBILacIne174365_0396	56576	58462	-	1887		Zn-dependent hydrolase, RNA-metabolising, CPSF 100 kDa analog
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987427	VBILacIne174365_0396	56576	58462	-	1887		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987430	VBILacIne174365_0397	58649	58918	-	270		SSU ribosomal protein S15p (S13e)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987429	VBILacIne174365_0397	58649	58918	-	270		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987431	VBILacIne174365_0398	59111	59365	+	255		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987432	VBILacIne174365_0398	59111	59365	+	255		SSU ribosomal protein S20p
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987434	VBILacIne174365_0399	59402	60400	-	999		DNA polymerase III delta subunit (EC 2.7.7.7)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987433	VBILacIne174365_0399	59402	60400	-	999		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987435	VBILacIne174365_0400	60397	62676	-	2280		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987436	VBILacIne174365_0400	60397	62676	-	2280		Late competence protein ComEC, DNA transport
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987437	VBILacIne174365_0401	62645	63277	-	633		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987438	VBILacIne174365_0401	62645	63277	-	633		Late competence protein ComEA, DNA receptor
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987440	VBILacIne174365_0402	63320	64351	-	1032		Lon-like protease with PDZ domain
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987439	VBILacIne174365_0402	63320	64351	-	1032		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987442	VBILacIne174365_0403	64353	64835	-	483		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987441	VBILacIne174365_0403	64353	64835	-	483		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987443	VBILacIne174365_0404	64837	65385	-	549		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987444	VBILacIne174365_0404	64837	65385	-	549		Ribosomal RNA small subunit methyltransferase D (EC 2.1.1.-)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987446	VBILacIne174365_0405	65388	65720	-	333		hypothetical Cytosolic Protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987445	VBILacIne174365_0405	65388	65720	-	333		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987447	VBILacIne174365_0406	65698	66900	-	1203		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987448	VBILacIne174365_0406	65698	66900	-	1203		Cell division protein FtsW
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987449	VBILacIne174365_0407	67044	68879	-	1836		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987450	VBILacIne174365_0407	67044	68879	-	1836		GTP-binding protein TypA/BipA
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987452	VBILacIne174365_0408	69129	69683	+	555		Peptide deformylase (EC 3.5.1.88)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987451	VBILacIne174365_0408	69129	69683	+	555		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987454	VBILacIne174365_0409	69820	70044	+	225		Protein of unknown function DUF1447
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987453	VBILacIne174365_0409	69820	70044	+	225		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987455	VBILacIne174365_0410	70155	71732	+	1578		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987456	VBILacIne174365_0410	70155	71732	+	1578		Zn-dependent hydrolase, RNA-metabolising, CPSF 73 kDa analog
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987457	VBILacIne174365_0411	71771	74113	-	2343		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987458	VBILacIne174365_0411	71771	74113	-	2343		RecD-like DNA helicase YrrC
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987459	VBILacIne174365_0412	74141	74773	-	633		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987460	VBILacIne174365_0412	74141	74773	-	633		FIG00742458: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987462	VBILacIne174365_0413	74773	75429	-	657		Phosphoglycerate mutase family 5
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987461	VBILacIne174365_0413	74773	75429	-	657		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987463	VBILacIne174365_0414	75458	76585	-	1128		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987464	VBILacIne174365_0414	75458	76585	-	1128		tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (EC 2.1.1.61)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987465	VBILacIne174365_0415	76596	76931	-	336		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987466	VBILacIne174365_0415	76596	76931	-	336		FIG00743560: hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987468	VBILacIne174365_0416	76962	77462	-	501		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987467	VBILacIne174365_0416	76962	77462	-	501		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987469	VBILacIne174365_0417	77484	78440	-	957		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987470	VBILacIne174365_0417	77484	78440	-	957		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987472	VBILacIne174365_0418	78504	79031	-	528		Adenine phosphoribosyltransferase (EC 2.4.2.7)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987471	VBILacIne174365_0418	78504	79031	-	528		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987474	VBILacIne174365_0419	79128	81413	-	2286		Single-stranded-DNA-specific exonuclease RecJ (EC 3.1.-.-)
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987473	VBILacIne174365_0419	79128	81413	-	2286		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987476	VBILacIne174365_0420	81410	82096	-	687		Sortase A, LPXTG specific
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987475	VBILacIne174365_0420	81410	82096	-	687		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987478	VBILacIne174365_0421	82098	83936	-	1839		Translation elongation factor LepA
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987477	VBILacIne174365_0421	82098	83936	-	1839		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987479	VBILacIne174365_0422	84169	84399	-	231		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987480	VBILacIne174365_0422	84169	84399	-	231		hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987481	VBILacIne174365_0423	84351	85070	-	720		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987482	VBILacIne174365_0423	84351	85070	-	720		hypothetical protein
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987483	VBILacIne174365_0424	85359	86462	-	1104		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987484	VBILacIne174365_0424	85359	86462	-	1104		lysin
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	gene	44987485	VBILacIne174365_0425	86472	86894	-	423		
Lactobacillus iners LEAF 2062A-h1	NZ_AEKJ01000013	PATRIC	CDS	44987486	VBILacIne174365_0425	86472	86894	-	423		hypothetical protein
