GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012422	VBILacPla14617_0731	382569	383384	+	816		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012425	VBILacPla14617_0732	383495	384757	+	1263		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012424	VBILacPla14617_0732	383495	384757	+	1263		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012426	VBILacPla14617_0011	385413	385544	+	132		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012427	VBILacPla14617_0011	385413	385544	+	132		LSU m3Psi1915 methyltransferase RlmH
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012429	VBILacPla14617_0012	386027	386602	+	576		transcriptional regulator
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012428	VBILacPla14617_0012	386027	386602	+	576		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012431	VBILacPla14617_0013	386669	388096	+	1428		Aldehyde dehydrogenase (EC 1.2.1.3)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012430	VBILacPla14617_0013	386669	388096	+	1428		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012433	VBILacPla14617_0014	388445	388936	+	492		Hypothetical protein VC0266 (sugar utilization related?)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012432	VBILacPla14617_0014	388445	388936	+	492		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012434	VBILacPla14617_0015	389186	389836	+	651		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012435	VBILacPla14617_0015	389186	389836	+	651		p-nitrobenzoate reductase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012436	VBILacPla14617_0016	389951	390319	+	369		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012437	VBILacPla14617_0016	389951	390319	+	369		6-pyruvoyl-tetrahydropterin synthase related protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012438	VBILacPla14617_0017	390386	391147	-	762		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012439	VBILacPla14617_0017	390386	391147	-	762		Fibronectin-binding protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012440	VBILacPla14617_0018	391381	393750	-	2370		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012441	VBILacPla14617_0018	391381	393750	-	2370		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012443	VBILacPla14617_0019	394216	395631	+	1416		cation transport protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012442	VBILacPla14617_0019	394216	395631	+	1416		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012445	VBILacPla14617_0020	395741	396628	+	888		Malolactic regulator
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012444	VBILacPla14617_0020	395741	396628	+	888		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012446	VBILacPla14617_0021	396698	397123	-	426		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012447	VBILacPla14617_0021	396698	397123	-	426		FIG00744038: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012449	VBILacPla14617_0022	397459	397884	+	426		Arsenate reductase (EC 1.20.4.1)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012448	VBILacPla14617_0022	397459	397884	+	426		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012450	VBILacPla14617_0023	398204	399064	+	861		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012451	VBILacPla14617_0023	398204	399064	+	861		short-chain dehydrogenase/oxidoreductase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012452	VBILacPla14617_0024	399096	399941	+	846		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012453	VBILacPla14617_0024	399096	399941	+	846		acetoacetate decarboxylase (putative)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012454	VBILacPla14617_0025	399969	400622	+	654		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012455	VBILacPla14617_0025	399969	400622	+	654		NADH dehydrogenase (EC 1.6.99.3)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012457	VBILacPla14617_0026	400791	402326	+	1536		Regulator of polyketide synthase expression
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012456	VBILacPla14617_0026	400791	402326	+	1536		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012458	VBILacPla14617_0027	402656	403327	+	672		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012459	VBILacPla14617_0027	402656	403327	+	672		Beta-phosphoglucomutase (EC 5.4.2.6)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012461	VBILacPla14617_0028	403413	404372	-	960		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012460	VBILacPla14617_0028	403413	404372	-	960		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012463	VBILacPla14617_0029	404703	406046	+	1344		Integral membrane protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012462	VBILacPla14617_0029	404703	406046	+	1344		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012464	VBILacPla14617_0030	406195	406941	+	747		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012465	VBILacPla14617_0030	406195	406941	+	747		FIG00751247: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012467	VBILacPla14617_0031	407014	408450	-	1437		4-hydroxyphenylacetate 3-monooxygenase (EC 1.14.13.3)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012466	VBILacPla14617_0031	407014	408450	-	1437		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012468	VBILacPla14617_0032	408533	408982	-	450		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012469	VBILacPla14617_0032	408533	408982	-	450		FIG00752428: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012470	VBILacPla14617_0033	409171	409794	+	624		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012471	VBILacPla14617_0033	409171	409794	+	624		FIG00745286: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012472	VBILacPla14617_0034	409882	410802	-	921		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012473	VBILacPla14617_0034	409882	410802	-	921		FIG00753327: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012474	VBILacPla14617_0035	410920	411567	+	648		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012475	VBILacPla14617_0035	410920	411567	+	648		FMN-dependent NADH-azoreductase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012477	VBILacPla14617_0036	411829	413847	+	2019		Ribosome protection-type tetracycline resistance related proteins, group 2
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012476	VBILacPla14617_0036	411829	413847	+	2019		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012478	VBILacPla14617_0037	413865	414140	+	276		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012479	VBILacPla14617_0037	413865	414140	+	276		hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012481	VBILacPla14617_0038	414242	414541	+	300		hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012480	VBILacPla14617_0038	414242	414541	+	300		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012483	VBILacPla14617_0039	414496	415431	+	936		Permease of the drug/metabolite transporter (DMT) superfamily
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012482	VBILacPla14617_0039	414496	415431	+	936		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012485	VBILacPla14617_0040	415619	416110	+	492		Acetyltransferase, GNAT family
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012484	VBILacPla14617_0040	415619	416110	+	492		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012486	VBILacPla14617_0041	416141	416815	-	675		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012487	VBILacPla14617_0041	416141	416815	-	675		ThiJ/PfpI family protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012489	VBILacPla14617_0042	416853	417857	-	1005		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012488	VBILacPla14617_0042	416853	417857	-	1005		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012491	VBILacPla14617_0043	418024	418347	+	324		transcription regulator
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012490	VBILacPla14617_0043	418024	418347	+	324		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012492	VBILacPla14617_0044	418518	419852	-	1335		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012493	VBILacPla14617_0044	418518	419852	-	1335		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012495	VBILacPla14617_0045	420055	420210	-	156		FIG00751593: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012494	VBILacPla14617_0045	420055	420210	-	156		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012496	VBILacPla14617_0046	421383	422246	+	864		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012497	VBILacPla14617_0046	421383	422246	+	864		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012498	VBILacPla14617_0047	422428	423174	-	747		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012499	VBILacPla14617_0047	422428	423174	-	747		UPF0246 protein YaaA
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012501	VBILacPla14617_0048	423344	423778	+	435		hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012500	VBILacPla14617_0048	423344	423778	+	435		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012503	VBILacPla14617_0049	423881	425524	-	1644		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012502	VBILacPla14617_0049	423881	425524	-	1644		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012505	VBILacPla14617_0050	426193	426942	+	750		FIG00744131: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012504	VBILacPla14617_0050	426193	426942	+	750		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012507	VBILacPla14617_0051	427047	427172	+	126		hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012506	VBILacPla14617_0051	427047	427172	+	126		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012509	VBILacPla14617_0052	427200	428021	+	822		adenylyl transferase (putative)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012508	VBILacPla14617_0052	427200	428021	+	822		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012510	VBILacPla14617_0053	428042	428275	-	234		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012511	VBILacPla14617_0053	428042	428275	-	234		hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012512	VBILacPla14617_0054	428296	429027	-	732		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012513	VBILacPla14617_0054	428296	429027	-	732		ATPase component NikO of energizing module of nickel ECF transporter
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012514	VBILacPla14617_0055	429029	429850	-	822		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012515	VBILacPla14617_0055	429029	429850	-	822		Transmembrane component NikQ of energizing module of nickel ECF transporter
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012517	VBILacPla14617_0056	429825	430811	-	987		Substrate-specific component NikM of nickel ECF transporter / Additional substrate-specific component NikN of nickel ECF transporter
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012516	VBILacPla14617_0056	429825	430811	-	987		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012519	VBILacPla14617_0057	430826	431491	-	666		transcriptional regulator, Crp/Fnr family
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012518	VBILacPla14617_0057	430826	431491	-	666		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012520	VBILacPla14617_0058	432907	433068	+	162		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012521	VBILacPla14617_0058	432907	433068	+	162		Novel D-mannonate dehydrogenase (EC 1.1.1.57)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012522	VBILacPla14617_0059	433070	433810	+	741		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012523	VBILacPla14617_0059	433070	433810	+	741		Circadian phase modifier @ NCAIR mutase (PurE)-related protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012525	VBILacPla14617_0060	433841	434632	+	792		FIG01165809: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012524	VBILacPla14617_0060	433841	434632	+	792		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012526	VBILacPla14617_0061	434671	435102	+	432		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012527	VBILacPla14617_0061	434671	435102	+	432		FIG01165383: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012529	VBILacPla14617_0062	435107	435823	+	717		Glycerol uptake facilitator protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012528	VBILacPla14617_0062	435107	435823	+	717		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012531	VBILacPla14617_0063	435848	436678	+	831		ATP-utilizing enzyme of the PP-loop superfamily
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012530	VBILacPla14617_0063	435848	436678	+	831		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012532	VBILacPla14617_0064	436878	437855	-	978		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012533	VBILacPla14617_0064	436878	437855	-	978		Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012535	VBILacPla14617_0065	438211	439002	+	792		Hydroxyethylthiazole kinase (EC 2.7.1.50)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012534	VBILacPla14617_0065	438211	439002	+	792		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012536	VBILacPla14617_0066	439028	439852	+	825		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012537	VBILacPla14617_0066	439028	439852	+	825		Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012539	VBILacPla14617_0067	439842	440495	+	654		Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012538	VBILacPla14617_0067	439842	440495	+	654		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012541	VBILacPla14617_0068	440495	441694	+	1200		Predicted hydroxymethylpyrimidine transporter CytX
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012540	VBILacPla14617_0068	440495	441694	+	1200		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012543	VBILacPla14617_0069	441776	442516	+	741		glutamine amidotransferase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012542	VBILacPla14617_0069	441776	442516	+	741		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012544	VBILacPla14617_0070	442760	444352	+	1593		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012545	VBILacPla14617_0070	442760	444352	+	1593		FIG00747514: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012546	VBILacPla14617_0071	444468	444938	-	471		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012547	VBILacPla14617_0071	444468	444938	-	471		NTP pyrophosphohydrolase( EC:3.6.1.- )
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012549	VBILacPla14617_0072	445198	446535	+	1338		Histidine transport protein (permease)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012548	VBILacPla14617_0072	445198	446535	+	1338		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012551	VBILacPla14617_0073	446635	447342	+	708		FIG00754598: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012550	VBILacPla14617_0073	446635	447342	+	708		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012552	VBILacPla14617_0074	447367	448149	+	783		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012553	VBILacPla14617_0074	447367	448149	+	783		halo peroxidase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012554	VBILacPla14617_0075	448345	451083	-	2739		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012555	VBILacPla14617_0075	448345	451083	-	2739		Cation transport ATPase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012556	VBILacPla14617_0076	451482	451676	-	195		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012557	VBILacPla14617_0076	451482	451676	-	195		Putative stress-responsive transcriptional regulator
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012559	VBILacPla14617_0077	451742	452344	-	603		oxidoreductase (putative)( EC:1.- )
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012558	VBILacPla14617_0077	451742	452344	-	603		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012561	VBILacPla14617_0078	452458	452931	+	474		transcription regulator (putative)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012560	VBILacPla14617_0078	452458	452931	+	474		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012562	VBILacPla14617_0079	453077	453499	+	423		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012563	VBILacPla14617_0079	453077	453499	+	423		small heat shock protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012564	VBILacPla14617_0080	453587	454042	-	456		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012565	VBILacPla14617_0080	453587	454042	-	456		FIG00750448: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012567	VBILacPla14617_0081	454622	455854	+	1233		Multidrug-efflux transporter, major facilitator superfamily (MFS) (TC 2.A.1)
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012566	VBILacPla14617_0081	454622	455854	+	1233		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012569	VBILacPla14617_0082	455945	456244	+	300		Transcriptional regulator, ArsR family
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012568	VBILacPla14617_0082	455945	456244	+	300		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012570	VBILacPla14617_0083	456351	457502	+	1152		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012571	VBILacPla14617_0083	456351	457502	+	1152		Cyanate permease
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012573	VBILacPla14617_0084	457746	458594	+	849		oxidoreductase of aldo/keto reductase family, subgroup 1
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012572	VBILacPla14617_0084	457746	458594	+	849		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012574	VBILacPla14617_0085	458671	459543	+	873		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012575	VBILacPla14617_0085	458671	459543	+	873		Aryl-alcohol dehydrogenase related enzyme
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012577	VBILacPla14617_0086	459664	460119	+	456		FIG00751510: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012576	VBILacPla14617_0086	459664	460119	+	456		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012579	VBILacPla14617_0087	460439	462133	+	1695		Predicted oxidoreductase; Myosin-crossreactive antigen ortholog
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012578	VBILacPla14617_0087	460439	462133	+	1695		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012580	VBILacPla14617_0088	462305	463117	-	813		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012581	VBILacPla14617_0088	462305	463117	-	813		histone H1
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012583	VBILacPla14617_0089	463383	464900	+	1518		FIG00743680: hypothetical protein
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012582	VBILacPla14617_0089	463383	464900	+	1518		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012585	VBILacPla14617_0090	464969	466006	-	1038		Putative NADH-dependent flavin oxidoreductase
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012584	VBILacPla14617_0090	464969	466006	-	1038		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012587	VBILacPla14617_0091	466329	467168	-	840		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012586	VBILacPla14617_0091	466329	467168	-	840		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	gene	37012588	VBILacPla14617_0092	467170	468870	-	1701		
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012589	VBILacPla14617_0092	467170	468870	-	1701		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus plantarum subsp. plantarum ATCC 14917	NZ_GG670225	PATRIC	CDS	37012591	VBILacPla14617_0093	468875	469435	-	561		Substrate-specific component MtsA of methionine-regulated ECF transporter
