GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221022	VBILacRha212963_0396	396482	397279	+	798		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221024	VBILacRha212963_0397	397339	397902	+	564		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221025	VBILacRha212963_0397	397339	397902	+	564		Glycerol uptake operon antiterminator regulatory protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221026	VBILacRha212963_0398	397936	399465	+	1530		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221027	VBILacRha212963_0398	397936	399465	+	1530		FIG00743851: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221028	VBILacRha212963_0399	399499	400263	+	765		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221029	VBILacRha212963_0399	399499	400263	+	765		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221030	VBILacRha212963_0400	400284	401282	+	999		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221031	VBILacRha212963_0400	400284	401282	+	999		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221033	VBILacRha212963_0401	401462	402574	+	1113		PTS system, galactitol-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221032	VBILacRha212963_0401	401462	402574	+	1113		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221034	VBILacRha212963_0402	402835	404703	+	1869		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221035	VBILacRha212963_0402	402835	404703	+	1869		Transcriptional antiterminator of lichenan operon, BglG family
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221036	VBILacRha212963_0403	404693	405559	+	867		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221037	VBILacRha212963_0403	404693	405559	+	867		Tagatose 1,6-bisphosphate aldolase (EC 4.1.2.40)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221038	VBILacRha212963_0404	405599	407542	+	1944		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221039	VBILacRha212963_0404	405599	407542	+	1944		PTS system, fructose-specific IIA component (EC 2.7.1.69) / PTS system, fructose-specific IIB component (EC 2.7.1.69) / PTS system, fructose-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221040	VBILacRha212963_0405	407828	409066	-	1239		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221041	VBILacRha212963_0405	407828	409066	-	1239		L-sorbose 1-phosphate reductase (EC 1.1.1.-)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221043	VBILacRha212963_0406	409196	410152	-	957		Putative transcriptional regulator of sorbose uptake and utilization genes
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221042	VBILacRha212963_0406	409196	410152	-	957		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221045	VBILacRha212963_0407	410288	411088	+	801		Sorbitol-6-phosphate 2-dehydrogenase (EC 1.1.1.140)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221044	VBILacRha212963_0407	410288	411088	+	801		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221046	VBILacRha212963_0408	411123	411539	+	417		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221047	VBILacRha212963_0408	411123	411539	+	417		PTS system, mannose-specific IIA component (EC 2.7.1.69) / PTS system, mannose-specific IIB component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221048	VBILacRha212963_0409	411539	412033	+	495		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221049	VBILacRha212963_0409	411539	412033	+	495		PTS system, sorbose-specific IIB component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221050	VBILacRha212963_0410	412161	412880	+	720		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221051	VBILacRha212963_0410	412161	412880	+	720		PTS system, sorbose-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221053	VBILacRha212963_0411	412899	413747	+	849		PTS system, sorbose-specific IID component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221052	VBILacRha212963_0411	412899	413747	+	849		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221055	VBILacRha212963_0412	413936	414835	+	900		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221054	VBILacRha212963_0412	413936	414835	+	900		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221057	VBILacRha212963_0413	414968	416452	-	1485		sodium-dependent transporter (huNaDC-1)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221056	VBILacRha212963_0413	414968	416452	-	1485		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221058	VBILacRha212963_0414	416454	417731	-	1278		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221059	VBILacRha212963_0414	416454	417731	-	1278		pyridine nucleotide-disulfide oxidoreductase family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221061	VBILacRha212963_0415	417878	418771	+	894		GltC, transcription activator of glutamate synthase operon
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221060	VBILacRha212963_0415	417878	418771	+	894		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221062	VBILacRha212963_0416	419051	419887	+	837		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221063	VBILacRha212963_0416	419051	419887	+	837		S-adenosyl-l-methionine hydroxide adenosyltransferase family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221065	VBILacRha212963_0417	419970	420530	+	561		Substrate-specific component MtsA of methionine-regulated ECF transporter
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221064	VBILacRha212963_0417	419970	420530	+	561		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221067	VBILacRha212963_0418	420532	422232	+	1701		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221066	VBILacRha212963_0418	420532	422232	+	1701		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221069	VBILacRha212963_0419	422229	423065	+	837		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221068	VBILacRha212963_0419	422229	423065	+	837		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221071	VBILacRha212963_0420	423190	424212	-	1023		Ribose operon repressor
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221070	VBILacRha212963_0420	423190	424212	-	1023		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221072	VBILacRha212963_0421	424306	425685	-	1380		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221073	VBILacRha212963_0421	424306	425685	-	1380		sugar transport protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221076	VBILacRha212963_0422	425704	426042	-	339		hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221075	VBILacRha212963_0422	425704	426042	-	339		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221074	VBILacRha212963_pg010	425704	427379	-	1676		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221077	VBILacRha212963_0423	426039	427379	-	1341		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221078	VBILacRha212963_0423	426039	427379	-	1341		Oligo-1,6-glucosidase (EC 3.2.1.10)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221080	VBILacRha212963_0424	427790	429313	+	1524		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221079	VBILacRha212963_0424	427790	429313	+	1524		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221082	VBILacRha212963_0425	429478	430257	-	780		class II aldolase/adducin domain protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221081	VBILacRha212963_0425	429478	430257	-	780		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221083	VBILacRha212963_0426	430532	431917	-	1386		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221084	VBILacRha212963_0426	430532	431917	-	1386		PTS system, galactitol-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221086	VBILacRha212963_0427	431944	432273	-	330		FIG00752773: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221085	VBILacRha212963_0427	431944	432273	-	330		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221088	VBILacRha212963_0428	432286	432759	-	474		phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2 family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221087	VBILacRha212963_0428	432286	432759	-	474		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221090	VBILacRha212963_0429	433015	433767	+	753		Transcriptional regulator of sugar metabolism
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221089	VBILacRha212963_0429	433015	433767	+	753		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221092	VBILacRha212963_0430	433773	434765	+	993		Tagatose-6-phosphate kinase (EC 2.7.1.144) / 1-phosphofructokinase (EC 2.7.1.56)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221091	VBILacRha212963_0430	433773	434765	+	993		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221093	VBILacRha212963_0431	434912	435745	-	834		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221094	VBILacRha212963_0431	434912	435745	-	834		transcription regulator
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221096	VBILacRha212963_0432	435872	436324	+	453		PTS system, mannitol-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221095	VBILacRha212963_0432	435872	436324	+	453		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221097	VBILacRha212963_0433	436325	437638	+	1314		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221098	VBILacRha212963_0433	436325	437638	+	1314		Putative integral membrane protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221099	VBILacRha212963_0434	437657	437944	+	288		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221100	VBILacRha212963_0434	437657	437944	+	288		pentitol PTS system enzyme II B component-like protein lmo1972
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221102	VBILacRha212963_0435	437963	439042	+	1080		Probable L-ascorbate-6-phosphate lactonase UlaG (EC 3.1.1.-) (L-ascorbate utilization protein G)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221101	VBILacRha212963_0435	437963	439042	+	1080		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221103	VBILacRha212963_0436	439052	439855	+	804		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221104	VBILacRha212963_0436	439052	439855	+	804		Hydrolase (HAD superfamily)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221105	VBILacRha212963_0437	440385	441713	+	1329		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221106	VBILacRha212963_0437	440385	441713	+	1329		Maltose-6'-phosphate glucosidase (EC 3.2.1.122)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221108	VBILacRha212963_0438	441839	443722	+	1884		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221107	VBILacRha212963_0438	441839	443722	+	1884		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221109	VBILacRha212963_0439	443774	444586	+	813		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221110	VBILacRha212963_0439	443774	444586	+	813		HTH-type transcriptional regulator glvR
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221111	VBILacRha212963_0440	444555	445058	+	504		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221112	VBILacRha212963_0440	444555	445058	+	504		FIG01271252: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221114	VBILacRha212963_0441	445074	445658	+	585		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIBC, probable arbutin specific
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221113	VBILacRha212963_0441	445074	445658	+	585		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221116	VBILacRha212963_0442	445737	446225	+	489		Phosphotransferase system IIA component
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221115	VBILacRha212963_0442	445737	446225	+	489		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221117	VBILacRha212963_0443	446302	446982	+	681		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221118	VBILacRha212963_0443	446302	446982	+	681		HAD hydrolase, IA, variant 3 family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221119	VBILacRha212963_0444	447178	448029	+	852		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221120	VBILacRha212963_0444	447178	448029	+	852		Beta-glucoside bgl operon antiterminator, BglG family
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221121	VBILacRha212963_0445	448300	450162	+	1863		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221122	VBILacRha212963_0445	448300	450162	+	1863		PTS system, beta-glucoside-specific IIB component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIC component (EC 2.7.1.69) / PTS system, beta-glucoside-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221124	VBILacRha212963_0446	450289	451773	+	1485		6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221123	VBILacRha212963_0446	450289	451773	+	1485		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221125	VBILacRha212963_0447	452055	453521	+	1467		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221126	VBILacRha212963_0447	452055	453521	+	1467		PTS system, Lactose/Cellobiose specific IIB subunit
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221128	VBILacRha212963_0448	453514	453984	+	471		Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221127	VBILacRha212963_0448	453514	453984	+	471		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221129	VBILacRha212963_0449	453986	454927	+	942		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221130	VBILacRha212963_0449	453986	454927	+	942		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221131	VBILacRha212963_0450	454956	455429	+	474		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221132	VBILacRha212963_0450	454956	455429	+	474		PTS system, fructose-specific IIA component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221133	VBILacRha212963_0451	455426	455743	+	318		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221134	VBILacRha212963_0451	455426	455743	+	318		PTS system, IIB component
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221136	VBILacRha212963_0452	455758	456843	+	1086		PTS system, fructose-specific IIBC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221135	VBILacRha212963_0452	455758	456843	+	1086		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221138	VBILacRha212963_0453	456868	457842	+	975		FIG00747134: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221137	VBILacRha212963_0453	456868	457842	+	975		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221140	VBILacRha212963_0454	457849	458532	+	684		ATP synthase delta chain (EC 3.6.3.14)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221139	VBILacRha212963_0454	457849	458532	+	684		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221142	VBILacRha212963_0455	458629	460095	+	1467		Xylulose kinase (EC 2.7.1.17)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221141	VBILacRha212963_0455	458629	460095	+	1467		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221143	VBILacRha212963_0456	460377	461984	-	1608		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221144	VBILacRha212963_0456	460377	461984	-	1608		PTS system, maltose and glucose-specific IIC component (EC 2.7.1.69) / PTS system, maltose and glucose-specific IIB component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221146	VBILacRha212963_0457	461981	462763	-	783		Cellobiose phosphotransferase system YdjC-like protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221145	VBILacRha212963_0457	461981	462763	-	783		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221147	VBILacRha212963_0458	462744	464084	-	1341		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221148	VBILacRha212963_0458	462744	464084	-	1341		Maltose-6'-phosphate glucosidase (EC 3.2.1.122)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221149	VBILacRha212963_0459	464244	464999	+	756		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221150	VBILacRha212963_0459	464244	464999	+	756		hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221151	VBILacRha212963_0460	465464	465907	+	444		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221152	VBILacRha212963_0460	465464	465907	+	444		PTS system, fructose subfamily, IIA component domain protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221153	VBILacRha212963_0461	465977	467524	+	1548		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221154	VBILacRha212963_0461	465977	467524	+	1548		PTS system, fructose-specific IIB component (EC 2.7.1.69) / PTS system, fructose-specific IIC component (EC 2.7.1.69)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221155	VBILacRha212963_0462	467589	468755	+	1167		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221156	VBILacRha212963_0462	467589	468755	+	1167		Cystathionine beta-lyase (EC 4.4.1.8) (CBL) (Beta-cystathionase) (Cysteine lyase) / Maltose regulon modulator
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221157	VBILacRha212963_0463	468757	470466	+	1710		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221158	VBILacRha212963_0463	468757	470466	+	1710		transcription regulator
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221159	VBILacRha212963_0464	470600	471211	-	612		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221160	VBILacRha212963_0464	470600	471211	-	612		Arabinose 5-phosphate isomerase (EC 5.3.1.13)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221161	VBILacRha212963_0465	471488	471949	+	462		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221162	VBILacRha212963_0465	471488	471949	+	462		transcriptional antiterminator, BglG family
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221164	VBILacRha212963_0466	471952	472245	+	294		FIG00751207: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221163	VBILacRha212963_0466	471952	472245	+	294		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221166	VBILacRha212963_0467	472270	473529	+	1260		Putative integral membrane protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221165	VBILacRha212963_0467	472270	473529	+	1260		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221167	VBILacRha212963_0468	473568	474467	+	900		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221168	VBILacRha212963_0468	473568	474467	+	900		Dihydrodipicolinate synthase (EC 4.2.1.52)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221170	VBILacRha212963_0469	474482	475117	+	636		4-Hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) / 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221169	VBILacRha212963_0469	474482	475117	+	636		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221171	VBILacRha212963_0470	475179	477248	+	2070		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221172	VBILacRha212963_0470	475179	477248	+	2070		transcriptional antiterminator, BglG family
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221173	VBILacRha212963_0471	477266	477583	-	318		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221174	VBILacRha212963_0471	477266	477583	-	318		Predicted transcriptional regulator
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221176	VBILacRha212963_0472	477722	478366	+	645		P-nitrobenzoate reductase
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221175	VBILacRha212963_0472	477722	478366	+	645		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221177	VBILacRha212963_0473	478402	479139	-	738		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221178	VBILacRha212963_0473	478402	479139	-	738		conserved hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221180	VBILacRha212963_0474	479375	479656	-	282		hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221179	VBILacRha212963_0474	479375	479656	-	282		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221181	VBILacRha212963_pg011	479780	480410	+	631		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221182	VBILacRha212963_0475	479865	480410	+	546		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221183	VBILacRha212963_0475	479865	480410	+	546		DNA-directed RNA polymerase specialized sigma subunit, sigma24-like
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221185	VBILacRha212963_0476	480527	480679	+	153		yvrJ family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221184	VBILacRha212963_0476	480527	480679	+	153		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221187	VBILacRha212963_0477	480691	481455	+	765		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221186	VBILacRha212963_0477	480691	481455	+	765		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221189	VBILacRha212963_0478	481680	482183	+	504		Transcriptional regulator, TetR family
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221188	VBILacRha212963_0478	481680	482183	+	504		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221191	VBILacRha212963_0479	482188	483249	+	1062		ABC transporter permease component
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221190	VBILacRha212963_0479	482188	483249	+	1062		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221192	VBILacRha212963_0480	483254	483943	+	690		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221193	VBILacRha212963_0480	483254	483943	+	690		ABC transporter ATP-binding protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221195	VBILacRha212963_0481	484110	485480	-	1371		NADH peroxidase Npx (EC 1.11.1.1)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221194	VBILacRha212963_0481	484110	485480	-	1371		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221197	VBILacRha212963_0482	485728	486555	-	828		Hydrolase (HAD superfamily)
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221196	VBILacRha212963_0482	485728	486555	-	828		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221199	VBILacRha212963_0483	486669	486941	-	273		FIG00743005: hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221198	VBILacRha212963_0483	486669	486941	-	273		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221201	VBILacRha212963_0484	486894	487007	+	114		hypothetical protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221200	VBILacRha212963_0484	486894	487007	+	114		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221202	VBILacRha212963_0485	487180	488187	+	1008		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221203	VBILacRha212963_0485	487180	488187	+	1008		bacterial regulatory s, lacI family protein
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221204	VBILacRha212963_0486	488241	488732	+	492		
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	CDS	61221205	VBILacRha212963_0486	488241	488732	+	492		phosphoenolpyruvate-dependent sugar phosphotransferase system EIIB, probable sorbose specific
Lactobacillus rhamnosus ATCC 8530	CP003094	PATRIC	gene	61221206	VBILacRha212963_0487	488764	489570	+	807		
