GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497831	VBILacCri143137_0186	17593	18396	-	804		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497834	VBILacCri143137_0187	18383	19663	-	1281		FIG00748140: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497833	VBILacCri143137_0187	18383	19663	-	1281		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497835	VBILacCri143137_0188	19781	20998	-	1218		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497836	VBILacCri143137_0188	19781	20998	-	1218		Phage terminase, large subunit
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497838	VBILacCri143137_0189	21250	21822	-	573		Phage Terminase Small Subunit
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497837	VBILacCri143137_0189	21250	21822	-	573		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497839	VBILacCri143137_0190	21869	22087	-	219		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497840	VBILacCri143137_0190	21869	22087	-	219		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497842	VBILacCri143137_0191	23147	23650	-	504		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497841	VBILacCri143137_0191	23147	23650	-	504		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497843	VBILacCri143137_0192	23698	23946	-	249		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497844	VBILacCri143137_0192	23698	23946	-	249		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497845	VBILacCri143137_0193	24122	25261	-	1140		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497846	VBILacCri143137_0193	24122	25261	-	1140		FIG00751876: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497847	VBILacCri143137_0194	26157	26285	-	129		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497848	VBILacCri143137_0194	26157	26285	-	129		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497849	VBILacCri143137_0195	26282	26596	-	315		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497850	VBILacCri143137_0195	26282	26596	-	315		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497851	VBILacCri143137_0196	27521	28255	-	735		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497852	VBILacCri143137_0196	27521	28255	-	735		ORF018
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497853	VBILacCri143137_0197	28257	29042	-	786		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497854	VBILacCri143137_0197	28257	29042	-	786		FIG00750930: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497856	VBILacCri143137_0198	29045	29923	-	879		Lj928 prophage replication protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497855	VBILacCri143137_0198	29045	29923	-	879		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497858	VBILacCri143137_0199	29926	30291	-	366		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497857	VBILacCri143137_0199	29926	30291	-	366		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497859	VBILacCri143137_0200	30545	30667	-	123		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497860	VBILacCri143137_0200	30545	30667	-	123		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497861	VBILacCri143137_0201	32149	32316	-	168		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497862	VBILacCri143137_0201	32149	32316	-	168		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497863	VBILacCri143137_0202	32313	32456	-	144		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497864	VBILacCri143137_0202	32313	32456	-	144		conserved hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497865	VBILacCri143137_0203	32544	33287	-	744		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497866	VBILacCri143137_0203	32544	33287	-	744		Phage antirepressor protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497868	VBILacCri143137_0204	33322	33531	-	210		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497867	VBILacCri143137_0204	33322	33531	-	210		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497869	VBILacCri143137_0205	33888	34049	+	162		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497870	VBILacCri143137_0205	33888	34049	+	162		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497871	VBILacCri143137_0206	34522	35115	+	594		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497872	VBILacCri143137_0206	34522	35115	+	594		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497873	VBILacCri143137_0207	35129	35467	+	339		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497874	VBILacCri143137_0207	35129	35467	+	339		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	gene	36497875	VBILacCri143137_0208	35554	36702	+	1149		
Lactobacillus crispatus 214-1	NZ_ADGR01000034	PATRIC	CDS	36497876	VBILacCri143137_0208	35554	36702	+	1149		Integrase
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	source	36497877		1	6250	+	6250		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497879	VBILacCri143137_0209	210	581	-	372		PTS system, cellobiose-specific IIA component (EC 2.7.1.69)
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497878	VBILacCri143137_0209	210	581	-	372		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497881	VBILacCri143137_0210	622	960	-	339		PTS system, cellobiose-specific IIB component (EC 2.7.1.69)
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497880	VBILacCri143137_0210	622	960	-	339		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497883	VBILacCri143137_0211	1326	2030	+	705		transcriptional regulator
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497882	VBILacCri143137_0211	1326	2030	+	705		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497885	VBILacCri143137_0212	2117	3565	+	1449		Beta-glucosidase (EC 3.2.1.21); 6-phospho-beta-glucosidase (EC 3.2.1.86)
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497884	VBILacCri143137_0212	2117	3565	+	1449		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497887	VBILacCri143137_0213	3629	4318	-	690		DNA alkylation repair enzyme
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497886	VBILacCri143137_0213	3629	4318	-	690		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497888	VBILacCri143137_0214	4417	5343	+	927		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497889	VBILacCri143137_0214	4417	5343	+	927		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497891	VBILacCri143137_0215	5369	5884	-	516		FIG00742772: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497890	VBILacCri143137_0215	5369	5884	-	516		
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	CDS	36497893	VBILacCri143137_0216	5894	6160	-	267		polyferredoxin
Lactobacillus crispatus 214-1	NZ_ADGR01000035	PATRIC	gene	36497892	VBILacCri143137_0216	5894	6160	-	267		
Lactobacillus crispatus 214-1	NZ_ADGR01000036	PATRIC	source	36497894		1	3009	+	3009		
Lactobacillus crispatus 214-1	NZ_ADGR01000036	PATRIC	CDS	36497896	VBILacCri143137_0217	437	1663	-	1227		FIG00753284: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000036	PATRIC	gene	36497895	VBILacCri143137_0217	437	1663	-	1227		
Lactobacillus crispatus 214-1	NZ_ADGR01000036	PATRIC	gene	36497897	VBILacCri143137_0218	1905	2957	-	1053		
Lactobacillus crispatus 214-1	NZ_ADGR01000036	PATRIC	CDS	36497898	VBILacCri143137_0218	1905	2957	-	1053		ABC transporter ATPase component
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	source	36497899		1	15096	+	15096		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497900	VBILacCri143137_0219	69	326	-	258		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497901	VBILacCri143137_0219	69	326	-	258		transposase
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497903	VBILacCri143137_0220	1192	1413	-	222		putative steroid binding protein
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497902	VBILacCri143137_0220	1192	1413	-	222		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497904	VBILacCri143137_0221	1506	2375	-	870		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497905	VBILacCri143137_0221	1506	2375	-	870		FIG00742716: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497907	VBILacCri143137_0222	2372	3319	-	948		contains glycosyl transferase family 8 domain
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497906	VBILacCri143137_0222	2372	3319	-	948		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497909	VBILacCri143137_0223	3333	4286	-	954		contains glycosyl transferase family 8 domain
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497908	VBILacCri143137_0223	3333	4286	-	954		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497911	VBILacCri143137_0224	4304	5140	-	837		contains glycosyl transferase family 8 domain
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497910	VBILacCri143137_0224	4304	5140	-	837		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497912	VBILacCri143137_0225	5157	5918	-	762		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497913	VBILacCri143137_0225	5157	5918	-	762		FIG00742203: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	tRNA	36497915	VBILacCri143137_r005	6098	6170	-	73		tRNA-Lys-CTT
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497914	VBILacCri143137_r005	6098	6170	-	73		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497917	VBILacCri143137_0226	6303	6524	-	222		FIG00742639: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497916	VBILacCri143137_0226	6303	6524	-	222		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497918	VBILacCri143137_r006	6642	6714	-	73		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	tRNA	36497919	VBILacCri143137_r006	6642	6714	-	73		tRNA-Lys-CTT
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497920	VBILacCri143137_0227	6851	7567	+	717		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497921	VBILacCri143137_0227	6851	7567	+	717		Two-component response regulator SA14-24
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497923	VBILacCri143137_0228	7638	9491	+	1854		Two-component sensor kinase SA14-24
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497922	VBILacCri143137_0228	7638	9491	+	1854		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497924	VBILacCri143137_0229	9481	10833	+	1353		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497925	VBILacCri143137_0229	9481	10833	+	1353		FIG011501: YycH protein
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497926	VBILacCri143137_0230	10836	11660	+	825		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497927	VBILacCri143137_0230	10836	11660	+	825		Distant homolog of hypothetical protein SA_21
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497928	VBILacCri143137_0231	11673	12470	+	798		
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497929	VBILacCri143137_0231	11673	12470	+	798		Zn-dependent hydrolase (beta-lactamase superfamily)
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	CDS	36497931	VBILacCri143137_0232	12550	13812	+	1263		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)
Lactobacillus crispatus 214-1	NZ_ADGR01000037	PATRIC	gene	36497930	VBILacCri143137_0232	12550	13812	+	1263		
Lactobacillus crispatus 214-1	NZ_ADGR01000038	PATRIC	source	36497932		1	508	+	508		
Lactobacillus crispatus 214-1	NZ_ADGR01000039	PATRIC	source	36497933		1	958	+	958		
Lactobacillus crispatus 214-1	NZ_ADGR01000040	PATRIC	source	36497934		1	1566	+	1566		
Lactobacillus crispatus 214-1	NZ_ADGR01000040	PATRIC	CDS	36497936	VBILacCri143137_0233	8	1513	+	1506		FIG00749320: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000040	PATRIC	gene	36497935	VBILacCri143137_0233	8	1513	+	1506		
Lactobacillus crispatus 214-1	NZ_ADGR01000041	PATRIC	source	36497937		1	633	+	633		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	source	36497938		1	9750	+	9750		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497939	VBILacCri143137_0234	1143	1592	-	450		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497940	VBILacCri143137_0234	1143	1592	-	450		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497941	VBILacCri143137_0235	1842	2042	+	201		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497942	VBILacCri143137_0235	1842	2042	+	201		transposase
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497943	VBILacCri143137_0236	2008	2148	+	141		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497944	VBILacCri143137_0236	2008	2148	+	141		transposase
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497945	VBILacCri143137_0237	2348	4744	-	2397		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497946	VBILacCri143137_0237	2348	4744	-	2397		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497948	VBILacCri143137_0238	4867	5511	-	645		Phosphoglycolate phosphatase (EC 3.1.3.18)
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497947	VBILacCri143137_0238	4867	5511	-	645		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497950	VBILacCri143137_0239	5528	6256	-	729		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497949	VBILacCri143137_0239	5528	6256	-	729		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497951	VBILacCri143137_0240	6272	7153	-	882		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497952	VBILacCri143137_0240	6272	7153	-	882		L-xylulose 5-phosphate 3-epimerase (EC 5.1.3.-)
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497953	VBILacCri143137_0241	7266	7904	-	639		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497954	VBILacCri143137_0241	7266	7904	-	639		3-keto-L-gulonate 6-phosphate decarboxylase
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497955	VBILacCri143137_0242	7923	8180	-	258		
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497956	VBILacCri143137_0242	7923	8180	-	258		Ascorbate-specific PTS system, EIIB component (EC 2.7.1.69)
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	CDS	36497958	VBILacCri143137_0243	8238	9215	-	978		Ascorbate-specific PTS system, EIIC component
Lactobacillus crispatus 214-1	NZ_ADGR01000042	PATRIC	gene	36497957	VBILacCri143137_0243	8238	9215	-	978		
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	source	36497959		1	3418	+	3418		
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	CDS	36497961	VBILacCri143137_0244	272	817	-	546		hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	gene	36497960	VBILacCri143137_0244	272	817	-	546		
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	gene	36497962	VBILacCri143137_0245	992	2158	+	1167		
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	CDS	36497963	VBILacCri143137_0245	992	2158	+	1167		FIG00745802: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	CDS	36497965	VBILacCri143137_0246	2566	3300	-	735		Fumarate reductase, flavoprotein subunit precursor (EC 1.3.99.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000043	PATRIC	gene	36497964	VBILacCri143137_0246	2566	3300	-	735		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	source	36497966		1	29216	+	29216		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497967	VBILacCri143137_0247	191	838	+	648		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497968	VBILacCri143137_0247	191	838	+	648		oxidoreductase (putative)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497970	VBILacCri143137_0248	893	1531	-	639		Orotate phosphoribosyltransferase (EC 2.4.2.10)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497969	VBILacCri143137_0248	893	1531	-	639		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497971	VBILacCri143137_0249	1533	2237	-	705		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497972	VBILacCri143137_0249	1533	2237	-	705		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497974	VBILacCri143137_0250	2488	3411	+	924		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497973	VBILacCri143137_0250	2488	3411	+	924		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497976	VBILacCri143137_0251	3580	4122	+	543		Uracil phosphoribosyltransferase (EC 2.4.2.9) / Pyrimidine operon regulatory protein PyrR
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497975	VBILacCri143137_0251	3580	4122	+	543		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497977	VBILacCri143137_0252	4263	5219	+	957		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497978	VBILacCri143137_0252	4263	5219	+	957		Aspartate carbamoyltransferase (EC 2.1.3.2)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497980	VBILacCri143137_0253	5219	6496	+	1278		Dihydroorotase (EC 3.5.2.3)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497979	VBILacCri143137_0253	5219	6496	+	1278		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497981	VBILacCri143137_0254	6496	7581	+	1086		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497982	VBILacCri143137_0254	6496	7581	+	1086		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497984	VBILacCri143137_0255	7574	10762	+	3189		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497983	VBILacCri143137_0255	7574	10762	+	3189		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497985	VBILacCri143137_0256	11026	12552	+	1527		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497986	VBILacCri143137_0256	11026	12552	+	1527		L-lactate permease
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497987	VBILacCri143137_0257	12748	13560	+	813		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497988	VBILacCri143137_0257	12748	13560	+	813		transmembrane protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497990	VBILacCri143137_0258	13984	14421	+	438		Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497989	VBILacCri143137_0258	13984	14421	+	438		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497992	VBILacCri143137_0259	14478	16859	-	2382		Xaa-Pro dipeptidyl-peptidase (EC 3.4.14.11)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497991	VBILacCri143137_0259	14478	16859	-	2382		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497994	VBILacCri143137_0260	17005	17400	+	396		Cell surface hydrolase
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497993	VBILacCri143137_0260	17005	17400	+	396		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497995	VBILacCri143137_0261	17397	17864	+	468		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497996	VBILacCri143137_0261	17397	17864	+	468		protein of unknown function DUF915, hydrolase family protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36497998	VBILacCri143137_0262	18080	18247	+	168		FIG00747714: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497997	VBILacCri143137_0262	18080	18247	+	168		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498001	VBILacCri143137_0263	18746	19057	+	312		Hydrolase (HAD superfamily)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36497999	VBILacCri143137_pg001	18746	19561	+	816		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498000	VBILacCri143137_0263	18746	19057	+	312		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498002	VBILacCri143137_0264	19058	19561	+	504		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498003	VBILacCri143137_0264	19058	19561	+	504		Hydrolase (HAD superfamily)
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498005	VBILacCri143137_0265	19895	21475	+	1581		ABC transporter ATP binding and permease protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498004	VBILacCri143137_0265	19895	21475	+	1581		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498006	VBILacCri143137_0266	21475	23055	+	1581		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498007	VBILacCri143137_0266	21475	23055	+	1581		FIG00743391: hypothetical protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498008	VBILacCri143137_0267	23186	23458	-	273		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498009	VBILacCri143137_0267	23186	23458	-	273		arsenate reductase
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498011	VBILacCri143137_0268	23471	24367	-	897		lipase
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498010	VBILacCri143137_0268	23471	24367	-	897		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	tRNA	36498013	VBILacCri143137_r007	24524	24597	+	74		tRNA-Arg-TCT
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498012	VBILacCri143137_r007	24524	24597	+	74		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498015	VBILacCri143137_0269	24962	26098	+	1137		lysin
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498014	VBILacCri143137_0269	24962	26098	+	1137		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498016	VBILacCri143137_0270	26228	27133	+	906		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498017	VBILacCri143137_0270	26228	27133	+	906		putative alpha-beta superfamily hydrolase
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498019	VBILacCri143137_0271	27137	28930	+	1794		Integral membrane protein
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498018	VBILacCri143137_0271	27137	28930	+	1794		
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	CDS	36498021	VBILacCri143137_0272	28978	29157	+	180		4-oxalocrotonate tautomerase (EC 5.3.2.-); Xylose transport system permease protein xylH
Lactobacillus crispatus 214-1	NZ_ADGR01000044	PATRIC	gene	36498020	VBILacCri143137_0272	28978	29157	+	180		
Lactobacillus crispatus 214-1	NZ_ADGR01000045	PATRIC	source	36498022		1	573	+	573		
Lactobacillus crispatus 214-1	NZ_ADGR01000046	PATRIC	source	36498023		1	8468	+	8468		
Lactobacillus crispatus 214-1	NZ_ADGR01000046	PATRIC	CDS	36498025	VBILacCri143137_0273	320	1075	+	756		DNA recombination and repair protein RecO
Lactobacillus crispatus 214-1	NZ_ADGR01000046	PATRIC	gene	36498024	VBILacCri143137_0273	320	1075	+	756		
