GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025665	VBILacSp145496_0204	134431	135777	-	1347		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025667	VBILacSp145496_0205	135781	136248	-	468		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025668	VBILacSp145496_0205	135781	136248	-	468		Ribonucleotide reductase transcriptional regulator NrdR
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025670	VBILacSp145496_0206	136252	136845	-	594		Dephospho-CoA kinase (EC 2.7.1.24)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025669	VBILacSp145496_0206	136252	136845	-	594		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025671	VBILacSp145496_0207	136842	137672	-	831		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025672	VBILacSp145496_0207	136842	137672	-	831		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025673	VBILacSp145496_0208	137685	140336	-	2652		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025674	VBILacSp145496_0208	137685	140336	-	2652		DNA polymerase I (EC 2.7.7.7)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025675	VBILacSp145496_0209	140387	143371	-	2985		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025676	VBILacSp145496_0209	140387	143371	-	2985		hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025678	VBILacSp145496_0210	143477	145048	-	1572		Peptide chain release factor 3
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025677	VBILacSp145496_0210	143477	145048	-	1572		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025680	VBILacSp145496_0211	145048	145923	-	876		Hemolysins and related proteins containing CBS domains
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025679	VBILacSp145496_0211	145048	145923	-	876		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025681	VBILacSp145496_0212	146033	146479	+	447		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025682	VBILacSp145496_0212	146033	146479	+	447		FIG00742339: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025684	VBILacSp145496_0213	146483	146974	-	492		FIG00743463: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025683	VBILacSp145496_0213	146483	146974	-	492		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025686	VBILacSp145496_0214	146994	147809	-	816		regulatory protein RecX
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025685	VBILacSp145496_0214	146994	147809	-	816		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025688	VBILacSp145496_0215	147917	149290	+	1374		RNA methyltransferase, TrmA family
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025687	VBILacSp145496_0215	147917	149290	+	1374		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025689	VBILacSp145496_0216	149535	150488	-	954		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025690	VBILacSp145496_0216	149535	150488	-	954		contains alpha/beta hydrolases domain
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025692	VBILacSp145496_0217	150909	151796	-	888		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025691	VBILacSp145496_0217	150909	151796	-	888		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025694	VBILacSp145496_0218	151836	152756	-	921		Ribonuclease BN (EC 3.1.-.-)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025693	VBILacSp145496_0218	151836	152756	-	921		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025696	VBILacSp145496_0219	152760	153581	-	822		Methionine aminopeptidase (EC 3.4.11.18)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025695	VBILacSp145496_0219	152760	153581	-	822		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025698	VBILacSp145496_0220	153714	154160	+	447		Flavodoxin
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025697	VBILacSp145496_0220	153714	154160	+	447		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025699	VBILacSp145496_0221	154222	155364	-	1143		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025700	VBILacSp145496_0221	154222	155364	-	1143		UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025701	VBILacSp145496_0222	155477	155656	+	180		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025702	VBILacSp145496_0222	155477	155656	+	180		FIG00742648: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025703	VBILacSp145496_r009	155708	155780	+	73		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	tRNA	68025704	VBILacSp145496_r009	155708	155780	+	73		tRNA-Arg-CCT
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025706	VBILacSp145496_0223	155799	157016	-	1218		ATP-dependent RNA helicase YfmL
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025705	VBILacSp145496_0223	155799	157016	-	1218		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025708	VBILacSp145496_0224	157090	157656	-	567		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025707	VBILacSp145496_0224	157090	157656	-	567		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025709	VBILacSp145496_0225	157749	159092	-	1344		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025710	VBILacSp145496_0225	157749	159092	-	1344		Hemolysins and related proteins containing CBS domains
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025711	VBILacSp145496_0226	159138	159836	-	699		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025712	VBILacSp145496_0226	159138	159836	-	699		FIG00751335: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025714	VBILacSp145496_0227	159840	160064	-	225		hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025713	VBILacSp145496_0227	159840	160064	-	225		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	gene	68025715	VBILacSp145496_0228	160204	160494	-	291		
Lactobacillus sp. 7_1_47FAA	ACWR01000003	PATRIC	CDS	68025716	VBILacSp145496_0228	160204	160494	-	291		hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000004	PATRIC	source	68025717		1	642	+	642		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	source	68025718		1	114768	+	114768		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025720	VBILacSp145496_0229	9181	10527	-	1347		NADH oxidase
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025719	VBILacSp145496_0229	9181	10527	-	1347		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025722	VBILacSp145496_0230	10636	13032	-	2397		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025721	VBILacSp145496_0230	10636	13032	-	2397		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025724	VBILacSp145496_0231	13180	13905	-	726		Transcriptional regulator, GntR family
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025723	VBILacSp145496_0231	13180	13905	-	726		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025726	VBILacSp145496_0232	13905	14837	-	933		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025725	VBILacSp145496_0232	13905	14837	-	933		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025727	VBILacSp145496_0233	14943	15638	-	696		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025728	VBILacSp145496_0233	14943	15638	-	696		Ribose 5-phosphate isomerase A (EC 5.3.1.6)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025730	VBILacSp145496_0234	15625	16563	-	939		Ribokinase (EC 2.7.1.15)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025729	VBILacSp145496_0234	15625	16563	-	939		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025731	VBILacSp145496_0235	16717	16983	+	267		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025732	VBILacSp145496_0235	16717	16983	+	267		ACT domain-containing conserved hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025733	VBILacSp145496_0236	17001	18344	+	1344		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025734	VBILacSp145496_0236	17001	18344	+	1344		FIG00746171: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025735	VBILacSp145496_0237	18494	19582	-	1089		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025736	VBILacSp145496_0237	18494	19582	-	1089		N-acetylmuramoyl-L-alanine amidase, family 4
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025738	VBILacSp145496_0238	20142	20609	-	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025737	VBILacSp145496_0238	20142	20609	-	468		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025740	VBILacSp145496_0239	20687	22090	-	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025739	VBILacSp145496_0239	20687	22090	-	1404		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025741	VBILacSp145496_0240	22092	22541	-	450		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025742	VBILacSp145496_0240	22092	22541	-	450		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025743	VBILacSp145496_0241	22531	23769	-	1239		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025744	VBILacSp145496_0241	22531	23769	-	1239		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025746	VBILacSp145496_0242	23735	25033	-	1299		Iron-sulfur cluster assembly protein SufD
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025745	VBILacSp145496_0242	23735	25033	-	1299		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025748	VBILacSp145496_0243	25046	25837	-	792		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025747	VBILacSp145496_0243	25046	25837	-	792		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025749	VBILacSp145496_0244	25898	26521	-	624		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025750	VBILacSp145496_0244	25898	26521	-	624		Phosphate transport regulator (distant homolog of PhoU)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025751	VBILacSp145496_0245	26531	27583	-	1053		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025752	VBILacSp145496_0245	26531	27583	-	1053		Probable low-affinity inorganic phosphate transporter
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025753	VBILacSp145496_0246	27704	28444	-	741		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025754	VBILacSp145496_0246	27704	28444	-	741		ABC-type polar amino acid transport system, ATPase component
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025755	VBILacSp145496_0247	28437	29915	-	1479		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025756	VBILacSp145496_0247	28437	29915	-	1479		ABC-type amino acid transport/signal transduction systems, periplasmic component/domain
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025758	VBILacSp145496_0248	30078	30713	+	636		Uridine kinase (EC 2.7.1.48)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025757	VBILacSp145496_0248	30078	30713	+	636		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025760	VBILacSp145496_0249	30733	31434	-	702		Thiamin pyrophosphokinase (EC 2.7.6.2)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025759	VBILacSp145496_0249	30733	31434	-	702		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025762	VBILacSp145496_0250	31431	32081	-	651		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025761	VBILacSp145496_0250	31431	32081	-	651		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025763	VBILacSp145496_0251	32089	32982	-	894		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025764	VBILacSp145496_0251	32089	32982	-	894		Ribosome small subunit-stimulated GTPase EngC
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025766	VBILacSp145496_0252	32982	34901	-	1920		Serine/threonine protein kinase PrkC, regulator of stationary phase
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025765	VBILacSp145496_0252	32982	34901	-	1920		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025767	VBILacSp145496_0253	34904	35653	-	750		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025768	VBILacSp145496_0253	34904	35653	-	750		Protein serine/threonine phosphatase PrpC, regulation of stationary phase
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025769	VBILacSp145496_0254	35659	36972	-	1314		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025770	VBILacSp145496_0254	35659	36972	-	1314		Ribosomal RNA small subunit methyltransferase B (EC 2.1.1.-)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025771	VBILacSp145496_0255	36962	37906	-	945		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025772	VBILacSp145496_0255	36962	37906	-	945		Methionyl-tRNA formyltransferase (EC 2.1.2.9)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025773	VBILacSp145496_0256	37929	40319	-	2391		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025774	VBILacSp145496_0256	37929	40319	-	2391		Helicase PriA essential for oriC/DnaA-independent DNA replication
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025776	VBILacSp145496_0257	40377	40595	-	219		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025775	VBILacSp145496_0257	40377	40595	-	219		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025777	VBILacSp145496_0258	40597	41211	-	615		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025778	VBILacSp145496_0258	40597	41211	-	615		Guanylate kinase (EC 2.7.4.8)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025780	VBILacSp145496_0259	41645	42067	-	423		FIG001960: FtsZ-interacting protein related to cell division
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025779	VBILacSp145496_0259	41645	42067	-	423		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025782	VBILacSp145496_0260	42090	43352	-	1263		Cell division protein FtsZ (EC 3.4.24.-)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025781	VBILacSp145496_0260	42090	43352	-	1263		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025784	VBILacSp145496_0261	43371	44738	-	1368		Cell division protein FtsA
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025783	VBILacSp145496_0261	43371	44738	-	1368		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025785	VBILacSp145496_0262	44803	45639	-	837		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025786	VBILacSp145496_0262	44803	45639	-	837		Cell division protein FtsQ
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025788	VBILacSp145496_0263	45668	46780	-	1113		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025787	VBILacSp145496_0263	45668	46780	-	1113		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025789	VBILacSp145496_0264	46783	48165	-	1383		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025790	VBILacSp145496_0264	46783	48165	-	1383		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025792	VBILacSp145496_0265	48179	49138	-	960		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025791	VBILacSp145496_0265	48179	49138	-	960		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025793	VBILacSp145496_0266	49147	51300	-	2154		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025794	VBILacSp145496_0266	49147	51300	-	2154		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025795	VBILacSp145496_0267	51297	51662	-	366		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025796	VBILacSp145496_0267	51297	51662	-	366		Cell division protein FtsL
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025798	VBILacSp145496_0268	51690	52643	-	954		rRNA small subunit methyltransferase H
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025797	VBILacSp145496_0268	51690	52643	-	954		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025799	VBILacSp145496_0269	52640	53071	-	432		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025800	VBILacSp145496_0269	52640	53071	-	432		Cell division protein MraZ
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025802	VBILacSp145496_0270	53234	53569	-	336		FIG00744629: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025801	VBILacSp145496_0270	53234	53569	-	336		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025804	VBILacSp145496_0271	53684	53800	+	117		FIG00742263: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025803	VBILacSp145496_0271	53684	53800	+	117		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025805	VBILacSp145496_0272	53862	54389	-	528		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025806	VBILacSp145496_0272	53862	54389	-	528		Rod shape-determining protein MreD
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025807	VBILacSp145496_0273	54389	55237	-	849		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025808	VBILacSp145496_0273	54389	55237	-	849		Rod shape-determining protein MreC
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025809	VBILacSp145496_0274	55287	56285	-	999		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025810	VBILacSp145496_0274	55287	56285	-	999		Rod shape-determining protein MreB
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025811	VBILacSp145496_0275	56381	56998	-	618		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025812	VBILacSp145496_0275	56381	56998	-	618		DNA repair protein RadC
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025813	VBILacSp145496_0276	57031	57708	-	678		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025814	VBILacSp145496_0276	57031	57708	-	678		Hydrolase, haloacid dehalogenase-like family
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025815	VBILacSp145496_0277	57689	58954	-	1266		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025816	VBILacSp145496_0277	57689	58954	-	1266		Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025817	VBILacSp145496_0278	58958	61597	-	2640		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025818	VBILacSp145496_0278	58958	61597	-	2640		Valyl-tRNA synthetase (EC 6.1.1.9)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025820	VBILacSp145496_0279	61889	63106	-	1218		Thiamine biosynthesis protein thiI
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025819	VBILacSp145496_0279	61889	63106	-	1218		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025821	VBILacSp145496_0280	63117	64271	-	1155		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025822	VBILacSp145496_0280	63117	64271	-	1155		Cysteine desulfurase (EC 2.8.1.7)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025823	VBILacSp145496_0281	64372	66075	-	1704		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025824	VBILacSp145496_0281	64372	66075	-	1704		Septation ring formation regulator EzrA
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025826	VBILacSp145496_0282	66358	66969	+	612		SSU ribosomal protein S4p (S9e)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025825	VBILacSp145496_0282	66358	66969	+	612		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025828	VBILacSp145496_0283	67043	68350	+	1308		Uncharacterized ATPase (AAA family) associated with cysteine desulfurase
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025827	VBILacSp145496_0283	67043	68350	+	1308		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025831	VBILacSp145496_0284	68947	69420	+	474		Universal stress protein family
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025830	VBILacSp145496_0284	68947	69420	+	474		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025829	VBILacSp145496_pg003	68947	69429	+	483		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025832	VBILacSp145496_0285	69491	70684	-	1194		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025833	VBILacSp145496_0285	69491	70684	-	1194		cell division membrane protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025834	VBILacSp145496_0286	70701	70928	-	228		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025835	VBILacSp145496_0286	70701	70928	-	228		FIG00742815: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025836	VBILacSp145496_0287	70942	71256	-	315		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025837	VBILacSp145496_0287	70942	71256	-	315		Protein YidD
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025838	VBILacSp145496_0288	71304	72293	-	990		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025839	VBILacSp145496_0288	71304	72293	-	990		Rod shape-determining protein MreB
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025840	VBILacSp145496_0289	72359	72592	-	234		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025841	VBILacSp145496_0289	72359	72592	-	234		FIG00744188: hypothetical protein
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025843	VBILacSp145496_0290	72642	73076	-	435		ATP synthase epsilon chain (EC 3.6.3.14)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025842	VBILacSp145496_0290	72642	73076	-	435		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025845	VBILacSp145496_0291	73088	74557	-	1470		ATP synthase beta chain (EC 3.6.3.14)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025844	VBILacSp145496_0291	73088	74557	-	1470		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025847	VBILacSp145496_0292	74554	75507	-	954		ATP synthase gamma chain (EC 3.6.3.14)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025846	VBILacSp145496_0292	74554	75507	-	954		
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	CDS	68025849	VBILacSp145496_0293	75525	77036	-	1512		ATP synthase alpha chain (EC 3.6.3.14)
Lactobacillus sp. 7_1_47FAA	ACWR01000005	PATRIC	gene	68025848	VBILacSp145496_0293	75525	77036	-	1512		
