GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815292	VBIPedPen231640_0197	17475	18188	+	714		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815295	VBIPedPen231640_0198	18220	19050	+	831		ATP-utilizing enzyme of the PP-loop superfamily
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815294	VBIPedPen231640_0198	18220	19050	+	831		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815296	VBIPedPen231640_0199	19071	19337	+	267		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815297	VBIPedPen231640_0199	19071	19337	+	267		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815298	VBIPedPen231640_0200	19396	20571	-	1176		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815299	VBIPedPen231640_0200	19396	20571	-	1176		drug resistance transporter, Bcr/CflA family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815300	VBIPedPen231640_0201	20706	21233	-	528		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815301	VBIPedPen231640_0201	20706	21233	-	528		Histone acetyltransferase HPA2 and related acetyltransferases
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815302	VBIPedPen231640_0202	21300	22184	+	885		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815303	VBIPedPen231640_0202	21300	22184	+	885		transcriptional regulator, LysR family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815304	VBIPedPen231640_0203	22280	22750	+	471		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815305	VBIPedPen231640_0203	22280	22750	+	471		Flavodoxin
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815306	VBIPedPen231640_0204	22767	23183	+	417		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815307	VBIPedPen231640_0204	22767	23183	+	417		Transcriptional regulator
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815308	VBIPedPen231640_0205	23183	23500	+	318		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815309	VBIPedPen231640_0205	23183	23500	+	318		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815311	VBIPedPen231640_0206	23918	24640	+	723		ABC transporter, ATP-binding protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815310	VBIPedPen231640_0206	23918	24640	+	723		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815312	VBIPedPen231640_0207	24640	25782	+	1143		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815313	VBIPedPen231640_0207	24640	25782	+	1143		ABC transporter permease protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815315	VBIPedPen231640_0208	25786	26421	+	636		Transcriptional regulator
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815314	VBIPedPen231640_0208	25786	26421	+	636		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815316	VBIPedPen231640_0209	26476	26928	+	453		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815317	VBIPedPen231640_0209	26476	26928	+	453		Transcriptional regulator, MarR family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815319	VBIPedPen231640_0210	26939	27454	+	516		Putative N-acetyltransferase, GNAT family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815318	VBIPedPen231640_0210	26939	27454	+	516		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815320	VBIPedPen231640_0211	27548	27958	-	411		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815321	VBIPedPen231640_0211	27548	27958	-	411		Peptide deformylase (EC 3.5.1.88)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815323	VBIPedPen231640_0212	28178	28888	+	711		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815322	VBIPedPen231640_0212	28178	28888	+	711		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815325	VBIPedPen231640_0213	28950	29768	-	819		Haloacid dehalogenase domain protein hydrolase, type 3
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815324	VBIPedPen231640_0213	28950	29768	-	819		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815326	VBIPedPen231640_0214	29878	29997	+	120		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815327	VBIPedPen231640_0214	29878	29997	+	120		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815328	VBIPedPen231640_0215	30264	30518	+	255		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815329	VBIPedPen231640_0215	30264	30518	+	255		FIG00906095: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815330	VBIPedPen231640_0216	30529	31074	+	546		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815331	VBIPedPen231640_0216	30529	31074	+	546		FIG00906525: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815332	VBIPedPen231640_0217	31091	31288	+	198		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815333	VBIPedPen231640_0217	31091	31288	+	198		FIG00906233: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815334	VBIPedPen231640_0218	31301	31429	+	129		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815335	VBIPedPen231640_0218	31301	31429	+	129		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815336	VBIPedPen231640_0219	31416	31832	+	417		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815337	VBIPedPen231640_0219	31416	31832	+	417		alkaline shock protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815338	VBIPedPen231640_pg006	31865	32299	+	435		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815339	VBIPedPen231640_0220	31865	32275	+	411		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815340	VBIPedPen231640_0220	31865	32275	+	411		FIG00906126: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815342	VBIPedPen231640_0221	32366	32530	-	165		FIG00906556: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815341	VBIPedPen231640_0221	32366	32530	-	165		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815343	VBIPedPen231640_0222	32530	33213	-	684		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815344	VBIPedPen231640_0222	32530	33213	-	684		NAD(P)H oxidoreductase YRKL (EC 1.6.99.-) @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815346	VBIPedPen231640_0223	33217	33354	-	138		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815345	VBIPedPen231640_0223	33217	33354	-	138		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815347	VBIPedPen231640_0224	33518	34228	-	711		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815348	VBIPedPen231640_0224	33518	34228	-	711		GTP pyrophosphokinase (EC 2.7.6.5)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815350	VBIPedPen231640_0225	34376	35368	+	993		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), dihydroxyacetone binding subunit DhaK
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815349	VBIPedPen231640_0225	34376	35368	+	993		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815352	VBIPedPen231640_0226	35395	35958	+	564		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), ADP-binding subunit DhaL
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815351	VBIPedPen231640_0226	35395	35958	+	564		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815353	VBIPedPen231640_0227	35961	36329	+	369		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815354	VBIPedPen231640_0227	35961	36329	+	369		Phosphoenolpyruvate-dihydroxyacetone phosphotransferase (EC 2.7.1.121), subunit DhaM; DHA-specific IIA component
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815355	VBIPedPen231640_0228	36548	37147	+	600		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815356	VBIPedPen231640_0228	36548	37147	+	600		Transcriptional regulator, MarR family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815357	VBIPedPen231640_0229	37126	38928	+	1803		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815358	VBIPedPen231640_0229	37126	38928	+	1803		Lipid A export ATP-binding/permease protein MsbA
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815359	VBIPedPen231640_0230	39011	40051	-	1041		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815360	VBIPedPen231640_0230	39011	40051	-	1041		Oxidoreductase (EC 1.1.1.-)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815361	VBIPedPen231640_0231	40113	41354	-	1242		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815362	VBIPedPen231640_0231	40113	41354	-	1242		Tripeptide aminopeptidase (EC 3.4.11.4)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815364	VBIPedPen231640_0232	41581	42774	+	1194		Osmotically activated L-carnitine/choline ABC transporter, ATP-binding protein OpuCA
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815363	VBIPedPen231640_0232	41581	42774	+	1194		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815366	VBIPedPen231640_0233	42774	43406	+	633		Osmotically activated L-carnitine/choline ABC transporter, permease protein OpuCB
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815365	VBIPedPen231640_0233	42774	43406	+	633		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815367	VBIPedPen231640_0234	43407	44333	+	927		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815368	VBIPedPen231640_0234	43407	44333	+	927		Osmotically activated L-carnitine/choline ABC transporter, substrate-binding protein OpuCC
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815370	VBIPedPen231640_0235	44333	44986	+	654		Osmotically activated L-carnitine/choline ABC transporter, permease protein OpuCD
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815369	VBIPedPen231640_0235	44333	44986	+	654		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815371	VBIPedPen231640_0236	45182	47887	+	2706		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815372	VBIPedPen231640_0236	45182	47887	+	2706		Cation transport ATPase
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815373	VBIPedPen231640_0237	47916	49853	+	1938		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815374	VBIPedPen231640_0237	47916	49853	+	1938		ABC transporter, ATP-binding protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815375	VBIPedPen231640_0238	50102	51724	+	1623		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815376	VBIPedPen231640_0238	50102	51724	+	1623		ABC transporter ATP-binding protein uup
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815377	VBIPedPen231640_0239	51998	52441	+	444		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815378	VBIPedPen231640_0239	51998	52441	+	444		transcription regulator (putative)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815379	VBIPedPen231640_0240	52596	53510	+	915		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815380	VBIPedPen231640_0240	52596	53510	+	915		transport protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815382	VBIPedPen231640_0241	53637	54089	+	453		Negative transcriptional regulator-copper transport operon
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815381	VBIPedPen231640_0241	53637	54089	+	453		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815384	VBIPedPen231640_0242	54091	56181	+	2091		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815383	VBIPedPen231640_0242	54091	56181	+	2091		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815386	VBIPedPen231640_0243	56278	56715	+	438		Nucleoside diphosphate kinase (EC 2.7.4.6)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815385	VBIPedPen231640_0243	56278	56715	+	438		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815387	VBIPedPen231640_0244	56897	57319	+	423		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815388	VBIPedPen231640_0244	56897	57319	+	423		small heat shock protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815390	VBIPedPen231640_0245	57380	58060	-	681		protein containing diguanylate cyclase/phosphodiesterase domain 2 (EAL)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815389	VBIPedPen231640_0245	57380	58060	-	681		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815392	VBIPedPen231640_0246	58221	59567	+	1347		NADH peroxidase Npx (EC 1.11.1.1)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815391	VBIPedPen231640_0246	58221	59567	+	1347		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815394	VBIPedPen231640_0247	59586	60137	+	552		Maltose O-acetyltransferase (EC 2.3.1.79)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815393	VBIPedPen231640_0247	59586	60137	+	552		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815396	VBIPedPen231640_0248	60343	61911	+	1569		Choline-glycine betaine transporter
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815395	VBIPedPen231640_0248	60343	61911	+	1569		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815398	VBIPedPen231640_0249	61989	62462	+	474		S-ribosylhomocysteine lyase (EC 4.4.1.21) / Autoinducer-2 production protein LuxS
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815397	VBIPedPen231640_0249	61989	62462	+	474		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815400	VBIPedPen231640_0250	62761	63321	+	561		Substrate-specific component BioY of biotin ECF transporter
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815399	VBIPedPen231640_0250	62761	63321	+	561		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815402	VBIPedPen231640_0251	63348	64331	+	984		Biotin operon repressor / Biotin-protein ligase (EC 6.3.4.15)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815401	VBIPedPen231640_0251	63348	64331	+	984		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815403	VBIPedPen231640_0252	64431	65606	+	1176		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815404	VBIPedPen231640_0252	64431	65606	+	1176		FIG00906413: hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815406	VBIPedPen231640_0253	65751	66218	+	468		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815405	VBIPedPen231640_0253	65751	66218	+	468		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815408	VBIPedPen231640_0254	66286	68085	+	1800		Oligoendopeptidase F
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815407	VBIPedPen231640_0254	66286	68085	+	1800		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815410	VBIPedPen231640_0255	68347	69192	-	846		Rec (receiver) domain signal transduction protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815409	VBIPedPen231640_0255	68347	69192	-	846		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815412	VBIPedPen231640_0256	69265	69381	+	117		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815411	VBIPedPen231640_0256	69265	69381	+	117		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815413	VBIPedPen231640_0257	69463	70464	+	1002		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815414	VBIPedPen231640_0257	69463	70464	+	1002		Ornithine carbamoyltransferase (EC 2.1.3.3)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815416	VBIPedPen231640_0258	70478	71407	+	930		Carbamate kinase (EC 2.7.2.2)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815415	VBIPedPen231640_0258	70478	71407	+	930		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815417	VBIPedPen231640_0259	71460	72683	+	1224		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815418	VBIPedPen231640_0259	71460	72683	+	1224		Arginine deiminase (EC 3.5.3.6)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815419	VBIPedPen231640_0260	72779	74197	+	1419		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815420	VBIPedPen231640_0260	72779	74197	+	1419		Arginine/ornithine antiporter ArcD
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815423	VBIPedPen231640_0261	74363	74992	+	630		Arginine/ornithine antiporter ArcD
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815421	VBIPedPen231640_pg007	74363	75784	+	1422		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815422	VBIPedPen231640_0261	74363	74992	+	630		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815424	VBIPedPen231640_0262	75071	75784	+	714		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815425	VBIPedPen231640_0262	75071	75784	+	714		Arginine/ornithine antiporter ArcD
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815427	VBIPedPen231640_0263	76149	77690	+	1542		Arginine/ornithine antiporter ArcD
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815426	VBIPedPen231640_0263	76149	77690	+	1542		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815428	VBIPedPen231640_0264	77787	78506	-	720		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815429	VBIPedPen231640_0264	77787	78506	-	720		Glycerol uptake facilitator protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815431	VBIPedPen231640_0265	78520	80337	-	1818		Alpha-glycerophosphate oxidase (EC 1.1.3.21)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815430	VBIPedPen231640_0265	78520	80337	-	1818		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815433	VBIPedPen231640_0266	80355	81869	-	1515		Glycerol kinase (EC 2.7.1.30)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815432	VBIPedPen231640_0266	80355	81869	-	1515		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815434	VBIPedPen231640_pg008	82187	83737	-	1551		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815435	VBIPedPen231640_0267	82217	83737	-	1521		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815436	VBIPedPen231640_0267	82217	83737	-	1521		Voltage-gated chloride channel family protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815438	VBIPedPen231640_0268	83867	84496	+	630		haloacid dehalogenase, type II
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815437	VBIPedPen231640_0268	83867	84496	+	630		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815439	VBIPedPen231640_0269	84572	85486	+	915		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815440	VBIPedPen231640_0269	84572	85486	+	915		Oxidoreductase ion channel
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815442	VBIPedPen231640_0270	85681	87051	+	1371		NADH peroxidase Npx (EC 1.11.1.1)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815441	VBIPedPen231640_0270	85681	87051	+	1371		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815443	VBIPedPen231640_0271	87105	87992	-	888		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815444	VBIPedPen231640_0271	87105	87992	-	888		Malolactic regulator
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815445	VBIPedPen231640_0272	88128	89756	+	1629		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815446	VBIPedPen231640_0272	88128	89756	+	1629		Malolactic enzyme (EC 1.-.-.-)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815447	VBIPedPen231640_0273	89873	90844	+	972		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815448	VBIPedPen231640_0273	89873	90844	+	972		Malate permease
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815449	VBIPedPen231640_0274	91061	92806	+	1746		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815450	VBIPedPen231640_0274	91061	92806	+	1746		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815451	VBIPedPen231640_0275	92919	93419	-	501		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815452	VBIPedPen231640_0275	92919	93419	-	501		Phospholipid-binding protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815453	VBIPedPen231640_0276	93528	96467	-	2940		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815454	VBIPedPen231640_0276	93528	96467	-	2940		conserved hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815455	VBIPedPen231640_0277	96623	97378	+	756		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815456	VBIPedPen231640_0277	96623	97378	+	756		Exodeoxyribonuclease III (EC 3.1.11.2)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815458	VBIPedPen231640_0278	97396	99423	+	2028		DNA ligase (EC 6.5.1.2)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815457	VBIPedPen231640_0278	97396	99423	+	2028		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815460	VBIPedPen231640_0279	99435	99854	-	420		Teichoic acid glycosylation protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815459	VBIPedPen231640_0279	99435	99854	-	420		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815462	VBIPedPen231640_0280	100044	100880	+	837		Bactoprenol glucosyl transferase (EC 2.4.1.-)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815461	VBIPedPen231640_0280	100044	100880	+	837		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815463	VBIPedPen231640_0281	100930	105918	-	4989		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815464	VBIPedPen231640_0281	100930	105918	-	4989		CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase (EC 2.7.8.12)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815465	VBIPedPen231640_0282	106105	106920	+	816		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815466	VBIPedPen231640_0282	106105	106920	+	816		Teichoic acid translocation permease protein TagG
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815467	VBIPedPen231640_0283	106936	107997	+	1062		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815468	VBIPedPen231640_0283	106936	107997	+	1062		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815469	VBIPedPen231640_0284	108031	109761	+	1731		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815470	VBIPedPen231640_0284	108031	109761	+	1731		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815471	VBIPedPen231640_0285	109842	110951	+	1110		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815472	VBIPedPen231640_0285	109842	110951	+	1110		Beta-lactamase class C and other penicillin binding proteins
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815474	VBIPedPen231640_0286	111079	112266	+	1188		CDP-ribitol:poly(ribitol phosphate) ribitol phosphotransferase
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815473	VBIPedPen231640_0286	111079	112266	+	1188		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815476	VBIPedPen231640_0287	112319	113083	-	765		hypothetical protein
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815475	VBIPedPen231640_0287	112319	113083	-	765		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815478	VBIPedPen231640_0288	113083	114561	-	1479		Permeases of the major facilitator superfamily
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815477	VBIPedPen231640_0288	113083	114561	-	1479		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815480	VBIPedPen231640_0289	114710	115174	+	465		Transcriptional regulator family
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815479	VBIPedPen231640_0289	114710	115174	+	465		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815481	VBIPedPen231640_0290	115464	116048	+	585		
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	CDS	93815482	VBIPedPen231640_0290	115464	116048	+	585		Substrate-specific component RibU of riboflavin ECF transporter
Pediococcus pentosaceus IE-3	CAHU01000002	PATRIC	gene	93815483	VBIPedPen231640_0291	116092	116610	+	519		
