GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686986	VBILacCri90530_0335	238985	239560	-	576		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686987	VBILacCri90530_0335	238985	239560	-	576		Phosphatase
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686989	VBILacCri90530_0336	239664	239888	-	225		bile salt hydrolase
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686988	VBILacCri90530_0336	239664	239888	-	225		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686991	VBILacCri90530_0337	239920	240642	-	723		Choloylglycine hydrolase (EC 3.5.1.24)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686990	VBILacCri90530_0337	239920	240642	-	723		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	tRNA	35686993	VBILacCri90530_r004	240781	240869	+	89		tRNA-Ser-CGA
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686992	VBILacCri90530_r004	240781	240869	+	89		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686994	VBILacCri90530_0338	241044	242078	+	1035		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686995	VBILacCri90530_0338	241044	242078	+	1035		Inner membrane protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686996	VBILacCri90530_0339	242131	242349	-	219		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686997	VBILacCri90530_0339	242131	242349	-	219		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35686998	VBILacCri90530_0340	242303	242590	-	288		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35686999	VBILacCri90530_0340	242303	242590	-	288		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687001	VBILacCri90530_0341	242762	244663	+	1902		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687000	VBILacCri90530_0341	242762	244663	+	1902		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687003	VBILacCri90530_0342	244689	244919	+	231		Copper chaperone
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687002	VBILacCri90530_0342	244689	244919	+	231		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687005	VBILacCri90530_0343	244919	245464	+	546		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687004	VBILacCri90530_0343	244919	245464	+	546		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687006	VBILacCri90530_0344	245482	246111	+	630		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687007	VBILacCri90530_0344	245482	246111	+	630		transcriptional regulator, Crp/Fnr family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687008	VBILacCri90530_0345	246126	247058	+	933		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687009	VBILacCri90530_0345	246126	247058	+	933		Transcriptional regulator, DeoR family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687011	VBILacCri90530_0346	247126	247509	+	384		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687010	VBILacCri90530_0346	247126	247509	+	384		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687013	VBILacCri90530_0347	247539	247682	+	144		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687012	VBILacCri90530_0347	247539	247682	+	144		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687015	VBILacCri90530_0348	247816	248283	+	468		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687014	VBILacCri90530_0348	247816	248283	+	468		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687017	VBILacCri90530_0349	249770	250621	+	852		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687016	VBILacCri90530_0349	249770	250621	+	852		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687019	VBILacCri90530_0350	250626	250769	+	144		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687018	VBILacCri90530_0350	250626	250769	+	144		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687021	VBILacCri90530_0351	250762	252069	+	1308		contains glycosyl transferase family 2 region
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687020	VBILacCri90530_0351	250762	252069	+	1308		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687023	VBILacCri90530_0352	252069	253166	+	1098		putative beta-glucanase precursor( EC:3.2.1.- )
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687022	VBILacCri90530_0352	252069	253166	+	1098		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687025	VBILacCri90530_0353	253738	254001	+	264		Mobile element protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687024	VBILacCri90530_0353	253738	254001	+	264		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687027	VBILacCri90530_0354	253998	254147	+	150		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687026	VBILacCri90530_0354	253998	254147	+	150		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687029	VBILacCri90530_0355	254144	254263	+	120		COG2826: Transposase and inactivated derivatives, IS30 family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687028	VBILacCri90530_0355	254144	254263	+	120		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687030	VBILacCri90530_0356	255819	256001	+	183		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687031	VBILacCri90530_0356	255819	256001	+	183		FIG00749747: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687033	VBILacCri90530_0357	256139	256624	+	486		FIG00745358: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687032	VBILacCri90530_0357	256139	256624	+	486		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687034	VBILacCri90530_0358	256702	257166	-	465		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687035	VBILacCri90530_0358	256702	257166	-	465		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687036	VBILacCri90530_0359	257181	258359	-	1179		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687037	VBILacCri90530_0359	257181	258359	-	1179		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687039	VBILacCri90530_0360	258361	258957	-	597		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687038	VBILacCri90530_0360	258361	258957	-	597		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687041	VBILacCri90530_0361	258950	260011	-	1062		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687040	VBILacCri90530_0361	258950	260011	-	1062		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687042	VBILacCri90530_0362	261140	261451	+	312		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687043	VBILacCri90530_0362	261140	261451	+	312		Mobile element protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687044	VBILacCri90530_0363	261616	262293	+	678		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687045	VBILacCri90530_0363	261616	262293	+	678		lipoprotein, putative
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687047	VBILacCri90530_0033	264079	264807	+	729		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687046	VBILacCri90530_0033	264079	264807	+	729		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687048	VBILacCri90530_0034	264914	266170	+	1257		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687049	VBILacCri90530_0034	264914	266170	+	1257		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687051	VBILacCri90530_0035	266222	266923	-	702		Transcriptional regulator, GntR family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687050	VBILacCri90530_0035	266222	266923	-	702		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687052	VBILacCri90530_0036	267067	268596	+	1530		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687053	VBILacCri90530_0036	267067	268596	+	1530		Carotenoid cis-trans isomerase (EC 5.2.-.-)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687054	VBILacCri90530_0037	270854	271291	+	438		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687055	VBILacCri90530_0037	270854	271291	+	438		Flavodoxin reductases (ferredoxin-NADPH reductases) family 1
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687057	VBILacCri90530_0038	271391	272185	+	795		Iron-sulfur cluster assembly ATPase protein SufC
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687056	VBILacCri90530_0038	271391	272185	+	795		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687058	VBILacCri90530_0039	272202	273410	+	1209		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687059	VBILacCri90530_0039	272202	273410	+	1209		Iron-sulfur cluster assembly protein SufD
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687061	VBILacCri90530_0040	273391	274629	+	1239		Cysteine desulfurase (EC 2.8.1.7), SufS subfamily
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687060	VBILacCri90530_0040	273391	274629	+	1239		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687063	VBILacCri90530_0041	274616	275077	+	462		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687062	VBILacCri90530_0041	274616	275077	+	462		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687064	VBILacCri90530_0042	275070	276473	+	1404		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687065	VBILacCri90530_0042	275070	276473	+	1404		Iron-sulfur cluster assembly protein SufB
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687067	VBILacCri90530_0043	276473	276796	+	324		PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687066	VBILacCri90530_0043	276473	276796	+	324		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687069	VBILacCri90530_0044	276808	278316	+	1509		Manganese transport protein MntH
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687068	VBILacCri90530_0044	276808	278316	+	1509		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687071	VBILacCri90530_0045	279726	280175	-	450		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687070	VBILacCri90530_0045	279726	280175	-	450		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687072	VBILacCri90530_0046	280201	281109	-	909		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687073	VBILacCri90530_0046	280201	281109	-	909		putative dienelactone hydrolase and related enzymes
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687075	VBILacCri90530_0047	281222	281791	-	570		Transcriptional regulator, TetR family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687074	VBILacCri90530_0047	281222	281791	-	570		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687077	VBILacCri90530_0048	282274	283149	+	876		transcription regulator
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687076	VBILacCri90530_0048	282274	283149	+	876		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687078	VBILacCri90530_0049	283385	283756	+	372		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687079	VBILacCri90530_0049	283385	283756	+	372		FIG00750815: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687080	VBILacCri90530_0050	283772	284377	+	606		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687081	VBILacCri90530_0050	283772	284377	+	606		oxidoreductase (putative)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687082	VBILacCri90530_0051	284460	285371	+	912		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687083	VBILacCri90530_0051	284460	285371	+	912		Alcohol dehydrogenase (EC 1.1.1.1)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687084	VBILacCri90530_0052	285502	286215	+	714		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687085	VBILacCri90530_0052	285502	286215	+	714		short-chain dehydrogenase/reductase SDR
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687086	VBILacCri90530_0053	286864	287091	+	228		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687087	VBILacCri90530_0053	286864	287091	+	228		Predicted integral membrane protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687089	VBILacCri90530_0054	287392	288903	-	1512		ABC transporter ATPase component
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687088	VBILacCri90530_0054	287392	288903	-	1512		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687091	VBILacCri90530_0055	289163	289315	-	153		hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687090	VBILacCri90530_0055	289163	289315	-	153		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687092	VBILacCri90530_0056	289511	290878	-	1368		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687093	VBILacCri90530_0056	289511	290878	-	1368		Branched-chain amino acid transport system carrier protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687094	VBILacCri90530_0057	294109	295203	+	1095		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687095	VBILacCri90530_0057	294109	295203	+	1095		FIG028593: membrane protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687096	VBILacCri90530_0058	295190	295813	+	624		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687097	VBILacCri90530_0058	295190	295813	+	624		ADP-ribose pyrophosphatase
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687098	VBILacCri90530_0059	296198	297574	+	1377		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687099	VBILacCri90530_0059	296198	297574	+	1377		Branched-chain amino acid transport system carrier protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687101	VBILacCri90530_0060	300855	301349	-	495		Thiol peroxidase, Tpx-type (EC 1.11.1.15)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687100	VBILacCri90530_0060	300855	301349	-	495		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687103	VBILacCri90530_0061	301740	302273	-	534		transcriptional regulator
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687102	VBILacCri90530_0061	301740	302273	-	534		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687104	VBILacCri90530_0062	303638	304066	+	429		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687105	VBILacCri90530_0062	303638	304066	+	429		Transcriptional regulator, MarR family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687106	VBILacCri90530_0063	304053	305441	+	1389		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687107	VBILacCri90530_0063	304053	305441	+	1389		FIG00745206: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687109	VBILacCri90530_0064	306469	307551	+	1083		oxidoreductase
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687108	VBILacCri90530_0064	306469	307551	+	1083		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687111	VBILacCri90530_0065	307641	308132	+	492		Histone acetyltransferase HPA2 and related acetyltransferases
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687110	VBILacCri90530_0065	307641	308132	+	492		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687113	VBILacCri90530_0066	308134	308790	+	657		FIG00754600: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687112	VBILacCri90530_0066	308134	308790	+	657		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687114	VBILacCri90530_0067	308876	309004	+	129		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687115	VBILacCri90530_0067	308876	309004	+	129		FIG00749760: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687116	VBILacCri90530_0068	309230	309469	+	240		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687117	VBILacCri90530_0068	309230	309469	+	240		FIG00747956: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687119	VBILacCri90530_0069	309691	311286	+	1596		ABC-type multidrug transport system, ATPase and permease components
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687118	VBILacCri90530_0069	309691	311286	+	1596		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687120	VBILacCri90530_0070	311283	312665	+	1383		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687121	VBILacCri90530_0070	311283	312665	+	1383		ABC transporter ATPase and permease components
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687123	VBILacCri90530_0071	312698	312856	+	159		ABC transporter ATPase and permease components
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687122	VBILacCri90530_0071	312698	312856	+	159		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687124	VBILacCri90530_0072	313040	314377	+	1338		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687125	VBILacCri90530_0072	313040	314377	+	1338		contains amino acid permease domain
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687126	VBILacCri90530_0073	314493	315449	+	957		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687127	VBILacCri90530_0073	314493	315449	+	957		Thymidylate synthase (EC 2.1.1.45)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687128	VBILacCri90530_0074	315459	315968	+	510		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687129	VBILacCri90530_0074	315459	315968	+	510		Dihydrofolate reductase (EC 1.5.1.3)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687131	VBILacCri90530_0075	316054	318456	+	2403		Cation-transporting ATPase, E1-E2 family
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687130	VBILacCri90530_0075	316054	318456	+	2403		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687133	VBILacCri90530_0076	318498	319439	-	942		DNA-entry nuclease (Competence-specific nuclease) (EC 3.1.30.-)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687132	VBILacCri90530_0076	318498	319439	-	942		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687135	VBILacCri90530_0077	319858	320712	+	855		Methionine ABC transporter substrate-binding protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687134	VBILacCri90530_0077	319858	320712	+	855		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687137	VBILacCri90530_0078	320725	321789	+	1065		Methionine ABC transporter ATP-binding protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687136	VBILacCri90530_0078	320725	321789	+	1065		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687138	VBILacCri90530_0079	321782	322483	+	702		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687139	VBILacCri90530_0079	321782	322483	+	702		Methionine ABC transporter permease protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687140	VBILacCri90530_0080	322614	324017	+	1404		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687141	VBILacCri90530_0080	322614	324017	+	1404		Fumarate hydratase class II (EC 4.2.1.2)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687143	VBILacCri90530_0081	324030	325406	+	1377		Fumarate reductase flavoprotein subunit (EC 1.3.99.1)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687142	VBILacCri90530_0081	324030	325406	+	1377		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687144	VBILacCri90530_0082	325603	326532	+	930		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687145	VBILacCri90530_0082	325603	326532	+	930		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687146	VBILacCri90530_0083	326668	327984	+	1317		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687147	VBILacCri90530_0083	326668	327984	+	1317		Aminopeptidase C (EC 3.4.22.40)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687149	VBILacCri90530_0084	328237	328935	+	699		Dimethylmenaquinone methyltransferase
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687148	VBILacCri90530_0084	328237	328935	+	699		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687150	VBILacCri90530_0085	328952	330421	+	1470		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687151	VBILacCri90530_0085	328952	330421	+	1470		2-oxoglutarate-malate translocator
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687152	VBILacCri90530_0086	330503	331294	+	792		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687153	VBILacCri90530_0086	330503	331294	+	792		FIG00773110: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687155	VBILacCri90530_0087	331375	332430	+	1056		[Citrate [pro-3S]-lyase] ligase (EC 6.2.1.22)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687154	VBILacCri90530_0087	331375	332430	+	1056		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687156	VBILacCri90530_0088	332420	332713	+	294		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687157	VBILacCri90530_0088	332420	332713	+	294		Citrate lyase gamma chain, acyl carrier protein (EC 4.1.3.6)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687158	VBILacCri90530_0089	332714	333628	+	915		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687159	VBILacCri90530_0089	332714	333628	+	915		Citrate lyase beta chain (EC 4.1.3.6)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687160	VBILacCri90530_0090	333618	335159	+	1542		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687161	VBILacCri90530_0090	333618	335159	+	1542		Citrate lyase alpha chain (EC 4.1.3.6)
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687163	VBILacCri90530_0091	335575	336030	+	456		FIG00746334: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687162	VBILacCri90530_0091	335575	336030	+	456		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687165	VBILacCri90530_0092	336060	336221	+	162		FIG00746371: hypothetical protein
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687164	VBILacCri90530_0092	336060	336221	+	162		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687167	VBILacCri90530_0093	336239	337072	-	834		Transmembrane component MtsC of energizing module of methionine-regulated ECF transporter
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687166	VBILacCri90530_0093	336239	337072	-	834		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	CDS	35687169	VBILacCri90530_0094	337065	338774	-	1710		Duplicated ATPase component MtsB of energizing module of methionine-regulated ECF transporter
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687168	VBILacCri90530_0094	337065	338774	-	1710		
Lactobacillus crispatus MV-3A-US	NZ_GG704606	PATRIC	gene	35687170	VBILacCri90530_0095	338778	339335	-	558		
