GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128318	VBILacDel183177_0163	148239	148874	+	636		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128321	VBILacDel183177_0164	149006	150115	+	1110		Transporter
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128320	VBILacDel183177_0164	149006	150115	+	1110		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128322	VBILacDel183177_0165	150112	150906	+	795		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128323	VBILacDel183177_0165	150112	150906	+	795		Integral membrane protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128325	VBILacDel183177_0166	150872	151738	+	867		Lipase/esterase
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128324	VBILacDel183177_0166	150872	151738	+	867		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128326	VBILacDel183177_0167	151897	152418	+	522		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128327	VBILacDel183177_0167	151897	152418	+	522		Alpha-glucosidase (EC 3.2.1.20)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128328	VBILacDel183177_0168	152467	153039	+	573		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128329	VBILacDel183177_0168	152467	153039	+	573		Maltose/maltodextrin ABC transporter, permease protein MalF
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128330	VBILacDel183177_pg017	153115	153922	+	808		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128332	VBILacDel183177_0169	153440	153922	+	483		Maltose/maltodextrin ABC transporter, permease protein MalG
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128331	VBILacDel183177_0169	153440	153922	+	483		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128334	VBILacDel183177_0170	154074	157079	-	3006		Maltodextrin glucosidase (EC 3.2.1.20)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128333	VBILacDel183177_0170	154074	157079	-	3006		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128335	VBILacDel183177_pg018	157627	158774	+	1148		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128337	VBILacDel183177_0171	157627	158433	+	807		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128336	VBILacDel183177_0171	157627	158433	+	807		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128338	VBILacDel183177_0172	158430	158774	+	345		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128339	VBILacDel183177_0172	158430	158774	+	345		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128341	VBILacDel183177_0173	158845	159318	-	474		Purine trans deoxyribosylase (Nucleoside deoxyribosyltransferase-I) (EC 2.4.2.6)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128340	VBILacDel183177_0173	158845	159318	-	474		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128342	VBILacDel183177_0174	159492	159971	+	480		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128343	VBILacDel183177_0174	159492	159971	+	480		Phosphotransferase system galacitol-specific IIA domain (Ntr-type)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128345	VBILacDel183177_0175	159981	160778	-	798		Protein tyrosine/serine phosphatase
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128344	VBILacDel183177_0175	159981	160778	-	798		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128347	VBILacDel183177_0176	160976	161449	+	474		Universal stress protein family
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128346	VBILacDel183177_0176	160976	161449	+	474		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128348	VBILacDel183177_0177	161869	162810	+	942		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128349	VBILacDel183177_0177	161869	162810	+	942		Phosphonate ABC transporter phosphate-binding periplasmic component (TC 3.A.1.9.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128350	VBILacDel183177_0178	162928	163698	+	771		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128351	VBILacDel183177_0178	162928	163698	+	771		Phosphonate ABC transporter ATP-binding protein (TC 3.A.1.9.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128352	VBILacDel183177_0179	163701	164501	+	801		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128353	VBILacDel183177_0179	163701	164501	+	801		Phosphonate ABC transporter permease protein phnE2 (TC 3.A.1.9.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128355	VBILacDel183177_0180	164501	165313	+	813		Phosphonate ABC transporter permease protein phnE1 (TC 3.A.1.9.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128354	VBILacDel183177_0180	164501	165313	+	813		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128356	VBILacDel183177_0181	165569	167194	-	1626		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128357	VBILacDel183177_0181	165569	167194	-	1626		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128358	VBILacDel183177_0182	167463	167948	+	486		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128359	VBILacDel183177_0182	167463	167948	+	486		FIG00744233: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128360	VBILacDel183177_0183	168006	169406	+	1401		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128361	VBILacDel183177_0183	168006	169406	+	1401		FIG00744368: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128363	VBILacDel183177_0184	169503	171452	+	1950		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128362	VBILacDel183177_0184	169503	171452	+	1950		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128365	VBILacDel183177_0185	171486	172745	+	1260		probably carbamoylphosphate synthase large subunit, evidenced by COGnitor
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128364	VBILacDel183177_0185	171486	172745	+	1260		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128367	VBILacDel183177_0186	173111	175321	+	2211		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128366	VBILacDel183177_0186	173111	175321	+	2211		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128368	VBILacDel183177_0187	175393	176115	+	723		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128369	VBILacDel183177_0187	175393	176115	+	723		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128370	VBILacDel183177_0188	176155	176379	+	225		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128371	VBILacDel183177_0188	176155	176379	+	225		PaaD-like protein (DUF59) involved in Fe-S cluster assembly
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128373	VBILacDel183177_0189	176483	176686	+	204		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128374	VBILacDel183177_0189	176483	176686	+	204		FIG00746104: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128372	VBILacDel183177_pg019	176483	176925	+	443		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128375	VBILacDel183177_0190	176710	176925	+	216		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128376	VBILacDel183177_0190	176710	176925	+	216		FIG00746104: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128377	VBILacDel183177_0191	177025	178245	+	1221		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128378	VBILacDel183177_0191	177025	178245	+	1221		Major facilitator superfamily permease
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128379	VBILacDel183177_0192	178333	178671	+	339		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128380	VBILacDel183177_0192	178333	178671	+	339		Glutaredoxin-related protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128381	VBILacDel183177_0193	178696	180648	+	1953		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128382	VBILacDel183177_0193	178696	180648	+	1953		endopeptidase O
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128383	VBILacDel183177_0194	180965	182995	-	2031		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128384	VBILacDel183177_0194	180965	182995	-	2031		Kup system potassium uptake protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128386	VBILacDel183177_0195	183163	183579	-	417		FIG00744158: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128385	VBILacDel183177_0195	183163	183579	-	417		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128387	VBILacDel183177_0196	183695	184642	-	948		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128388	VBILacDel183177_0196	183695	184642	-	948		FIG00745048: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128389	VBILacDel183177_0197	184856	185065	+	210		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128390	VBILacDel183177_0197	184856	185065	+	210		FIG00744967: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128391	VBILacDel183177_0198	185125	185361	+	237		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128392	VBILacDel183177_0198	185125	185361	+	237		FIG00742849: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128394	VBILacDel183177_0199	185385	185531	+	147		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128393	VBILacDel183177_0199	185385	185531	+	147		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128396	VBILacDel183177_0200	185632	186834	+	1203		N-acetylmuramidase( EC:3.5.1.28 )
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128395	VBILacDel183177_0200	185632	186834	+	1203		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128397	VBILacDel183177_pg020	186856	188466	+	1611		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128398	VBILacDel183177_0201	186856	187494	+	639		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128399	VBILacDel183177_0201	186856	187494	+	639		Internalin B (GW modules)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128400	VBILacDel183177_pg021	187342	188466	+	1125		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128402	VBILacDel183177_0202	187516	188466	+	951		Bifunctional autolysin Atl / N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)/ endo-beta-N-acetylglucosaminidase (EC 3.2.1.96)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128401	VBILacDel183177_0202	187516	188466	+	951		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128403	VBILacDel183177_0203	188577	190415	+	1839		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128404	VBILacDel183177_0203	188577	190415	+	1839		Na+-H+ antiporter
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128406	VBILacDel183177_0204	190486	190893	-	408		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128407	VBILacDel183177_0204	190486	190893	-	408		Predicted dehydrogenase related protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128405	VBILacDel183177_pg022	190486	191116	-	631		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128409	VBILacDel183177_0205	190898	191116	-	219		Predicted dehydrogenase related protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128408	VBILacDel183177_0205	190898	191116	-	219		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128411	VBILacDel183177_0206	191333	192082	-	750		FIG00742875: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128410	VBILacDel183177_0206	191333	192082	-	750		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128413	VBILacDel183177_0207	192246	192935	+	690		Phosphoglycerate mutase (EC 5.4.2.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128412	VBILacDel183177_0207	192246	192935	+	690		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128415	VBILacDel183177_0208	193182	194477	+	1296		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily F2 (as in PMID19099556)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128414	VBILacDel183177_0208	193182	194477	+	1296		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128417	VBILacDel183177_0209	194480	195097	+	618		FIG00749239: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128416	VBILacDel183177_0209	194480	195097	+	618		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128419	VBILacDel183177_0210	195137	198169	+	3033		Phosphoglycerol transferase and related proteins, alkaline phosphatase superfamily
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128418	VBILacDel183177_0210	195137	198169	+	3033		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128421	VBILacDel183177_0211	198334	198555	+	222		FIG028593: membrane protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128420	VBILacDel183177_0211	198334	198555	+	222		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128424	VBILacDel183177_0212	198641	198937	+	297		FIG00752231: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128422	VBILacDel183177_pg023	198641	199329	+	689		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128423	VBILacDel183177_0212	198641	198937	+	297		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128426	VBILacDel183177_0213	198961	199329	+	369		FIG00752231: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128425	VBILacDel183177_0213	198961	199329	+	369		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128427	VBILacDel183177_0214	199780	200106	-	327		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128428	VBILacDel183177_0214	199780	200106	-	327		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128430	VBILacDel183177_0215	200371	200556	+	186		Mobile element protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128429	VBILacDel183177_0215	200371	200556	+	186		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128432	VBILacDel183177_0216	200596	200745	-	150		endonuclease III domain protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128431	VBILacDel183177_0216	200596	200745	-	150		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128433	VBILacDel183177_0217	201186	201536	+	351		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128434	VBILacDel183177_0217	201186	201536	+	351		Dihydroneopterin aldolase (EC 4.1.2.25)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128436	VBILacDel183177_0218	201533	202606	+	1074		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3) / GTP cyclohydrolase I (EC 3.5.4.16) type 1
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128435	VBILacDel183177_0218	201533	202606	+	1074		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128438	VBILacDel183177_0219	202590	203927	+	1338		Dihydrofolate synthase (EC 6.3.2.12) / Folylpolyglutamate synthase (EC 6.3.2.17)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128437	VBILacDel183177_0219	202590	203927	+	1338		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128439	VBILacDel183177_0220	203917	205008	+	1092		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128440	VBILacDel183177_0220	203917	205008	+	1092		Dihydropteroate synthase (EC 2.5.1.15)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128442	VBILacDel183177_0221	205020	205556	+	537		Adenosylhomocysteinase (EC 3.3.1.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128441	VBILacDel183177_0221	205020	205556	+	537		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128443	VBILacDel183177_0222	205608	205757	+	150		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128444	VBILacDel183177_0222	205608	205757	+	150		N-formylglutamate amidohydrolase
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128445	VBILacDel183177_0223	205978	206202	-	225		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128446	VBILacDel183177_0223	205978	206202	-	225		Transcriptional regulator, MerR family
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128448	VBILacDel183177_0224	206963	207103	-	141		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128447	VBILacDel183177_0224	206963	207103	-	141		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128449	VBILacDel183177_0225	207724	207882	+	159		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128450	VBILacDel183177_0225	207724	207882	+	159		ABC transporter permease component
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128451	VBILacDel183177_0226	207892	208632	+	741		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128452	VBILacDel183177_0226	207892	208632	+	741		ABC transporter ATPase component
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128454	VBILacDel183177_0227	208644	209504	+	861		Glutamine ABC transporter substrate-binding protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128453	VBILacDel183177_0227	208644	209504	+	861		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128457	VBILacDel183177_0228	209756	209941	+	186		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128456	VBILacDel183177_0228	209756	209941	+	186		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128455	VBILacDel183177_pg024	209756	210343	+	588		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128458	VBILacDel183177_0229	209967	210143	+	177		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128459	VBILacDel183177_0229	209967	210143	+	177		FIG00752686: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128460	VBILacDel183177_0230	210164	210343	+	180		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128461	VBILacDel183177_0230	210164	210343	+	180		FIG00752686: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128462	VBILacDel183177_0231	210601	211866	+	1266		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128463	VBILacDel183177_0231	210601	211866	+	1266		Tyrosyl-tRNA synthetase (EC 6.1.1.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128464	VBILacDel183177_r007	211961	212033	+	73		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	tRNA	47128465	VBILacDel183177_r007	211961	212033	+	73		tRNA-Thr-GGT
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128467	VBILacDel183177_0232	212312	212677	+	366		FIG00744965: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128466	VBILacDel183177_0232	212312	212677	+	366		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128468	VBILacDel183177_0233	212973	213434	+	462		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128469	VBILacDel183177_0233	212973	213434	+	462		amino acid permease family protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128471	VBILacDel183177_0234	213604	214791	+	1188		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit A
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128470	VBILacDel183177_0234	213604	214791	+	1188		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128474	VBILacDel183177_0235	215175	215738	+	564		Homocysteine S-methyltransferase (EC 2.1.1.10)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128472	VBILacDel183177_pg025	215175	216029	+	855		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128473	VBILacDel183177_0235	215175	215738	+	564		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128475	VBILacDel183177_pg026	216055	217448	+	1394		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128476	VBILacDel183177_0236	216055	217137	+	1083		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128477	VBILacDel183177_0236	216055	217137	+	1083		amino acid transport protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128479	VBILacDel183177_0237	217490	218737	+	1248		contains ATPase involved in DNA replication initiation domain
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128478	VBILacDel183177_0237	217490	218737	+	1248		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128480	VBILacDel183177_0238	219016	219666	+	651		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128481	VBILacDel183177_0238	219016	219666	+	651		metal-dependent phosphohydrolase
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128483	VBILacDel183177_0239	219817	220029	-	213		FIG00752987: hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128482	VBILacDel183177_0239	219817	220029	-	213		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128484	VBILacDel183177_pg027	219866	221502	+	1637		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128486	VBILacDel183177_0240	220177	221502	+	1326		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128485	VBILacDel183177_0240	220177	221502	+	1326		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128488	VBILacDel183177_0241	221744	223192	+	1449		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128489	VBILacDel183177_0241	221744	223192	+	1449		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128487	VBILacDel183177_pg028	221744	223372	+	1629		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128490	VBILacDel183177_0242	223226	223372	+	147		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128491	VBILacDel183177_0242	223226	223372	+	147		Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128492	VBILacDel183177_0243	223612	223740	-	129		
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	CDS	47128493	VBILacDel183177_0243	223612	223740	-	129		hypothetical protein
Lactobacillus delbrueckii subsp. bulgaricus 2038	CP000156	PATRIC	gene	47128494	VBILacDel183177_pg029	223688	225233	+	1546		
